ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
271	270	1	19	1	P116	Circle(xy=(87, 1217), radius=19.8)	2090725	0.25	Rectangle(xy=(51.5, 1174.5), width=67, height=59, angle=0)	1.3414001728608471	"[[895  75  78 ...  39  58  74]
 [ 70  71  81 ...  57  63  81]
 [ 81  67  65 ... 142  83 131]
 ...
 [139 272 409 ...  94 101  66]
 [260 171 323 ...  63  53  60]
 [271 128 264 ...  75 104 108]]"	3234.500289353412	1173.560933448574
272	271	1	19	2	P134	Circle(xy=(145, 1200), radius=9)	965411	0.34375	Rectangle(xy=(118.5, 1175.5), width=67, height=59, angle=0)	0.10276679841897234	"[[117 118  74 ... 254 247 332]
 [104  87  70 ... 709 491  96]
 [ 54  98 239 ... 199 209 218]
 ...
 [ 87  84  67 ...  84 104  73]
 [ 74  86 135 ... 122  95  71]
 [106  83  55 ...  89  87 247]]"	558.970587147486	197.1581027667984
273	272	1	19	3	P117	Circle(xy=(217, 1205), radius=14.4)	433467	0.5312500000000002	Rectangle(xy=(186.5, 1175.5), width=67, height=59, angle=0)	0.5722983257229832	"[[  94   76  127 ...  259  244  272]
 [  61   67  148 ...  441 3750  363]
 [ 147  110   98 ...  185  178  362]
 ...
 [ 167   96  122 ...  127  105  127]
 [ 222   82  107 ...  300   67   50]
 [  53   82   77 ...  110   97  130]]"	82.38241905698925	134.73820395738204
274	273	1	19	4	P118	Circle(xy=(271, 1227), radius=9)	1228920	0.25	Rectangle(xy=(253.5, 1175.5), width=67, height=59, angle=0)	0.06896551724137931	"[[  169   104    90 ...  8652  8683 18991]
 [  319   629    96 ... 12201 10050 17005]
 [  903   192   126 ... 10707 12348 15140]
 ...
 [   68    84    82 ...   103   231    61]
 [   81    72    83 ...    57    76    75]
 [   84    47   106 ...   121    69    85]]"	1508.0577850261088	492.53879310344826
275	274	1	19	5	P119	Circle(xy=(358, 1222), radius=9)	410809	0.15625	Rectangle(xy=(320.5, 1175.5), width=67, height=59, angle=0)	0.007905138339920948	"[[2721   83   70 ...   65  136   62]
 [ 436   52   65 ...  113  161   78]
 [ 177   67   47 ...  123   64   92]
 ...
 [  66   53   70 ...   45  125  248]
 [  62   78  141 ...  132   90  226]
 [  46   76   44 ...   87  192   87]]"	241.8442476651696	105.69169960474308
276	275	1	19	6	P128	Circle(xy=(417, 1216), radius=9)	399753	0.171875	Rectangle(xy=(388.5, 1175.5), width=67, height=59, angle=0)	0.039525691699604744	"[[ 88  71  86 ...  94  99  68]
 [278 111  85 ...  89 136  84]
 [ 93  94  77 ... 591 137  44]
 ...
 [139 120  83 ...  46  97  65]
 [ 72  95  95 ...  93  61  77]
 [ 86  43  95 ... 106 102  96]]"	172.12586347750462	98.77470355731225
277	276	1	19	7	P135	Circle(xy=(484, 1208), radius=9)	355503	0.296875	Rectangle(xy=(455.5, 1175.5), width=67, height=59, angle=0)	0.0	"[[120 387 107 ... 110 118  44]
 [109  72 173 ... 106  38  62]
 [ 52  64  53 ...  61  77  74]
 ...
 [ 52  46  73 ...  94  74 100]
 [118  88 113 ... 103 113  75]
 [ 61 112  64 ...  85  92  87]]"	158.61529110874872	120.71936758893281
278	277	1	19	8	LF-0.1	Circle(xy=(555, 1207), radius=9)	332689	0.296875	Rectangle(xy=(523.5, 1175.5), width=67, height=59, angle=0)	0.24110671936758893	"[[ 80  45  63 ...  74  73 117]
 [ 70  70  78 ...  81  93 181]
 [ 72  57  62 ...  61  73  67]
 ...
 [ 49  73  76 ...  65  91  89]
 [ 55  58  60 ...  66  66  79]
 [ 56  75  68 ...  51  58  82]]"	67.00084467533263	98.18181818181819
279	278	1	19	9	P120	Circle(xy=(614, 1190), radius=9)	633271	0.328125	Rectangle(xy=(590.5, 1176.5), width=67, height=59, angle=0)	0.06719367588932806	"[[111  92  85 ...  65  73 105]
 [104  75  53 ... 118 106  84]
 [ 86  70  39 ...  85 111 107]
 ...
 [ 72  88  51 ...  66  61  76]
 [ 84 113  87 ...  36  49  67]
 [ 80  64  71 ...  60  82  60]]"	338.7599736336734	192.1897233201581
280	279	1	19	10	P121	Circle(xy=(676, 1188), radius=9)	435117	0.234375	Rectangle(xy=(657.5, 1176.5), width=67, height=59, angle=0)	0.0	"[[ 78  92  68 ...  68  88  97]
 [ 87  78 153 ... 100 160 101]
 [111 112 183 ... 125 172  79]
 ...
 [199  53  94 ...  77 108  75]
 [194 102  51 ...  70  67  79]
 [168 203  57 ...  73  85  78]]"	685.2113577046575	161.17786561264822
281	280	1	19	11	P122	Circle(xy=(741, 1194), radius=9)	409793	0.265625	Rectangle(xy=(725.5, 1176.5), width=67, height=59, angle=0)	0.0	"[[ 59  53  84 ...  93  86  83]
 [217 261  46 ...  83 143  82]
 [100  61  86 ...  75  76  82]
 ...
 [ 73  53  81 ...  57 123  91]
 [134  42  71 ... 107 244 105]
 [ 88  41  81 ... 101  96  86]]"	87.59073909040613	122.97233201581028
282	281	1	19	12	P123	Circle(xy=(835, 1192), radius=9)	1539690	0.28125	Rectangle(xy=(792.5, 1176.5), width=67, height=59, angle=0)	0.0	"[[ 200   78   77 ...  398  816  589]
 [  84  130  135 ...  616  692 1072]
 [  73   93   81 ...  681  518  726]
 ...
 [ 260  336  239 ...  106   74   56]
 [ 370  197  172 ...   85  675  369]
 [ 189  239  285 ...   74   80  108]]"	56.753557611958	113.60474308300395
283	282	1	19	13	P124	Circle(xy=(895, 1205), radius=9)	577628	0.25	Rectangle(xy=(859.5, 1176.5), width=67, height=59, angle=0)	0.011857707509881422	"[[ 86 120 113 ... 169 152  84]
 [ 88  91 117 ... 122 183 167]
 [124 109  91 ...  77 104 128]
 ...
 [ 85  71  81 ... 207 149 102]
 [123  78 108 ... 170 108 143]
 [138 125 110 ... 134 139 149]]"	96.16304530087706	154.3675889328063
284	283	1	19	14	P125	Circle(xy=(965, 1187), radius=9)	860093	0.171875	Rectangle(xy=(927.5, 1176.5), width=67, height=59, angle=0)	0.007905138339920948	"[[103  84 106 ...  71  83  71]
 [ 76 123 104 ...  94  96  90]
 [ 86 130  96 ...  71 115  50]
 ...
 [123  98  99 ...  67 168  69]
 [187 150  91 ... 110 151 123]
 [200 130 136 ... 109  59  65]]"	1479.894833359894	345.0395256916996
285	284	1	19	15	P130	Circle(xy=(1025, 1209), radius=9)	689602	0.15625	Rectangle(xy=(994.5, 1176.5), width=67, height=59, angle=0)	0.1067193675889328	"[[ 46  46 163 ... 101  94 148]
 [ 82 123  88 ...  97 124  76]
 [ 98  88  73 ...  75 122 101]
 ...
 [ 88 118 124 ...  79  92  57]
 [ 96 106 114 ...  63 145  93]
 [ 96 132 150 ... 107  66  83]]"	744.240671679065	268.40316205533594
286	285	1	20	1	P127	Circle(xy=(88, 1272), radius=9)	483137	0.15625	Rectangle(xy=(51.5, 1234.5), width=67, height=59, angle=0)	0.09486166007905138	"[[160 180  71 ...  91  74  50]
 [ 99 111  70 ...  76  82  70]
 [153 159 226 ...  58  66  85]
 ...
 [105  69  76 ... 119 118 125]
 [ 62  58 124 ...  65  91 138]
 [106  85  99 ...  63 185  82]]"	514.1814334618628	204.81422924901185
287	286	1	20	2	LF-0.05	Circle(xy=(148, 1266), radius=12.6)	607306	0.5909090909090906	Rectangle(xy=(119.5, 1234.5), width=67, height=59, angle=0)	1.7364185110663983	"[[ 96 128  92 ...  79 117  72]
 [ 78  86 137 ...  97  70  67]
 [ 94  64  54 ...  89  89  75]
 ...
 [107 129 106 ...  80  74  82]
 [ 86 118  41 ...  93  79  99]
 [146 114 106 ...  87 134 112]]"	107.08004831925373	197.215291750503
288	287	1	20	3	LF-0.01	Circle(xy=(216, 1269), radius=10.8)	498725	0.6388888888888885	Rectangle(xy=(186.5, 1234.5), width=67, height=59, angle=0)	0.7890410958904109	"[[ 75  74  79 ...  52  87  79]
 [ 68  68  66 ...  81  85  86]
 [ 82  78  78 ...  67  69  87]
 ...
 [141 148 102 ... 128  52 117]
 [111  94 129 ... 111 100 118]
 [ 80 144 447 ...  93 180 179]]"	95.37600535878265	155.1917808219178
289	288	1	20	4	LF-0.001	Circle(xy=(298, 1265), radius=9)	498071	0.28125	Rectangle(xy=(253.5, 1234.5), width=67, height=59, angle=0)	0.0	"[[ 83  81 177 ...  57 117  88]
 [ 70  85 102 ... 239  41 123]
 [111 107  70 ...  65  54  96]
 ...
 [235 101  77 ... 245 157 714]
 [109 111  62 ... 206 236 200]
 [148 122 112 ... 342 213 161]]"	140.79639107736924	111.75494071146245
290	289	1	20	5	LF-0.0001	Circle(xy=(370, 1242), radius=9)	422790	0.203125	Rectangle(xy=(321.5, 1235.5), width=67, height=59, angle=0)	0.0	"[[ 70 193  53 ...  75 102 113]
 [ 59  83  71 ... 123  75 130]
 [ 65  65  67 ... 141 342  92]
 ...
 [ 78  97 126 ...  68  42  55]
 [104  51 117 ...  72 120 114]
 [ 74 106  73 ...  58  78  99]]"	189.66103215425514	115.09876543209876
291	290	1	20	6	LF-0.5	Circle(xy=(413, 1271), radius=9)	371080	0.265625	Rectangle(xy=(388.5, 1235.5), width=67, height=59, angle=0)	0.023715415019762844	"[[ 73  47  71 ...  73 102  69]
 [ 74  63  70 ...  76  59 105]
 [ 91  82  69 ...  44  97  64]
 ...
 [ 92  88  49 ...  57  26  74]
 [ 87 151  75 ...  63  63 118]
 [ 93  69  78 ...  93  92 137]]"	89.19986568582715	83.06719367588933
292	291	1	20	7		Circle(xy=(493.5, 1269.5), radius=18)	370950	0.0	Rectangle(xy=(455.5, 1235.5), width=67, height=59, angle=0)	0.0	"[[ 68  81  57 ...  77  76 119]
 [ 80 111  87 ...  75  65  67]
 [407  79  74 ...  61 106  50]
 ...
 [ 55  49 107 ... 112  88  52]
 [ 67  34  96 ...  63  70  59]
 [ 96  85  73 ...  66 107  73]]"	335.3662659676678	107.03137254901961
293	292	1	20	8		Circle(xy=(561.5, 1269.5), radius=18)	376335	0.0	Rectangle(xy=(523.5, 1235.5), width=67, height=59, angle=0)	0.0	"[[ 50  43  38 ...  64  96 141]
 [111  89  58 ...  55  42  64]
 [ 32  74  83 ...  58 111  71]
 ...
 [ 85  98  89 ...  32  88  85]
 [ 62 109  88 ...  75  73  73]
 [ 87 122 103 ...  62  72  71]]"	39.475000727420316	85.59803921568627
294	293	1	20	9		Circle(xy=(621, 1283), radius=9)	496197	0.125	Rectangle(xy=(590.5, 1235.5), width=67, height=59, angle=0)	0.0	"[[ 56 112  66 ... 131  61  72]
 [107 127  44 ...  74 126 283]
 [110  35  80 ...  76  76 102]
 ...
 [ 75  93  74 ...  54  98  82]
 [ 61  92  70 ...  53 155  73]
 [ 97  43 105 ... 116 138 103]]"	140.45653162458504	92.86561264822134
295	294	1	20	10	P080	Circle(xy=(693, 1263), radius=18)	2543240	0.47500000000000064	Rectangle(xy=(657.5, 1235.5), width=67, height=59, angle=0)	1.330029732408325	"[[ 98 110 163 ... 128  65  56]
 [109 121  92 ...  82  78 137]
 [112 126 108 ...  96  57  99]
 ...
 [ 58 114  90 ...  62  68  87]
 [ 52  89  60 ...  78 152  80]
 [ 76  59  62 ...  63  77 108]]"	5877.503580913285	1533.4410307234887
296	295	1	20	11	P081	Circle(xy=(761, 1264), radius=16.2)	1181671	0.5865384615384617	Rectangle(xy=(725.5, 1235.5), width=67, height=59, angle=0)	0.781664656212304	"[[ 96 105  48 ...  92  80  98]
 [ 60  79  73 ... 106  59  78]
 [ 49  66  69 ... 104 127 120]
 ...
 [113 106 354 ... 222 125 108]
 [ 74  99  95 ... 149 116 131]
 [102  75  82 ... 165 149 177]]"	913.5950780980154	558.1182147165259
297	296	1	20	12	P082	Circle(xy=(832, 1261), radius=16.2)	2698076	0.4903846153846158	Rectangle(xy=(792.5, 1236.5), width=67, height=59, angle=0)	0.2810615199034982	"[[153 210 141 ...  63  59 105]
 [120  89 145 ...  93  96 121]
 [109 111 102 ...  81 165  80]
 ...
 [ 95 135 102 ... 110  71  92]
 [ 87 136  84 ... 119  83  80]
 [ 72  87 100 ...  94 133 137]]"	1500.3825658654027	783.6019300361882
298	297	1	20	13	P083	Circle(xy=(871, 1286), radius=9)	638410	0.09375	Rectangle(xy=(860.5, 1236.5), width=67, height=59, angle=0)	0.17063492063492064	"[[111  78  60 ... 123 223 106]
 [ 45 130 167 ... 123 135 139]
 [ 89 110  90 ... 117  90 113]
 ...
 [159 303 228 ... 127 146 123]
 [ 96 127 143 ... 193 112  97]
 [139  97 122 ... 153 146 120]]"	578.1952180498703	222.3452380952381
299	298	1	20	14	P084	Circle(xy=(969, 1263), radius=9)	1437514	0.390625	Rectangle(xy=(927.5, 1236.5), width=67, height=59, angle=0)	0.3359683794466403	"[[135 127 149 ... 100  86 122]
 [344 132 117 ... 109 126  63]
 [112 144 155 ... 113 129  92]
 ...
 [157 174 126 ... 114  97  66]
 [160 126 141 ... 132  93 135]
 [165 126  97 ...  72  99  80]]"	421.8659996022399	305.300395256917
300	299	1	20	15	P086	Circle(xy=(1032, 1258), radius=16.2)	491924	0.39423076923076944	Rectangle(xy=(994.5, 1236.5), width=67, height=59, angle=0)	0.10494571773220748	"[[146 254 209 ...  90 140 106]
 [154 123 219 ...  60  92 105]
 [103 276 249 ...  90  99  73]
 ...
 [211 171 145 ...  67  62  70]
 [ 90 102 121 ...  55 128  76]
 [115 332 199 ...  43 121  88]]"	138.14977567250173	119.1049457177322
301	300	1	21	1	P088	Circle(xy=(86, 1320), radius=18)	715696	0.4583333333333339	Rectangle(xy=(51.5, 1294.5), width=67, height=59, angle=0)	0.45391476709613476	"[[ 72  70  65 ... 109  76  97]
 [107 235  92 ... 117  70 142]
 [ 65  82 107 ...  72 147 122]
 ...
 [156 188  60 ... 139  78 118]
 [219 299 208 ...  84 117 108]
 [182 106  71 ...  97  99 130]]"	686.5626826035073	243.43508424182357
302	301	1	21	2	P089	Circle(xy=(151, 1321), radius=10.8)	694631	0.3750000000000001	Rectangle(xy=(119.5, 1294.5), width=67, height=59, angle=0)	1.347945205479452	"[[ 86 130  54 ... 237  93  90]
 [576  97 108 ... 260 117 136]
 [111 162  90 ... 114 203  82]
 ...
 [137  93  53 ...  68 196 110]
 [ 91 112 133 ...  97 252 126]
 [ 69  78 124 ... 238  87  81]]"	482.4080429884552	297.02465753424656
303	302	1	21	3	P090	Circle(xy=(220, 1320), radius=16.2)	991804	0.6442307692307692	Rectangle(xy=(186.5, 1294.5), width=67, height=59, angle=0)	1.428226779252111	"[[ 76  78 108 ... 119  51 140]
 [ 70  69  70 ...  92  95  88]
 [103  90 300 ... 111  70 139]
 ...
 [124  71  78 ...  62  99 135]
 [ 68 133  96 ...  66  92  72]
 [ 85 132  75 ... 109 136  56]]"	655.6651588112768	444.1363088057901
304	303	1	21	4	LF-0.1	Circle(xy=(291, 1323), radius=12.6)	485862	0.7272727272727268	Rectangle(xy=(254.5, 1294.5), width=67, height=59, angle=0)	1.1971830985915493	"[[ 81 134  89 ... 109 227 156]
 [ 61  85  92 ... 183 144  95]
 [181  39  74 ... 246 264 246]
 ...
 [ 94 116  83 ... 107  97  58]
 [ 91  95 107 ...  55  97  65]
 [ 68  58 107 ...  81  54  73]]"	240.9817679202951	184.61569416498995
305	304	1	21	5	P091	Circle(xy=(357, 1324), radius=16.2)	556285	0.5000000000000004	Rectangle(xy=(321.5, 1294.5), width=67, height=59, angle=0)	0.6513872135102533	"[[ 80  72 115 ...  83  47 103]
 [ 81  84  64 ... 123 135  92]
 [ 52  44  62 ...  75  68  68]
 ...
 [ 75  70 101 ...  83  53  43]
 [ 69  84 113 ... 103  76  69]
 [ 97  84 118 ...  55 114 101]]"	485.34935975609915	259.72617611580216
306	305	1	21	6	P094	Circle(xy=(419, 1322), radius=14.4)	24666747	0.47916666666666696	Rectangle(xy=(388.5, 1294.5), width=67, height=59, angle=0)	7.289193302891933	"[[  89   77   62 ...   61   65   35]
 [  91   50  120 ...  121   57  100]
 [  54   52   53 ...   70   30   81]
 ...
 [  84  137  114 ...  308  339  233]
 [ 372   72  130 ...  160   67   93]
 [  73  115 1933 ...   93  181  328]]"	23608.484555532956	33990.82039573821
307	306	1	21	7	P095	Circle(xy=(489, 1324), radius=16.2)	36349191	0.5000000000000004	Rectangle(xy=(456.5, 1294.5), width=67, height=59, angle=0)	8.949336550060314	"[[ 73  90  64 ...  86  88 114]
 [ 44  62  86 ...  74  89  47]
 [ 59  78  50 ...  68  93  67]
 ...
 [208  85  54 ...  54  66  44]
 [ 78 943 107 ...  66  62 159]
 [122  88 111 ...  72  59  88]]"	26148.73482379013	36784.17852834741
308	307	1	21	8	P096	Circle(xy=(561, 1322), radius=18)	1080983	0.40833333333333377	Rectangle(xy=(523.5, 1295.5), width=67, height=59, angle=0)	0.8235877106045589	"[[ 68  62  77 ...  52  54  57]
 [ 67  97  67 ...  77  52  54]
 [100 113  82 ... 331  45  57]
 ...
 [ 33  55  63 ...  66  89  88]
 [ 39  54  80 ...  92  63  92]
 [ 40  50  52 ...  64  54  44]]"	1065.743894923994	414.5470763131814
309	308	1	21	9	P098	Circle(xy=(623, 1320), radius=16.2)	48233252	0.4423076923076926	Rectangle(xy=(590.5, 1295.5), width=67, height=59, angle=0)	13.136308805790108	"[[ 85  56  85 ...  75 120  60]
 [ 46  75  47 ... 117 147 117]
 [ 93  92  65 ...  54  85 127]
 ...
 [ 86  46  74 ...  91  68  82]
 [ 85  93  61 ...  46 127 144]
 [ 61  69  52 ...  90  77  55]]"	31473.30096040763	34297.1917973462
310	309	1	21	10	P090	Circle(xy=(689, 1324), radius=10.8)	576388	0.5000000000000001	Rectangle(xy=(658.5, 1295.5), width=67, height=59, angle=0)	0.6383561643835617	"[[ 68  99  59 ...  95  92  83]
 [ 42  63 131 ... 125  57  63]
 [132  87 108 ... 100  59  70]
 ...
 [ 44  46  57 ... 255  92  57]
 [103  79  83 ...  69  61  88]
 [108  80  54 ...  71  73  79]]"	460.67060092823334	438.7178082191781
311	310	1	21	11	P100	Circle(xy=(759, 1326), radius=9)	772752	0.921875	Rectangle(xy=(725.5, 1295.5), width=67, height=59, angle=0)	0.8102766798418972	"[[ 66  55  72 ... 151 114  79]
 [ 79 101 130 ... 112 116 196]
 [107  64  98 ... 108 171  85]
 ...
 [107 101  74 ...  83 138 114]
 [ 46  82  52 ... 111 108 126]
 [ 44  51  65 ... 118 120 147]]"	1544.0963861650612	832.3478260869565
312	311	1	21	12	P101	Circle(xy=(830, 1324), radius=18)	2081938	0.5750000000000004	Rectangle(xy=(792.5, 1295.5), width=67, height=59, angle=0)	1.0773042616451933	"[[137 146 138 ...  85 155 161]
 [ 56  84 104 ... 187  99  84]
 [ 50 130 113 ...  79 136 146]
 ...
 [105 224 305 ... 207 180 124]
 [141 338 141 ... 150 202 122]
 [119 151 154 ... 180 138 145]]"	1025.434481747897	803.1774033696729
313	312	1	21	13	P102	Circle(xy=(882, 1331), radius=10.8)	673564	0.4027777777777779	Rectangle(xy=(860.5, 1295.5), width=67, height=59, angle=0)	0.0	"[[271 146 280 ... 165 131 237]
 [288 610 103 ... 121 311 500]
 [240 165 140 ... 142 190 121]
 ...
 [100 202 160 ... 141 123 128]
 [118 123 128 ... 186 145 135]
 [137 176 180 ... 101 306 157]]"	592.7782809815596	158.7972602739726
314	313	1	21	14	P103	Circle(xy=(960, 1318), radius=9)	636703	0.453125	Rectangle(xy=(927.5, 1295.5), width=67, height=59, angle=0)	0.11067193675889328	"[[ 86 309 127 ... 105  60  86]
 [ 97 134 111 ...  44  72 123]
 [156  84 154 ... 182  94 132]
 ...
 [110 609  82 ... 206  74  76]
 [145 104  91 ...  95 102  87]
 [ 68 102 106 ...  76  89  75]]"	113.30567991100577	156.02766798418972
315	314	1	21	15	LF-0.1	Circle(xy=(1029, 1321), radius=10.8)	483054	0.513888888888889	Rectangle(xy=(994.5, 1296.5), width=67, height=59, angle=0)	0.6520547945205479	"[[ 96 111 146 ... 126  38  85]
 [ 73 126 223 ... 112  52  97]
 [132  96 350 ...  71  47  83]
 ...
 [154 230  99 ... 187 112 263]
 [188 158 188 ... 264 108 145]
 [193 172 338 ... 226 217 126]]"	112.90463665764693	149.4027397260274
316	315	1	22	1	P104	Circle(xy=(87, 1384), radius=16.2)	1464429	0.5961538461538463	Rectangle(xy=(52.5, 1353.5), width=67, height=59, angle=0)	1.2895054282267793	"[[159 272 162 ... 116 155  94]
 [164 179 116 ...  86  94  69]
 [140 186 122 ...  99 116  76]
 ...
 [104  65  80 ... 202 117  57]
 [ 88 211  86 ...  97  90 100]
 [ 66  48  69 ... 161 116  57]]"	1332.9382983695045	829.2895054282268
317	316	1	22	2	P105	Circle(xy=(149, 1385), radius=10.8)	616363	0.6111111111111108	Rectangle(xy=(119.5, 1353.5), width=67, height=59, angle=0)	0.7972602739726027	"[[ 96 113 289 ... 118  73 139]
 [ 70  91 410 ...  99  89  57]
 [123 124  78 ...  79 134  91]
 ...
 [102  81 143 ...  97 118 129]
 [124 121 142 ...  66 142 125]
 [131 120 241 ...  73 259 264]]"	348.01911981607134	273.786301369863
318	317	1	22	3	P106	Circle(xy=(225, 1389), radius=10.8)	805710	0.5277777777777778	Rectangle(xy=(186.5, 1353.5), width=67, height=59, angle=0)	0.8383561643835616	"[[ 60  43  90 ... 133 110  84]
 [ 49  78  76 ... 101 187  78]
 [ 48  78  57 ...  90 139 130]
 ...
 [138  77 105 ...  75  43 118]
 [ 57  72  64 ... 220  73 100]
 [126  72  83 ...  46  87 104]]"	1055.330832792683	747.3780821917808
319	318	1	22	4	P007	Circle(xy=(277, 1400), radius=9)	395016	0.234375	Rectangle(xy=(254.5, 1354.5), width=67, height=59, angle=0)	0.5968379446640316	"[[103 100  94 ...  55  80  71]
 [ 82  92 103 ...  63  78  65]
 [134 156 103 ...  72  47  59]
 ...
 [ 71  65  99 ...  95  72  77]
 [ 66  85  59 ...  70 105 109]
 [ 90  33  45 ...  60  35 125]]"	115.51064220612926	113.76679841897233
320	319	1	22	5	P008	Circle(xy=(351, 1385), radius=19.8)	695988	0.359375	Rectangle(xy=(321.5, 1354.5), width=67, height=59, angle=0)	0.9576891781936534	"[[ 75  91  59 ...  55  85  73]
 [ 83  50  71 ...  84 121  73]
 [ 70 112  63 ...  57  81 198]
 ...
 [138  70 104 ...  54  67  74]
 [165 142  79 ...  62  41  44]
 [ 98 119 147 ...  71 107 111]]"	386.51978657958813	318.63954434499595
321	320	1	22	6	P009	Circle(xy=(419, 1385), radius=14.4)	1617179	0.48958333333333365	Rectangle(xy=(388.5, 1354.5), width=67, height=59, angle=0)	0.969558599695586	"[[ 87 143  98 ... 108  68 185]
 [ 54  87  63 ... 100 237 215]
 [ 82 122  73 ... 153 101 128]
 ...
 [164 133 258 ...  63 119 181]
 [108 164 301 ...  78  68 132]
 [194  90 128 ... 106  74  59]]"	379.6621899607076	296.6681887366819
322	321	1	22	7	P010	Circle(xy=(489, 1386), radius=18)	2717363	0.8583333333333327	Rectangle(xy=(456.5, 1354.5), width=67, height=59, angle=0)	1.2794846382556988	"[[ 93  60  66 ...  72  67  60]
 [ 96 113  67 ...  75 110  61]
 [ 65  64  90 ...  64 131 115]
 ...
 [ 46 114  99 ... 116  75  58]
 [ 60  47  69 ...  84  49  62]
 [ 55  49  76 ...  53  81  49]]"	1383.651896743259	1178.7264618434094
323	322	1	22	8	P012	Circle(xy=(559, 1390), radius=12.6)	848234	0.7499999999999996	Rectangle(xy=(523.5, 1354.5), width=67, height=59, angle=0)	1.0442655935613683	"[[111  91  58 ...  85  63  51]
 [ 51  47  80 ...  95 130  75]
 [ 42  44  59 ... 121  65 107]
 ...
 [ 79  82  60 ...  45  95 107]
 [ 57  44  61 ...  60  89 109]
 [ 82  39  69 ...  48  93  85]]"	940.287566767268	646.523138832998
324	323	1	22	9	P013	Circle(xy=(625, 1383), radius=10.8)	487874	0.5694444444444443	Rectangle(xy=(590.5, 1354.5), width=67, height=59, angle=0)	0.3041095890410959	"[[  116   104    61 ...    92    55    57]
 [   85    64    79 ...   112    86    85]
 [   71    63   198 ...    90    59   113]
 ...
 [   70    85    69 ...    67    56   116]
 [   73    76    60 ...    64    54   116]
 [   51    80    82 ...   271   377 22673]]"	291.2194761540242	129.2164383561644
