ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
63	62	1	5	3	P065	Circle(xy=(226, 361), radius=16.2)	2374282	0.45192307692307726	Rectangle(xy=(193.5, 322.5), width=67, height=59, angle=0)	1.0012062726176116	"[[ 260  256  360 ...  200  229  502]
 [ 399  245  267 ...  195  196  166]
 [ 321  241  436 ...  232  189  293]
 ...
 [2230 1926 2213 ...  290  251  418]
 [1730 2555  839 ...  497  491  362]
 [2801 1844  275 ...  361  432  366]]"	530.5015590732739	928.0229191797346
64	63	1	5	4	P066	Circle(xy=(287, 355), radius=10.8)	1050549	0.2222222222222223	Rectangle(xy=(260.5, 322.5), width=67, height=59, angle=0)	0.4684931506849315	"[[ 306  337  331 ...  219  176  186]
 [ 277  325  462 ...  180  188  168]
 [ 273  290  328 ...  117  277  128]
 ...
 [ 367  331  384 ...  177  171  150]
 [ 566  348  346 ... 2174  411  227]
 [ 389  259  320 ...  216  212 3605]]"	308.1733732052651	274.12602739726026
65	64	1	5	5	P067	Circle(xy=(356, 357), radius=9)	1547621	0.1875	Rectangle(xy=(327.5, 322.5), width=67, height=59, angle=0)	0.8379446640316206	"[[265 169 207 ... 141 213 163]
 [226 141 179 ... 220 146 197]
 [229 121 160 ... 214 388 289]
 ...
 [218 171 171 ... 316 274 359]
 [271 220 201 ... 307 320 221]
 [229 180 163 ... 289 306 297]]"	989.4074838277461	840.6719367588933
66	65	1	5	6	P068	Circle(xy=(433.5, 356.5), radius=18)	1326348	0.0	Rectangle(xy=(395.5, 322.5), width=67, height=59, angle=0)	0.004901960784313725	"[[233 203 340 ... 271 272 267]
 [150 257 251 ... 235 380 334]
 [158 146 236 ... 359 326 266]
 ...
 [277 308 337 ... 280 281 273]
 [336 271 238 ... 238 364 271]
 [267 240 255 ... 204 375 562]]"	223.38548886386533	363.6205882352941
67	66	1	5	7	P069	Circle(xy=(495, 351), radius=9)	1075104	0.171875	Rectangle(xy=(462.5, 322.5), width=67, height=59, angle=0)	0.5612648221343873	"[[304 222 329 ... 278 180 195]
 [209 279 306 ... 248 241 186]
 [310 383 409 ... 252 183 231]
 ...
 [241 133 125 ... 446 416 397]
 [158 182 223 ... 465 348 344]
 [264 197 272 ... 351 393 290]]"	549.7493066914984	514.3083003952569
68	67	1	5	8	LF-0.1	Circle(xy=(561, 355), radius=9)	1401576	0.84375	Rectangle(xy=(529.5, 322.5), width=67, height=59, angle=0)	2.4466403162055337	"[[284 307 181 ... 252 222 293]
 [181 234 158 ... 385 216 306]
 [190 261 143 ... 333 260 343]
 ...
 [301 285 421 ... 287 353 322]
 [285 347 326 ... 298 375 359]
 [294 313 362 ... 286 283 421]]"	167.82257503507319	668.4150197628459
69	68	1	5	9	P070	Circle(xy=(631, 355), radius=9)	1873337	0.46875	Rectangle(xy=(597.5, 322.5), width=67, height=59, angle=0)	0.9920948616600791	"[[511 569 379 ... 208 171 271]
 [481 858 498 ... 321 284 294]
 [373 375 439 ... 311 304 278]
 ...
 [329 395 387 ... 323 266 254]
 [422 472 302 ... 336 319 254]
 [327 485 384 ... 350 256 321]]"	862.0257783270018	1092.8735177865613
70	69	1	5	10	P071	Circle(xy=(692, 354), radius=12.6)	1739109	0.477272727272727	Rectangle(xy=(664.5, 322.5), width=67, height=59, angle=0)	1.0724346076458753	"[[285 298 225 ... 211 141 110]
 [240 294 300 ... 161 160 185]
 [272 280 280 ... 197 200 137]
 ...
 [258 201 267 ... 278 213 252]
 [308 250 306 ... 222 271 249]
 [320 309 333 ... 186 342 348]]"	865.5473130313032	1095.076458752515
71	70	1	5	11	P072	Circle(xy=(766, 359), radius=9)	1250149	0.703125	Rectangle(xy=(731.5, 322.5), width=67, height=59, angle=0)	0.6482213438735178	"[[269 199 121 ... 220 212 226]
 [133 211 130 ... 193 265 176]
 [208 184 134 ... 193 124 269]
 ...
 [323 233 330 ... 219 277 277]
 [181 184 146 ... 259 242 193]
 [226 256 249 ... 365 274 257]]"	824.9599321140699	1050.6798418972332
72	71	1	5	12	P073	Circle(xy=(837, 352), radius=18)	10158902	0.5583333333333338	Rectangle(xy=(798.5, 322.5), width=67, height=59, angle=0)	1.1000991080277502	"[[170 167 176 ... 145 204 178]
 [175 166 212 ... 201 143 209]
 [269 157 171 ... 230 215 165]
 ...
 [269 231 220 ... 269 252 200]
 [342 240 293 ... 198 262 272]
 [185 284 240 ... 267 243 270]]"	13137.893567717347	6769.3627353815655
73	72	1	5	13	P074	Circle(xy=(884, 370), radius=9)	1582005	0.21875	Rectangle(xy=(866.5, 322.5), width=67, height=59, angle=0)	0.011857707509881422	"[[171 161 180 ... 224 169 142]
 [217 131 157 ... 150 185 287]
 [210 174 148 ... 173 225 140]
 ...
 [386 287 474 ... 372 271 413]
 [456 348 294 ... 360 453 440]
 [279 233 305 ... 382 369 324]]"	108.09382379495287	255.28458498023716
74	73	1	5	14	P075	Circle(xy=(961, 358), radius=9)	2488923	0.265625	Rectangle(xy=(933.5, 322.5), width=67, height=59, angle=0)	0.05928853754940711	"[[184 290 275 ... 264 334 218]
 [157 145 273 ... 251 286 163]
 [189 272 131 ... 358 230 253]
 ...
 [346 423 427 ... 205 356 202]
 [242 405 525 ... 255 272 262]
 [413 441 301 ... 193 254 299]]"	544.2568025068152	339.300395256917
75	74	1	5	15	P076	Circle(xy=(1038.5, 356.5), radius=18)	1426727	0.0	Rectangle(xy=(1000.5, 322.5), width=67, height=59, angle=0)	0.05	"[[283 237 232 ... 277 273 238]
 [252 239 277 ... 252 237 259]
 [235 241 191 ... 211 250 285]
 ...
 [233 245 226 ... 291 446 276]
 [247 343 262 ... 521 248 310]
 [288 232 287 ... 229 470 309]]"	828.6622130037574	442.678431372549
76	75	1	6	1	P077	Circle(xy=(96.5, 415.5), radius=18)	894982	0.0	Rectangle(xy=(58.5, 381.5), width=67, height=59, angle=0)	0.2823529411764706	"[[173 229 189 ... 302 244 388]
 [267 191 179 ... 328 309 271]
 [184 269 133 ... 322 265 288]
 ...
 [181 207 153 ... 255 287 269]
 [384 221 227 ... 250 170 374]
 [187 197 234 ... 318 254 315]]"	133.21033627646213	216.19411764705882
77	76	1	6	2	P136	Circle(xy=(151, 434), radius=9)	1604290	0.265625	Rectangle(xy=(125.5, 381.5), width=67, height=59, angle=0)	0.0547945205479452	"[[488 295 475 ... 321 308 262]
 [296 745 528 ... 238 227 246]
 [344 424 356 ... 342 265 261]
 ...
 [370 272 339 ... 225 281 256]
 [464 361 382 ... 288 228 227]
 [496 332 321 ... 184 181 240]]"	2524.39580435805	1172.6347031963471
78	77	1	6	3	P131.2	Circle(xy=(224, 419), radius=18)	4748148	0.5666666666666671	Rectangle(xy=(193.5, 381.5), width=67, height=59, angle=0)	1.7601585728444005	"[[ 3639  3944  4514 ...   318   290   415]
 [12882  2117  1514 ...   173   276   337]
 [45886  5429  2177 ...   346   642   358]
 ...
 [  421   312   341 ...   459   607   356]
 [  396   423   428 ...   799   372   503]
 [  331   275  1131 ...   448   303   324]]"	1889.3465758615757	2142.1040634291376
79	78	1	6	4	LF-0.1	Circle(xy=(293, 418), radius=12.6)	1477765	0.39772727272727254	Rectangle(xy=(260.5, 381.5), width=67, height=59, angle=0)	1.619718309859155	"[[417 333 440 ... 219 193 160]
 [346 367 431 ... 185 227 137]
 [385 283 424 ... 192 225 169]
 ...
 [378 489 422 ... 369 340 286]
 [374 323 374 ... 304 360 369]
 [511 309 382 ... 339 371 320]]"	214.80518833007883	405.6881287726358
80	79	1	6	5	P114	Circle(xy=(355, 415), radius=19.8)	1105104	0.359375	Rectangle(xy=(327.5, 381.5), width=67, height=59, angle=0)	0.5345809601301872	"[[ 162  216  230 ...  225  291 1813]
 [ 148  219  193 ...  315  231  359]
 [ 312  257  150 ...  303  302  202]
 ...
 [ 462  374  378 ...  510  752  547]
 [ 299  325  312 ...  346  477  469]
 [ 389  344  299 ...  392  503  556]]"	79.5253678161352	239.49308380797396
81	80	1	6	6	P115	Circle(xy=(421, 415), radius=16.2)	3036311	0.4423076923076926	Rectangle(xy=(395.5, 381.5), width=67, height=59, angle=0)	1.9034981905910735	"[[387 463 304 ... 222 316 266]
 [656 354 472 ... 240 225 224]
 [289 330 409 ... 246 270 187]
 ...
 [415 432 461 ... 367 433 330]
 [399 470 535 ... 369 358 411]
 [326 309 466 ... 449 467 789]]"	1533.6885226945933	1240.2931242460795
82	81	1	6	7	P131.1	Circle(xy=(491, 421), radius=12.6)	2829136	0.4999999999999997	Rectangle(xy=(462.5, 381.5), width=67, height=59, angle=0)	0.647887323943662	"[[240 267 321 ... 369 403 415]
 [251 136 226 ... 316 336 356]
 [217 199 317 ... 439 342 377]
 ...
 [399 321 382 ... 284 334 311]
 [312 275 258 ... 415 366 396]
 [412 345 244 ... 297 410 315]]"	4901.926060138939	1487.7907444668008
83	82	1	6	8	P132	Circle(xy=(564, 416), radius=9)	2938756	0.5	Rectangle(xy=(529.5, 381.5), width=67, height=59, angle=0)	1.300395256916996	"[[345 473 360 ... 406 358 308]
 [499 450 252 ... 297 329 378]
 [281 297 338 ... 588 297 272]
 ...
 [361 371 272 ... 484 474 499]
 [372 351 331 ... 324 493 336]
 [320 389 409 ... 347 306 345]]"	9521.85794806067	4583.332015810277
84	83	1	6	9	P133	Circle(xy=(629, 415), radius=16.2)	2786946	0.432692307692308	Rectangle(xy=(596.5, 381.5), width=67, height=59, angle=0)	1.186972255729795	"[[438 263 458 ... 394 373 319]
 [331 409 412 ... 416 343 259]
 [294 314 474 ... 433 384 341]
 ...
 [448 436 444 ... 519 449 451]
 [503 369 332 ... 379 471 579]
 [426 326 448 ... 444 345 593]]"	1022.5677224566334	1547.4511459589867
85	84	1	6	10	P116	Circle(xy=(693, 417), radius=21.6)	6576767	0.6180555555555544	Rectangle(xy=(664.5, 381.5), width=67, height=59, angle=0)	1.4636795655125594	"[[ 229  264  260 ...  295  241  204]
 [ 261  411  258 ...  230  254  304]
 [ 331  229  270 ...  182  305  385]
 ...
 [ 295  290 1780 ...  162  135  215]
 [ 299  213  422 ...  236  204  217]
 [ 382  330  323 ...  187  274  302]]"	4450.77360179313	2825.6972165648335
86	85	1	6	11	P134	Circle(xy=(763, 414), radius=9)	1357877	0.25	Rectangle(xy=(731.5, 381.5), width=67, height=59, angle=0)	0.05138339920948617	"[[146 187 218 ... 230 243 228]
 [273 264 254 ... 200 250 741]
 [196 226 185 ... 242 338 232]
 ...
 [301 228 311 ... 391 412 481]
 [250 180 344 ... 367 471 456]
 [193 231 201 ... 426 482 455]]"	2158.631263214122	592.4150197628459
87	86	1	6	12	P117	Circle(xy=(834, 413), radius=19.8)	2054979	0.5390625	Rectangle(xy=(798.5, 381.5), width=67, height=59, angle=0)	0.8283157038242474	"[[ 253  346  334 ...  300 1237  237]
 [ 224  210  252 ...  172  578  245]
 [ 238  184  265 ...  213  235  256]
 ...
 [ 379  350  337 ...  261  288  170]
 [ 457  345  355 ...  228  372  300]
 [ 425  309  378 ...  291  268  252]]"	579.4276911728679	738.3043124491456
88	87	1	6	13	P118	Circle(xy=(907, 433), radius=9)	2120672	0.28125	Rectangle(xy=(866.5, 381.5), width=67, height=59, angle=0)	0.10775862068965517	"[[ 315  320  349 ...  792  417  228]
 [1404  544  280 ...  265  348  309]
 [ 303  400  513 ...  394  453  391]
 ...
 [ 374  286  249 ...  303  366  248]
 [ 346  372  324 ...  308  213  287]
 [ 305  352  204 ...  309  312  284]]"	887.4929520139331	572.7112068965517
89	88	1	6	14	P119	Circle(xy=(966, 416), radius=9)	1937687	0.234375	Rectangle(xy=(933.5, 381.5), width=67, height=59, angle=0)	0.15810276679841898	"[[ 264  270 1032 ...  278  229  255]
 [ 317  413  447 ...  208  234  259]
 [ 274  381 1612 ...  271  235  291]
 ...
 [ 378  251  279 ...  442  424  294]
 [ 342  386  235 ...  412  333  444]
 [ 317  781  347 ...  431  360  317]]"	866.2217373917157	641.1422924901186
90	89	1	6	15	P128	Circle(xy=(1034, 414), radius=10.8)	15956016	0.5277777777777778	Rectangle(xy=(1000.5, 381.5), width=67, height=59, angle=0)	0.2273972602739726	"[[311 228 268 ... 315 332 356]
 [316 285 290 ... 334 522 341]
 [280 213 275 ... 291 337 384]
 ...
 [380 407 421 ... 506 380 485]
 [537 351 314 ... 584 526 828]
 [438 496 401 ... 438 460 616]]"	1216.6775405846788	855.841095890411
91	90	1	7	1	P135	Circle(xy=(96, 474), radius=9)	1015273	0.15625	Rectangle(xy=(58.5, 441.5), width=67, height=59, angle=0)	0.0	"[[243 455 230 ... 115 184 292]
 [276 842 280 ... 175 276 298]
 [212 195 223 ... 343 208 272]
 ...
 [ 86 171 183 ... 286 269 267]
 [170 130 159 ... 235 345 317]
 [203 270 269 ... 276 391 326]]"	60.5970561850774	188.5415019762846
92	91	1	7	2	LF-0.1	Circle(xy=(157, 474), radius=9)	1584858	0.34375	Rectangle(xy=(125.5, 441.5), width=67, height=59, angle=0)	1.3043478260869565	"[[ 478  379  397 ...  347 1012  286]
 [ 352  417  363 ...  186  264  204]
 [ 310  351  407 ...  383  176  209]
 ...
 [ 332  285  280 ...  350  384  323]
 [ 274  391  398 ...  245  367  246]
 [ 252  340  262 ...  318  244  229]]"	2821.6413872096955	809.0237154150198
93	92	1	7	3	P120	Circle(xy=(219, 461), radius=9)	2949548	0.4375	Rectangle(xy=(193.5, 441.5), width=67, height=59, angle=0)	0.6719367588932806	"[[303 406 369 ... 282 362 424]
 [400 352 609 ... 338 332 349]
 [300 365 294 ... 470 431 329]
 ...
 [241 260 301 ... 452 303 404]
 [492 252 205 ... 335 382 492]
 [259 168 259 ... 496 430 388]]"	1190.2068438341662	1539.2371541501977
94	93	1	7	4	P121	Circle(xy=(281, 486), radius=9)	1921097	0.3125	Rectangle(xy=(260.5, 441.5), width=67, height=59, angle=0)	0.0	"[[ 357  397  522 ...  385  304  243]
 [ 386  467  354 ...  317  318  305]
 [ 553  384  340 ...  362  303  240]
 ...
 [ 544  500  597 ...  464  402  575]
 [ 913  679  594 ...  832  418  458]
 [ 802  545  447 ...  385  508 1039]]"	186.18179292444302	398.99209486166006
95	94	1	7	5	P122	Circle(xy=(369, 492), radius=9)	1435622	0.390625	Rectangle(xy=(327.5, 441.5), width=67, height=59, angle=0)	0.0	"[[378 292 261 ... 502 409 459]
 [505 352 262 ... 393 522 405]
 [291 328 240 ... 314 487 522]
 ...
 [430 411 356 ... 443 552 379]
 [282 317 393 ... 533 321 322]
 [383 495 395 ... 406 359 299]]"	132.29094260467258	487.798353909465
96	95	1	7	6	P123	Circle(xy=(419, 454), radius=9)	2774824	0.265625	Rectangle(xy=(395.5, 441.5), width=67, height=59, angle=0)	0.11462450592885376	"[[604 434 449 ... 398 477 379]
 [427 359 597 ... 441 289 347]
 [407 400 322 ... 390 396 445]
 ...
 [404 465 768 ... 285 403 282]
 [461 759 648 ... 268 301 281]
 [367 497 267 ... 244 313 312]]"	377.74583664867447	486.1660079051383
97	96	1	7	7	P124	Circle(xy=(495, 476), radius=9)	1248473	0.140625	Rectangle(xy=(462.5, 441.5), width=67, height=59, angle=0)	0.17786561264822134	"[[457 360 285 ... 293 228 279]
 [307 320 353 ... 230 365 347]
 [334 358 291 ... 281 290 294]
 ...
 [346 402 408 ... 220 308 175]
 [382 323 305 ... 230 206 196]
 [247 307 242 ... 158 243 223]]"	171.92197882954957	318.12252964426875
98	97	1	7	8	P125	Circle(xy=(564, 471), radius=9)	2954942	0.375	Rectangle(xy=(529.5, 441.5), width=67, height=59, angle=0)	1.1818181818181819	"[[ 275  323  202 ...  460  419  413]
 [ 340  380  335 ...  468  434  375]
 [ 259  303  543 ...  431  351  417]
 ...
 [ 229  291  228 ... 3169 1264  847]
 [ 256  777  401 ... 1543  503  355]
 [ 272  331  309 ... 3191  846  435]]"	2550.9078163157606	2526.790513833992
99	98	1	7	9	P130	Circle(xy=(629, 466), radius=9)	1559894	0.1875	Rectangle(xy=(596.5, 441.5), width=67, height=59, angle=0)	0.33201581027667987	"[[423 468 532 ... 335 358 343]
 [389 453 361 ... 437 466 446]
 [367 457 352 ... 443 415 368]
 ...
 [253 339 363 ... 365 401 206]
 [315 352 271 ... 307 301 242]
 [317 341 556 ... 295 308 250]]"	349.9277096635034	485.6837944664032
100	99	1	7	10	P127	Circle(xy=(693, 473), radius=14.4)	2497035	0.48958333333333365	Rectangle(xy=(664.5, 441.5), width=67, height=59, angle=0)	0.502283105022831	"[[318 318 280 ... 181 192 213]
 [302 291 297 ... 220 203 283]
 [377 330 280 ... 274 193 231]
 ...
 [440 285 295 ... 287 251 261]
 [303 271 319 ... 321 185 347]
 [373 332 335 ... 229 298 254]]"	1834.3859095583723	1229.945205479452
101	100	1	7	11	LF-0.05	Circle(xy=(763, 469), radius=10.8)	1346371	0.6388888888888885	Rectangle(xy=(731.5, 441.5), width=67, height=59, angle=0)	1.8684931506849316	"[[245 242 234 ... 332 566 477]
 [294 215 201 ... 311 495 610]
 [218 244 189 ... 305 426 459]
 ...
 [373 342 396 ... 249 283 276]
 [480 455 332 ... 281 245 309]
 [418 449 418 ... 273 258 259]]"	220.8387733802883	497.8027397260274
102	101	1	7	12	LF-0.01	Circle(xy=(834, 470), radius=9)	1403381	0.46875	Rectangle(xy=(798.5, 441.5), width=67, height=59, angle=0)	0.9130434782608695	"[[325 353 365 ... 234 270 306]
 [472 374 362 ... 224 250 189]
 [416 445 245 ... 213 292 297]
 ...
 [344 301 344 ... 352 328 415]
 [319 348 320 ... 390 333 361]
 [365 356 295 ... 439 290 212]]"	137.16491932980642	382.55731225296444
103	102	1	7	13	LF-0.001	Circle(xy=(904.5, 475.5), radius=18)	1514849	0.0	Rectangle(xy=(866.5, 441.5), width=67, height=59, angle=0)	0.09509803921568627	"[[330 287 319 ... 286 354 328]
 [312 257 280 ... 254 292 299]
 [231 268 255 ... 442 310 285]
 ...
 [378 555 405 ... 216 329 381]
 [417 370 477 ... 310 333 221]
 [339 408 499 ... 274 276 211]]"	1857.7779692807599	445.8862745098039
104	103	1	7	14	LF-0.0001	Circle(xy=(971.5, 475.5), radius=18)	1562297	0.0	Rectangle(xy=(933.5, 441.5), width=67, height=59, angle=0)	0.0029411764705882353	"[[  226   270   239 ... 65535  9029   740]
 [  343   284   266 ...  2434  1588   523]
 [  315   293   283 ...   580   519   411]
 ...
 [  276   337   401 ...   484   391   292]
 [  413   303   271 ...   350   450   495]
 [  430   255   256 ...   350   921   799]]"	264.70425586101607	383.7676470588235
105	104	1	7	15	LF-0.5	Circle(xy=(1018, 447), radius=9)	3489396	0.0625	Rectangle(xy=(1000.5, 441.5), width=67, height=59, angle=0)	0.004310344827586207	"[[ 521  611 2440 ...  461  523  477]
 [ 348  385  373 ...  469  410  445]
 [ 365  411  320 ...  630  934  534]
 ...
 [ 367  420  468 ...  604  426  341]
 [ 316  478  421 ...  483  407  413]
 [ 771  869  427 ...  508  328  438]]"	4690.178333450549	1377.75
106	105	1	8	1		Circle(xy=(92, 555), radius=9)	896157	0.15625	Rectangle(xy=(58.5, 501.5), width=67, height=59, angle=0)	0.0	"[[193 110 173 ... 399 400 235]
 [244 264 272 ... 394 308 317]
 [184 151 240 ... 430 262 283]
 ...
 [211 184 230 ... 191 245 173]
 [262 157 181 ... 171 266 303]
 [257 157 134 ... 182 201 234]]"	474.28939703675013	340.1372549019608
107	106	1	8	2		Circle(xy=(157, 544), radius=12.6)	2427790	0.29545454545454536	Rectangle(xy=(125.5, 501.5), width=67, height=59, angle=0)	0.096579476861167	"[[446 316 391 ... 524 402 647]
 [354 396 340 ... 450 476 421]
 [486 373 359 ... 354 483 705]
 ...
 [259 140 252 ... 175 214 342]
 [251 326 175 ... 157 151 145]
 [280 293 447 ... 217 382 456]]"	2507.9981488586495	836.9597585513078
108	107	1	8	3		Circle(xy=(229, 519), radius=9)	7860042	0.328125	Rectangle(xy=(193.5, 501.5), width=67, height=59, angle=0)	0.5573122529644269	"[[  304   336   623 ...   424   358   455]
 [  238   313   399 ...  1279   372   305]
 [  249   373   419 ...   398   363   493]
 ...
 [41827  1420  1538 ...   329   337   526]
 [  849   422  1190 ...   373  1115   375]
 [  660   291   253 ...   373   366   451]]"	4304.94525767488	2887.909090909091
109	108	1	8	4	P080	Circle(xy=(295, 530), radius=14.4)	4575989	0.41666666666666685	Rectangle(xy=(260.5, 501.5), width=67, height=59, angle=0)	2.141552511415525	"[[ 455  420  368 ...  338  380  333]
 [ 475  393  463 ...  408  476  412]
 [ 441  334  337 ...  466  474  361]
 ...
 [ 696  511  520 ...  378  327  287]
 [ 946  403  406 ...  332  388  321]
 [1051  741  386 ...  623  286  310]]"	6535.835386271751	2842.249619482496
110	109	1	8	5	P081	Circle(xy=(359, 529), radius=16.2)	2607656	0.47115384615384653	Rectangle(xy=(327.5, 501.5), width=67, height=59, angle=0)	1.8455971049457178	"[[412 305 406 ... 380 342 370]
 [418 321 496 ... 353 406 328]
 [372 377 316 ... 412 356 301]
 ...
 [322 187 291 ... 222 301 296]
 [329 326 251 ... 372 215 277]
 [208 309 304 ... 182 170 288]]"	1079.8221494891075	1306.3642943305188
111	110	1	8	6	P082	Circle(xy=(429, 524), radius=16.2)	6170222	0.5288461538461542	Rectangle(xy=(394.5, 501.5), width=67, height=59, angle=0)	1.1290711700844391	"[[1101  705  268 ...  249  332  324]
 [ 278  916  265 ...  231  323  248]
 [ 443  380  319 ...  274  285  342]
 ...
 [ 359  353  412 ...  521  237  324]
 [ 343  231  378 ...  267  260  293]
 [ 269  266  345 ...  321  354  316]]"	2768.8812592982226	2316.901085645356
112	111	1	8	7	P083	Circle(xy=(493, 526), radius=18)	2202161	0.4666666666666673	Rectangle(xy=(462.5, 501.5), width=67, height=59, angle=0)	1.4717542120911793	"[[ 238  320  345 ...  189  216  387]
 [ 183  389  310 ...  278  306  245]
 [ 278  341  359 ...  271  181  266]
 ...
 [ 554  332  292 ...  658  486  495]
 [ 275  293  322 ... 2238  420  528]
 [ 272  403  267 ...  419  531  438]]"	1482.5730458255719	749.4331020812685
113	112	1	8	8	P084	Circle(xy=(557, 526), radius=9)	6927076	0.390625	Rectangle(xy=(529.5, 501.5), width=67, height=59, angle=0)	1.075098814229249	"[[ 264  295  211 ...  412  590 1100]
 [ 218  223  184 ...  471  409  659]
 [ 236  255  164 ... 6359 2686  426]
 ...
 [ 458  476  617 ...  480  559  382]
 [ 399  474  442 ...  409  387  298]
 [ 499  421  573 ...  437  376  445]]"	5665.357422974616	4445.229249011858
114	113	1	8	9	P086	Circle(xy=(631, 526), radius=18)	1806656	0.5833333333333337	Rectangle(xy=(596.5, 501.5), width=67, height=59, angle=0)	0.5827552031714569	"[[443 355 276 ... 275 366 388]
 [371 329 228 ... 307 328 416]
 [564 326 450 ... 283 310 247]
 ...
 [468 313 374 ... 398 432 392]
 [408 398 390 ... 331 523 403]
 [438 316 385 ... 402 754 428]]"	316.41194198321284	551.9345887016848
115	114	1	8	10	P088	Circle(xy=(695, 525), radius=18)	2722341	0.4250000000000005	Rectangle(xy=(664.5, 501.5), width=67, height=59, angle=0)	1.3538156590683845	"[[415 432 300 ... 252 294 406]
 [390 361 328 ... 290 327 254]
 [428 234 271 ... 340 336 334]
 ...
 [335 369 329 ... 476 528 410]
 [311 355 370 ... 620 520 480]
 [371 350 406 ... 491 393 465]]"	1082.7557732570115	1039.1506442021803
