ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
62	61	1	5	2	P063	Circle(xy=(140, 323), radius=12.6)	568639	0.4545454545454543	Rectangle(xy=(123, 293.5), width=66, height=59, angle=0)	0.060362173038229376	"[[ 64  42  54 ... 118 113  99]
 [ 29  63  48 ...  82  71 129]
 [ 71  79  58 ... 117 106 192]
 ...
 [ 52  55  62 ...  74  50 108]
 [ 60  71  46 ...  93 104  66]
 [ 45  89  46 ...  68  73  91]]"	111.67669797134079	153.64788732394365
63	62	1	5	3	P065	Circle(xy=(216, 325), radius=16.2)	653318	0.3076923076923077	Rectangle(xy=(190, 293.5), width=66, height=59, angle=0)	0.0012062726176115801	"[[ 97  87 492 ... 102 156  95]
 [ 66 110 122 ...  89  88 114]
 [ 76  71  85 ... 106 113 235]
 ...
 [187 177 228 ... 124 103  96]
 [154 268 108 ...  70  74  79]
 [214 120  91 ... 148 108  68]]"	161.34026269613608	241.3558504221954
64	63	1	5	4	P066	Circle(xy=(270, 311), radius=9)	390712	0.296875	Rectangle(xy=(257, 293.5), width=66, height=59, angle=0)	0.0	"[[ 49  55  76 ... 118  57  68]
 [ 57  70  93 ...  81  73 101]
 [ 97 113 102 ...  95  48  94]
 ...
 [199 111  86 ...  97  28  25]
 [244 125  84 ...  91  88  39]
 [160  60  93 ...  52  45  99]]"	52.217200272629455	89.9090909090909
65	64	1	5	5	P067	Circle(xy=(362, 327.5), radius=18)	438095	0.0	Rectangle(xy=(324, 293.5), width=66, height=59, angle=0)	0.0029644268774703555	"[[125  96  53 ... 146  66 120]
 [104  86  62 ... 150 129 107]
 [ 85  72 101 ...  72  76  69]
 ...
 [ 88 111  61 ...  83  72  86]
 [ 66  96 111 ...  81  62  95]
 [ 64  81  48 ...  52  68  99]]"	52.77603870182982	93.99604743083005
66	65	1	5	6	P068	Circle(xy=(415, 320), radius=14.4)	764915	0.47916666666666696	Rectangle(xy=(391, 293.5), width=66, height=59, angle=0)	0.5235920852359208	"[[ 63  75  36 ...  90  64  87]
 [ 74  66  54 ...  61  82  70]
 [ 83  75  93 ...  57  81  77]
 ...
 [ 87  84  71 ...  57  43  64]
 [106 101  91 ...  79  57  59]
 [ 84 151  84 ...  74  82  57]]"	341.8438646427325	589.7747336377473
67	66	1	5	7	P069	Circle(xy=(483, 322), radius=10.8)	366506	0.6527777777777773	Rectangle(xy=(458, 293.5), width=66, height=59, angle=0)	0.0136986301369863	"[[ 47  80  69 ... 115  55  61]
 [ 64 104  94 ...  63  82  56]
 [ 55  60  68 ... 106 121  78]
 ...
 [ 50 166  33 ...  61  77  91]
 [ 76 328  66 ...  68  59  80]
 [ 69  62  62 ...  87  68  83]]"	142.27396400317576	182.54520547945205
68	67	1	5	8	LF-0.1	Circle(xy=(554, 322), radius=9)	466799	0.671875	Rectangle(xy=(525, 293.5), width=66, height=59, angle=0)	2.205533596837945	"[[ 95  36  92 ... 116 104  83]
 [ 68  69  69 ...  55  87  62]
 [109 121  84 ...  56  92  62]
 ...
 [ 82  60  60 ...  66  85  60]
 [ 56  86  72 ... 116  67  41]
 [ 91  71 124 ...  52  45  63]]"	329.6396243310317	620.897233201581
69	68	1	5	9	P070	Circle(xy=(620, 318), radius=16.2)	531791	0.5384615384615388	Rectangle(xy=(592, 292.5), width=66, height=59, angle=0)	0.097708082026538	"[[ 69  79  60 ...  54  64  90]
 [181  56  80 ...  87  87 100]
 [ 81  48  59 ...  80  76 130]
 ...
 [ 62  62  38 ...  30  68  41]
 [ 67  48  74 ...  42  36  62]
 [ 86  52  81 ...  90  49  55]]"	299.3308818281088	255.78528347406512
70	69	1	5	10	P071	Circle(xy=(684, 320), radius=12.6)	429682	0.48863636363636337	Rectangle(xy=(659, 292.5), width=66, height=59, angle=0)	0.022132796780684104	"[[ 80  91 106 ...  46  67 139]
 [137  64  85 ...  42  47  91]
 [ 86  72  69 ...  30  42  60]
 ...
 [120 367  73 ...  37  35  74]
 [130 357  68 ...  70  46  71]
 [120 379  63 ...  59  52  82]]"	79.707017077216	152.9738430583501
71	70	1	5	11	P072	Circle(xy=(758, 313), radius=10.8)	614820	0.5833333333333331	Rectangle(xy=(726, 292.5), width=66, height=59, angle=0)	0.005479452054794521	"[[ 88  65  77 ... 275 319 106]
 [ 49  51  47 ... 381 203  87]
 [ 68  52  96 ... 225 212 133]
 ...
 [ 69 133 210 ...  77  89  78]
 [ 75 105  76 ...  55  74  64]
 [ 78 106 105 ...  60  69  58]]"	258.87106197722727	99.78904109589041
72	71	1	5	12	P073	Circle(xy=(820, 317), radius=14.4)	3095559	0.48958333333333365	Rectangle(xy=(793, 292.5), width=66, height=59, angle=0)	1.264840182648402	"[[ 38  51  31 ...  84  50  49]
 [ 80  65  59 ...  56  60  52]
 [ 64  42  74 ...  44 120  87]
 ...
 [ 89 115  77 ...  83  62  68]
 [145 108  68 ...  83  53  52]
 [ 94  52  45 ...  93  88  31]]"	3725.447292700939	3421.8873668188735
73	72	1	5	13	P074	Circle(xy=(908, 309), radius=9)	381749	0.328125	Rectangle(xy=(860, 292.5), width=66, height=59, angle=0)	0.0	"[[ 66  49  23 ...  44  67 120]
 [ 40  55  56 ...  59  34  37]
 [104  41  35 ...  78  60  37]
 ...
 [ 41  62  65 ...  49  65  78]
 [ 52  78  46 ... 139 190  88]
 [ 58  37  63 ...  47  75  70]]"	36.85079548196923	69.5098814229249
74	73	1	5	14	P075	Circle(xy=(964, 335), radius=10.8)	2317246	0.3333333333333334	Rectangle(xy=(926, 292.5), width=66, height=59, angle=0)	0.052054794520547946	"[[  64   55   44 ...  114  101   96]
 [  85   49   56 ...  161  130  132]
 [  59  123  140 ...  188  194   99]
 ...
 [  62   77   68 ... 1495 1268 1505]
 [ 105   34   47 ... 1291 1595 1163]
 [  45   53   61 ... 1134 1334 1057]]"	6559.690188279858	1109.9698630136986
75	74	1	5	15	P076	Circle(xy=(1031, 326.5), radius=18)	415112	0.0	Rectangle(xy=(993, 292.5), width=66, height=59, angle=0)	0.014822134387351778	"[[  63   47   84 ...   29   57   61]
 [  59   82   89 ...   68   32   54]
 [  87  195   59 ...   28   59   62]
 ...
 [ 904  974  869 ...   42   69   56]
 [1534 1365 1716 ...   43   49   67]
 [ 607  937  988 ...   53   43  100]]"	350.29002295833914	98.8409090909091
76	75	1	6	1	P077	Circle(xy=(95, 397), radius=9)	815504	0.28125	Rectangle(xy=(57, 353.5), width=66, height=59, angle=0)	17.600790513833992	"[[196 828 352 ... 106  70  63]
 [353 154  97 ...  73  80  91]
 [168 664 475 ...  47  84  51]
 ...
 [ 64 104 156 ...  71  53  64]
 [106  88 135 ...  71  45  59]
 [ 97  33  81 ...  70  50 118]]"	5375.041351797616	1149.6442687747035
77	76	1	6	2	P136	Circle(xy=(139, 377), radius=9)	382787	0.34375	Rectangle(xy=(124, 353.5), width=66, height=59, angle=0)	0.18972332015810275	"[[  52   99   66 ...   76   51  112]
 [  68   47   45 ...   46   53   48]
 [  69   50   65 ...   66   94   61]
 ...
 [  80  104   44 ...  239 1287  119]
 [  89  102   80 ...   53  102   58]
 [ 121  687  104 ...   93   61   82]]"	119.27832643964858	126.03162055335969
78	77	1	6	3	P131.2	Circle(xy=(216, 382), radius=16.2)	716400	0.5673076923076925	Rectangle(xy=(190, 352.5), width=66, height=59, angle=0)	1.0844390832328106	"[[ 156  127  146 ...   85  103   68]
 [ 682  283  139 ...   97  134   90]
 [ 331 1926  285 ...   58  105   92]
 ...
 [  75   58   32 ...   91   92   89]
 [  57  106   78 ...  266   61  117]
 [  73   61  110 ...  158   63   48]]"	424.6965467721358	286.6562123039807
79	78	1	6	4	LF-0.1	Circle(xy=(285, 385), radius=12.6)	775337	0.5113636363636361	Rectangle(xy=(257, 352.5), width=66, height=59, angle=0)	1.6036217303822937	"[[250  67  68 ...  83  53  79]
 [137  88 101 ...  51  53  61]
 [168  86  93 ...  64  69  65]
 ...
 [112 110  70 ...  76  85  41]
 [216  71 108 ...  70  70 200]
 [ 85  71 329 ...  75 146  80]]"	523.0166640277322	620.1086519114688
80	79	1	6	5	P114	Circle(xy=(362, 386.5), radius=18)	313490	0.0	Rectangle(xy=(324, 352.5), width=66, height=59, angle=0)	0.21739130434782608	"[[ 63  46  75 ...  46  99  63]
 [ 54  53  77 ...  71  48  50]
 [106  67  58 ...  93 120 101]
 ...
 [ 57  53  59 ...  63  52  78]
 [ 44  62  92 ...  53  56  56]
 [ 59  67 126 ...  56  94  65]]"	58.59723696616103	71.81620553359684
81	80	1	6	6	P115	Circle(xy=(414, 381), radius=16.2)	412281	0.509615384615385	Rectangle(xy=(391, 352.5), width=66, height=59, angle=0)	0.027744270205066344	"[[ 68 100  37 ...  67  73  34]
 [ 61  83  71 ...  55  89  91]
 [ 85 117  72 ...  61  58  65]
 ...
 [ 51  72  71 ...  57  50  73]
 [ 91 107  67 ...  42  79  54]
 [ 76 102 182 ...  60  42  47]]"	101.56026269522621	142.16405307599518
82	81	1	6	7	P131.1	Circle(xy=(484, 384), radius=14.4)	13969419	0.5520833333333335	Rectangle(xy=(458, 352.5), width=66, height=59, angle=0)	2.445966514459665	"[[ 86  53 102 ...  45  40  54]
 [ 52  41  66 ...  62  61  62]
 [ 50  68  43 ... 119  57  81]
 ...
 [ 23  67  30 ...  38  82  63]
 [ 58 170 148 ...  58  48  84]
 [ 39  70  40 ...  68  51  78]]"	22222.626302589288	12732.114155251142
83	82	1	6	8	P132	Circle(xy=(549, 379), radius=16.2)	16099804	0.5576923076923079	Rectangle(xy=(525, 352.5), width=66, height=59, angle=0)	1.3196622436670689	"[[  87   43   56 ...   44  117  174]
 [  57   86   93 ...   61   36   48]
 [  89   61   74 ...   66   39   84]
 ...
 [ 166  141   50 ... 2254 1516 1060]
 [ 159  207   93 ... 1855 1708 1004]
 [ 761  336  158 ... 2511 2826 1511]]"	17096.266937967077	12416.295536791315
84	83	1	6	9	P133	Circle(xy=(617, 382), radius=16.2)	456382	0.8461538461538454	Rectangle(xy=(592, 352.5), width=66, height=59, angle=0)	0.047044632086851626	"[[ 52  46  52 ...  57  72  68]
 [ 72  79  55 ...  72  40  54]
 [ 46  74  49 ...  69  53  52]
 ...
 [226 419 218 ...  53  74  63]
 [323 233 431 ...  52  85  53]
 [476 819 227 ...  78  48 211]]"	304.6751509070802	187.15319662243667
85	84	1	6	10	P116	Circle(xy=(685, 381), radius=23.4)	6579557	0.45394736842105304	Rectangle(xy=(659, 352.5), width=66, height=59, angle=0)	1.303768115942029	"[[ 65 494 393 ...  71  76  37]
 [ 96 353 183 ... 151  80 111]
 [182 355 136 ...  99  68  78]
 ...
 [ 41  59  61 ...  50  83  97]
 [ 58  64  50 ...  99  81  69]
 [ 29  70  37 ... 169 108  67]]"	3902.374084503194	3519.1808695652176
86	85	1	6	11	P134	Circle(xy=(756, 377), radius=10.8)	3190819	0.4305555555555557	Rectangle(xy=(726, 352.5), width=66, height=59, angle=0)	1.367123287671233	"[[ 51 111  71 ... 101 125  70]
 [ 85  70  97 ... 814 134  61]
 [ 62  82  39 ... 111  68  55]
 ...
 [ 67  54  48 ...  66  92  74]
 [ 85  49  40 ... 106 150  83]
 [ 60  61  60 ...  70 106 110]]"	7207.549512701051	2766.641095890411
87	86	1	6	12	P117	Circle(xy=(822, 381), radius=16.2)	370074	0.5961538461538463	Rectangle(xy=(793, 352.5), width=66, height=59, angle=0)	0.0012062726176115801	"[[ 79  91 107 ...  61  59  90]
 [ 92  91  58 ...  70  98  59]
 [ 62  98 125 ...  54  45  64]
 ...
 [ 59  63  56 ...  63  58  45]
 [ 81 105  66 ...  43 284  85]
 [ 71  44  81 ...  76  79  85]]"	170.6089341656368	133.8214716525935
88	87	1	6	13	P118	Circle(xy=(889, 381), radius=18)	341488	0.4250000000000005	Rectangle(xy=(860, 352.5), width=66, height=59, angle=0)	0.007928642220019821	"[[46 71 97 ... 68 72 60]
 [57 76 64 ... 48 57 64]
 [99 50 51 ... 57 62 64]
 ...
 [53 73 53 ... 50 52 55]
 [33 34 30 ... 69 21 50]
 [57 51 48 ... 28 45 91]]"	105.98832901054318	120.62041625371656
89	88	1	6	14	P119	Circle(xy=(954, 380), radius=12.6)	368338	0.48863636363636337	Rectangle(xy=(927, 352.5), width=66, height=59, angle=0)	0.008048289738430584	"[[  67  107   54 ...  989  927  414]
 [ 105   77   59 ...  752 1045  793]
 [  58   84   76 ... 1060 1205  841]
 ...
 [  37   39   52 ...   54   89   54]
 [  37   81   49 ...   67   46   57]
 [  50   62   54 ...   67   79   80]]"	92.54753243315703	107.90744466800805
90	89	1	6	15	P128	Circle(xy=(1023, 383), radius=14.4)	373391	0.6041666666666666	Rectangle(xy=(994, 352.5), width=66, height=59, angle=0)	0.0045662100456621	"[[ 952  423   95 ...   87  128  122]
 [ 816  674  148 ...   84   54   39]
 [1039  687  254 ...   74   54   39]
 ...
 [ 153  110  151 ...   57   42   59]
 [  76   99  281 ...   74  103   62]
 [  73  113  173 ...   85   36   49]]"	97.7646093505523	103.8523592085236
91	90	1	7	1	P135	Circle(xy=(96, 461), radius=9)	11756700	0.40625	Rectangle(xy=(57, 412.5), width=66, height=59, angle=0)	0.03162055335968379	"[[  38   70   64 ...   55   89   96]
 [  46   67   95 ...   69   76   48]
 [ 108   40  141 ...   41   65   82]
 ...
 [  94   63   67 ...  119  148   60]
 [ 143  142   76 ...  232  210  119]
 [  50  380  121 ... 1629  199  284]]"	361.99243201068145	156.23715415019763
92	91	1	7	2	LF-0.1	Circle(xy=(138, 436), radius=10.8)	699935	0.3472222222222223	Rectangle(xy=(124, 412.5), width=66, height=59, angle=0)	0.6	"[[157  45  52 ...  76  75  30]
 [ 93  76  46 ...  70  50  33]
 [ 77 107  84 ...  61 114  48]
 ...
 [120 127  81 ... 128 166 122]
 [140  79  66 ... 100 162 119]
 [134 173  90 ... 449 153  36]]"	422.12462084835227	263.08493150684933
93	92	1	7	3	P120	Circle(xy=(213, 440), radius=18)	7509061	0.366666666666667	Rectangle(xy=(191, 412.5), width=66, height=59, angle=0)	1.2229930624380574	"[[ 72  50  92 ...  87  70  77]
 [111  88  67 ...  94  71  34]
 [ 66  70  83 ...  42  73  81]
 ...
 [286 130 201 ...  57  90  90]
 [ 96 159  88 ...  56  79  67]
 [ 54 109 142 ...  96  82  26]]"	8584.53195946355	4920.927651139742
94	93	1	7	4	P121	Circle(xy=(287, 440), radius=18)	7251880	0.4416666666666672	Rectangle(xy=(258, 412.5), width=66, height=59, angle=0)	1.155599603567889	"[[ 61  70  64 ...  62  45  43]
 [ 95  96  77 ...  70  98  63]
 [102  70 135 ...  47  44  41]
 ...
 [ 52 100  66 ...  40  61  55]
 [ 53  84  51 ...  57  33 103]
 [ 72  47 101 ... 102  67  71]]"	7353.228969954395	4778.466798810704
95	94	1	7	5	P122	Circle(xy=(346, 436), radius=9)	845855	0.453125	Rectangle(xy=(325, 412.5), width=66, height=59, angle=0)	0.6205533596837944	"[[ 37  68  75 ...  54  67  75]
 [ 80  78 107 ...  67  61  67]
 [ 62  42  72 ...  46  85 109]
 ...
 [ 75  78  76 ...  47  80  66]
 [112  71  77 ...  64  70  61]
 [ 53 146  83 ...  69  62  85]]"	4188.361663681814	1652.4545454545455
96	95	1	7	6	P123	Circle(xy=(418, 452), radius=9)	449340	0.3125	Rectangle(xy=(391, 412.5), width=66, height=59, angle=0)	0.383399209486166	"[[ 76  96  78 ...  24  81  48]
 [ 83 108  74 ...  76  45  67]
 [ 37  60 230 ...  45  68  65]
 ...
 [104  51  76 ... 112 130 151]
 [ 73  60  81 ... 163  96 323]
 [ 54  39  37 ... 118  98 132]]"	39.48671398291169	98.42292490118577
97	96	1	7	7	P124	Circle(xy=(483, 439), radius=18)	1794420	0.43333333333333385	Rectangle(xy=(458, 412.5), width=66, height=59, angle=0)	1.0208126858275521	"[[ 39  60  63 ...  94  40  85]
 [102  59  87 ...  92  74  51]
 [ 70  71  67 ...  99 151  46]
 ...
 [ 61  84  70 ...  68  66  93]
 [ 86  62  86 ...  77  67  85]
 [100 496 292 ... 105  63  65]]"	2662.6598376980974	997.1298315163529
98	97	1	7	8	P125	Circle(xy=(555, 431), radius=19.8)	65384064	0.2890625	Rectangle(xy=(525, 412.5), width=66, height=59, angle=0)	7.139137510170871	"[[  69   63  220 ... 1760 1566 1889]
 [ 157   99   78 ... 1002 1582 1534]
 [ 143  169  396 ... 1224  901 1465]
 ...
 [  48   59   60 ...   52   81   75]
 [  32   56   61 ...   42   37   64]
 [ 231  219   81 ...   25   46   77]]"	31351.454626060917	30588.103336045566
99	98	1	7	9	P130	Circle(xy=(618, 440), radius=18)	6564587	0.4666666666666673	Rectangle(xy=(592, 412.5), width=66, height=59, angle=0)	1.3260654112983152	"[[273 177 311 ...  51  50  93]
 [162 313 348 ...  74  45  71]
 [196 431 342 ...  83  35  64]
 ...
 [138 195  52 ...  79  60  41]
 [ 52  26  42 ...  61  52  63]
 [ 44  60  36 ...  56  71  78]]"	5570.9716815499105	5445.967294350842
100	99	1	7	10	P127	Circle(xy=(684, 440), radius=12.6)	652227	0.44318181818181795	Rectangle(xy=(659, 412.5), width=66, height=59, angle=0)	0.03621730382293763	"[[ 60  44  48 ...  65  64  47]
 [ 58  47  39 ...  45  53  54]
 [ 73  58  33 ...  59  65  91]
 ...
 [ 57  54  48 ...  38  86  53]
 [ 57  45 102 ...  52  79  91]
 [ 45  56  55 ...  30  70  70]]"	828.878695732219	368.41247484909456
101	100	1	7	11	LF-0.05	Circle(xy=(756, 435), radius=12.6)	704442	0.4090909090909089	Rectangle(xy=(726, 412.5), width=66, height=59, angle=0)	0.7967806841046278	"[[ 52  73  68 ... 109  61  52]
 [ 86  56  42 ... 118 132  81]
 [ 67  69  41 ...  90  88  53]
 ...
 [ 37  57  70 ...  59  57  97]
 [ 50  31  98 ...  60  98  57]
 [ 63  55  80 ...  39  26  77]]"	437.4044851564845	356.89738430583503
102	101	1	7	12	LF-0.01	Circle(xy=(822, 437), radius=10.8)	542759	0.7222222222222215	Rectangle(xy=(793, 411.5), width=66, height=59, angle=0)	0.6493150684931507	"[[ 60  55  50 ...  76  62  56]
 [ 90  66  53 ... 846 356 233]
 [ 62  47 120 ...  83  64  86]
 ...
 [ 69  56  43 ... 127 102  41]
 [ 88  67  60 ...  74  65  60]
 [ 52  50  69 ...  80  90  61]]"	318.88536957130515	280.24657534246575
103	102	1	7	13	LF-0.001	Circle(xy=(887, 436), radius=14.4)	521404	0.5625000000000001	Rectangle(xy=(860, 411.5), width=66, height=59, angle=0)	0.4581430745814307	"[[ 43  22  45 ...  74 101  75]
 [ 68  74  52 ...  76  58  75]
 [ 78  42  66 ...  56  34  66]
 ...
 [107  55  73 ...  56  69  51]
 [ 88  73  64 ...  30  40  48]
 [ 64  85 106 ...  54  42  46]]"	121.4253735400017	318.9558599695586
104	103	1	7	14	LF-0.0001	Circle(xy=(951, 438), radius=9)	231519	0.765625	Rectangle(xy=(927, 411.5), width=66, height=59, angle=0)	0.0	"[[ 82  37  45 ...  60  85 135]
 [ 61  53  50 ...  67  23  59]
 [ 76  49  52 ...  79  57  72]
 ...
 [ 44  89  56 ...  57  41  98]
 [ 44  48  56 ...  46  79  96]
 [ 60  69  63 ...  64  59  81]]"	38.39080238901373	80.93675889328063
105	104	1	7	15	LF-0.5	Circle(xy=(1026, 437), radius=12.6)	540349	0.477272727272727	Rectangle(xy=(994, 411.5), width=66, height=59, angle=0)	0.7263581488933601	"[[130 101 114 ...  67  78  92]
 [ 67 116 124 ...  68  56  90]
 [ 90  67  99 ...  81  87  66]
 ...
 [148  93 109 ...  73  39 106]
 [129 163  54 ...  51  67  70]
 [152  95  63 ...  65  84 103]]"	227.6745865184156	299.7042253521127
106	105	1	8	1		Circle(xy=(75, 491), radius=10.8)	2481824	0.30555555555555564	Rectangle(xy=(57, 472.5), width=66, height=59, angle=0)	0.4054794520547945	"[[168  50  54 ... 137 186 162]
 [ 34  69 263 ...  98 104 107]
 [117  71  97 ...  81  70  97]
 ...
 [ 40  37  40 ...  60  30  77]
 [ 46  33  50 ...  70 101  77]
 [ 61  61  41 ... 124  69 100]]"	3552.891007481826	1672.4136986301369
107	106	1	8	2		Circle(xy=(158, 521), radius=9)	394150	0.21875	Rectangle(xy=(124, 472.5), width=66, height=59, angle=0)	0.007905138339920948	"[[243 141 132 ...  77  93 113]
 [143 103 157 ...  73  96  80]
 [ 72 106  99 ... 130 258 107]
 ...
 [ 48  48  44 ...  60 101 128]
 [ 67  89  52 ...  57  52  60]
 [ 57  40  73 ...  78  72  68]]"	140.02962394948284	140.2608695652174
108	107	1	8	3		Circle(xy=(208, 520), radius=9)	787623	0.203125	Rectangle(xy=(191, 472.5), width=66, height=59, angle=0)	0.003952569169960474	"[[ 78  88 104 ... 101  96  90]
 [ 70  82  81 ...  63  92  65]
 [ 77 135  46 ...  49  39  59]
 ...
 [337  63  62 ... 661 391 152]
 [ 92  78  67 ... 329 110 259]
 [141  62  46 ... 154 147 166]]"	216.66490042547244	108.97233201581028
109	108	1	8	4	P080	Circle(xy=(277, 514), radius=9)	379310	0.359375	Rectangle(xy=(258, 472.5), width=66, height=59, angle=0)	0.0	"[[ 43  67  56 ... 114  83 118]
 [ 97  50  52 ...  71  85 145]
 [ 62  52  39 ... 109  98  66]
 ...
 [ 79  87  76 ...  99  74 441]
 [827  97  65 ...  66  61  69]
 [271  97  89 ...  52 125 100]]"	55.93121435261874	83.91304347826087
110	109	1	8	5	P081	Circle(xy=(346, 497), radius=18)	497517	0.43333333333333385	Rectangle(xy=(325, 472.5), width=66, height=59, angle=0)	0.4905847373637265	"[[ 66  49  49 ...  53  52  79]
 [ 48  96  52 ...  56  91  74]
 [ 62  82  40 ... 126  77  55]
 ...
 [177  58  87 ... 130 252 164]
 [118 136  66 ... 120 211 156]
 [108  97  92 ... 120  96 157]]"	206.82717998625787	182.44995044598613
111	110	1	8	6	P082	Circle(xy=(417, 500), radius=16.2)	753312	0.4134615384615387	Rectangle(xy=(392, 472.5), width=66, height=59, angle=0)	0.3365500603136309	"[[ 64  83  85 ... 122 124  58]
 [100  85  63 ... 158 101 112]
 [ 49  96  62 ... 102 140 110]
 ...
 [126  99 129 ...  85 104  82]
 [141 134 143 ...  84  60  89]
 [ 76 118 127 ... 127  64  61]]"	666.3248704738554	430.1121833534379
112	111	1	8	7	P083	Circle(xy=(482, 496), radius=16.2)	20529616	0.48076923076923117	Rectangle(xy=(459, 471.5), width=66, height=59, angle=0)	8.399276236429433	"[[ 51  59  85 ...  42  62  61]
 [138  74  85 ...  54  57  76]
 [ 80  67  56 ...  53  64  76]
 ...
 [ 89 137 118 ... 112  93  58]
 [ 71  64  70 ...  49  37  53]
 [123  79  47 ...  59  47  89]]"	22389.409218902616	23581.360675512668
113	112	1	8	8	P084	Circle(xy=(551, 494), radius=16.2)	37646133	0.45192307692307726	Rectangle(xy=(526, 471.5), width=66, height=59, angle=0)	11.560916767189385	"[[80 98 84 ... 87 78 69]
 [67 92 69 ... 50 64 54]
 [56 80 49 ... 89 62 74]
 ...
 [31 74 37 ... 47 53 59]
 [68 60 56 ... 54 37 54]
 [38 43 33 ... 62 42 91]]"	25892.84741995506	43244.53317249699
114	113	1	8	9	P086	Circle(xy=(617, 498), radius=18)	384442	0.275	Rectangle(xy=(592, 471.5), width=66, height=59, angle=0)	0.03369672943508424	"[[401 217 102 ...  34  54  41]
 [ 82  49 154 ...  48  62  45]
 [ 51 100  55 ...  86  43  73]
 ...
 [154  92  70 ...  66  77  56]
 [ 69  70  39 ...  73  43  75]
 [ 62  59  75 ...  50  96  41]]"	149.97613664742462	105.53320118929634
115	114	1	8	10	P088	Circle(xy=(685, 498), radius=18)	417703	0.5583333333333338	Rectangle(xy=(659, 471.5), width=66, height=59, angle=0)	0.013875123885034688	"[[  55   46 1267 ...   40   28   62]
 [  48   84   71 ...   53   37   63]
 [ 107   48   94 ...   54   24   73]
 ...
 [  81   99   56 ...   90  200  109]
 [  48   65   50 ...  101  245  180]
 [  65   66   85 ...   74  224  152]]"	80.31223471387237	140.25470763131813
116	115	1	8	11	P089	Circle(xy=(752, 501), radius=18)	762856	0.5500000000000005	Rectangle(xy=(726, 471.5), width=66, height=59, angle=0)	0.6075322101090188	"[[  76   62   59 ...   97   97   90]
 [  63   43   64 ... 1338  103  119]
 [  56   52   70 ...  369  120   71]
 ...
 [  68   83   74 ...   72  106   67]
 [  65   42   59 ...   84   99   66]
 [  89   98   57 ...   73   48   64]]"	401.56753977430003	284.26263627353813
117	116	1	8	12	P090	Circle(xy=(825, 497), radius=16.2)	544732	0.5000000000000004	Rectangle(xy=(793, 471.5), width=66, height=59, angle=0)	0.12303980699638119	"[[ 69 112  84 ...  62  95  54]
 [ 80  85 166 ...  77  75  51]
 [ 74 181  62 ...  92  89  85]
 ...
 [ 69  68  70 ...  97 134 124]
 [173  54  76 ... 107 120 103]
 [ 95  74  78 ... 124  95  86]]"	225.32933862967437	188.47406513872136
118	117	1	8	13	LF-0.1	Circle(xy=(889, 494), radius=10.8)	517098	0.6111111111111108	Rectangle(xy=(860, 471.5), width=66, height=59, angle=0)	0.9232876712328767	"[[113  83  42 ...  39  74  41]
 [ 45 104 120 ...  48  47  57]
 [ 59  82  89 ... 111  52  35]
 ...
 [ 66  87 107 ...  29  72  32]
 [ 68  80  98 ...  46  51  58]
 [121  67  65 ...  52  34  44]]"	321.2211246032073	286.6082191780822
