ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
63	62	1	5	3	P065	Circle(xy=(211, 376), radius=18)	2657156	0.45000000000000057	Rectangle(xy=(180.5, 349.5), width=67, height=59, angle=0)	0.11496531219028741	"[[ 176 1249  535 ...  103   98  135]
 [1716  861  736 ...   87   89  280]
 [ 189  757  717 ...   82   89  107]
 ...
 [ 122   44   74 ...   96   60  106]
 [ 108  115   89 ...   95  106   98]
 [ 107   78   51 ...   95   87  105]]"	3006.7426867325585	1339.7591674925668
64	63	1	5	4	P066	Circle(xy=(283, 374), radius=9)	618896	0.328125	Rectangle(xy=(247.5, 348.5), width=67, height=59, angle=0)	0.0	"[[116 147 100 ... 187 162 119]
 [188  98  85 ... 157 143 171]
 [145 147 112 ... 147 150 154]
 ...
 [ 81 108 110 ... 117 115 133]
 [102  85 144 ...  91 129 178]
 [ 81 182 129 ...  48  74 146]]"	214.39685995973224	218.95256916996047
65	64	1	5	5	P067	Circle(xy=(349, 391), radius=9)	1446549	0.234375	Rectangle(xy=(315.5, 348.5), width=67, height=59, angle=0)	0.0	"[[ 97  91  98 ... 100  95 109]
 [ 90 113  93 ... 144 136 140]
 [119 178 121 ... 106  98  87]
 ...
 [ 91  84 127 ...  90  88 105]
 [155 178 192 ... 118  93 159]
 [179 149 160 ...  97 277  66]]"	2379.3109946694517	1121.6600790513835
66	65	1	5	6	P068	Circle(xy=(409, 374), radius=16.2)	795406	0.5673076923076925	Rectangle(xy=(383.5, 347.5), width=67, height=59, angle=0)	0.0048250904704463205	"[[101  94 146 ... 118 149 148]
 [126  95 182 ... 135 177 129]
 [106 149 136 ... 175 187 126]
 ...
 [ 94 287 292 ... 129 159 267]
 [189 164  83 ... 123 180 156]
 [182 178 168 ... 148 147 175]]"	1534.8420707893786	433.67068757539204
67	66	1	5	7	P069	Circle(xy=(483, 380), radius=10.8)	612794	0.6527777777777773	Rectangle(xy=(450.5, 347.5), width=67, height=59, angle=0)	0.0	"[[179 102 135 ... 169 104 133]
 [110 145 136 ... 192 130  76]
 [178 134 139 ... 136  92  80]
 ...
 [197 163 162 ... 109  58 124]
 [173 174 169 ... 127 124  70]
 [171 196 229 ...  99 107 118]]"	281.5054991001849	347.95616438356166
68	67	1	5	8	LF-0.1	Circle(xy=(549, 376), radius=12.6)	622584	0.477272727272727	Rectangle(xy=(518.5, 346.5), width=67, height=59, angle=0)	0.14084507042253522	"[[128 109 113 ... 110 123 128]
 [130 149 128 ... 106  78  90]
 [ 83  56  89 ...  67 115 200]
 ...
 [ 97 123  90 ...  94 103 125]
 [ 90  75  64 ... 116 158 163]
 [ 90 111 123 ... 153  66  93]]"	267.6287252257257	440.3702213279678
69	68	1	5	9	P070	Circle(xy=(616, 378), radius=10.8)	565218	0.8888888888888876	Rectangle(xy=(586.5, 346.5), width=67, height=59, angle=0)	0.005479452054794521	"[[107 117 183 ... 106 108 160]
 [133 127 143 ...  95  88  96]
 [296  85 197 ... 108 107 155]
 ...
 [ 64  65  88 ... 115 142 151]
 [ 99  92 133 ...  88  97 115]
 [120 100 118 ... 129 162 116]]"	180.8601727072139	271.2109589041096
70	69	1	5	10	P071	Circle(xy=(681, 375), radius=12.6)	571633	0.4999999999999997	Rectangle(xy=(653.5, 345.5), width=67, height=59, angle=0)	0.22132796780684105	"[[123 115 171 ...  85 179 101]
 [113  66 135 ...  98 114  78]
 [ 91 213  79 ... 110 131 130]
 ...
 [116 108 131 ... 176 126  94]
 [138  86 125 ...  72  95 173]
 [102  93  80 ...  71 115 136]]"	146.49771632952218	270.1810865191147
71	70	1	5	11	P072	Circle(xy=(751, 374), radius=10.8)	835289	0.5277777777777778	Rectangle(xy=(721.5, 345.5), width=67, height=59, angle=0)	0.0	"[[  94  109   83 ... 1425 1608 1711]
 [ 132   65  107 ... 4004 4303 1968]
 [  99  166   53 ...  911 1354  873]
 ...
 [  72  103  155 ...  143   56  106]
 [ 173  121  126 ...  102  112  142]
 [  90  200  133 ...  151  108  172]]"	1334.6810024664717	384.52054794520546
72	71	1	5	12	P073	Circle(xy=(821, 376), radius=16.2)	1090705	0.4615384615384619	Rectangle(xy=(789.5, 344.5), width=67, height=59, angle=0)	0.021712907117008445	"[[260 149 289 ... 109 111 540]
 [249 201 231 ... 119 117 105]
 [220 217 205 ...  93 121  94]
 ...
 [ 86 109 121 ...  68 113  96]
 [117  81 101 ... 116  97 135]
 [ 93 146 143 ... 111  89 111]]"	2388.8607198629456	416.33896260554883
73	72	1	5	13	P074	Circle(xy=(890, 381), radius=9)	526503	0.3125	Rectangle(xy=(856.5, 344.5), width=67, height=59, angle=0)	0.25296442687747034	"[[ 97 132  99 ... 102  98  67]
 [122 111 131 ...  88  43  54]
 [124  74 178 ... 106  87  76]
 ...
 [165 373 394 ... 126  79 120]
 [476 424 223 ... 145 118  98]
 [278 239 204 ...  90 145 106]]"	43.985989085815234	99.66798418972331
74	73	1	5	14	P075	Circle(xy=(947, 358), radius=9)	463383	0.109375	Rectangle(xy=(924.5, 343.5), width=67, height=59, angle=0)	0.0	"[[ 56 136  44 ... 127 110 106]
 [ 73  72  79 ...  75 153 160]
 [ 62  65  41 ...  41  94 268]
 ...
 [120  47  69 ...  94  75  85]
 [110  66 111 ...  93  72  81]
 [ 88  98  87 ...  62  62  46]]"	61.91258624627783	91.41897233201581
75	74	1	5	15	P076	Circle(xy=(1030, 360), radius=9)	345872	0.125	Rectangle(xy=(991.5, 343.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 97 126  84 ...  89  77 111]
 [101  73  70 ... 101  89  89]
 [ 75 130  90 ...  67  73 104]
 ...
 [ 34  50  52 ... 104  96  93]
 [108  41  77 ...  59 140 136]
 [110  84  80 ...  77  64  99]]"	25.216943383832163	84.76679841897233
76	75	1	6	1	P077	Circle(xy=(82, 441), radius=10.8)	436902	0.3333333333333334	Rectangle(xy=(45.5, 409.5), width=67, height=59, angle=0)	0.0	"[[  92   71  146 ...   66   85   79]
 [  33  647   57 ...   41   66   93]
 [ 124  144 3312 ... 1397  189  297]
 ...
 [  54   98   48 ...   82   84   61]
 [  37   50   66 ...   91   70  116]
 [  86   85   56 ...   95  108  100]]"	190.90688016013237	125.78082191780823
77	76	1	6	2	P136	Circle(xy=(140, 434), radius=18)	4104234	0.4000000000000004	Rectangle(xy=(112.5, 409.5), width=67, height=59, angle=0)	0.005946481665014866	"[[ 87  93 163 ... 153 108 100]
 [203 162 102 ... 110 128 154]
 [109  59  89 ... 165 101  94]
 ...
 [ 82 149  53 ... 165 108  96]
 [ 51  91 136 ... 203 117  91]
 [ 95  99 119 ... 122 145 105]]"	4333.550360047091	2241.2279484638257
78	77	1	6	3	P131.2	Circle(xy=(210, 435), radius=19.8)	2196189	0.65625	Rectangle(xy=(180.5, 408.5), width=67, height=59, angle=0)	0.5142392188771359	"[[ 92 134 151 ...  98  65 105]
 [131 111 289 ...  79  61  90]
 [ 50 139  58 ...  73  91  85]
 ...
 [ 92 120 102 ... 117 564 189]
 [ 93 107 107 ... 508 334  88]
 [ 76 104 169 ... 320 480 131]]"	2503.8324474071505	1330.5256305939788
79	78	1	6	4	LF-0.1	Circle(xy=(279, 435), radius=12.6)	779495	0.44318181818181795	Rectangle(xy=(248.5, 408.5), width=67, height=59, angle=0)	0.4788732394366197	"[[101 114 102 ... 198 103  95]
 [116 130 138 ... 136  79 174]
 [ 72 118 103 ... 159 125  94]
 ...
 [ 86  91 124 ...  79  99  84]
 [104 118 158 ...  55 139  72]
 [193 146  82 ... 125 189 112]]"	335.53672749452465	295.24949698189135
80	79	1	6	5	P114	Circle(xy=(347, 435), radius=16.2)	508514	0.4038461538461541	Rectangle(xy=(315.5, 407.5), width=67, height=59, angle=0)	0.0012062726176115801	"[[170 142 111 ... 163 106 135]
 [141 208  86 ... 123 142 175]
 [231 179 172 ... 190 174 168]
 ...
 [107  99  97 ... 112  97 145]
 [ 99 197 118 ... 162  99 100]
 [128 126 104 ... 224 136 152]]"	111.5232207833618	95.2291917973462
81	80	1	6	6	P115	Circle(xy=(410, 435), radius=19.8)	793402	0.5078125	Rectangle(xy=(383.5, 407.5), width=67, height=59, angle=0)	0.34743694060211555	"[[129 167 313 ... 183 155 219]
 [190 195 169 ... 170 134 190]
 [183 149 180 ... 136 218  58]
 ...
 [134 109 174 ... 184  91 127]
 [ 82 151  88 ...  98 149 127]
 [ 64 142  98 ... 135 135 174]]"	291.86859441995125	274.0154597233523
82	81	1	6	7	P131.1	Circle(xy=(481, 434), radius=16.2)	900589	0.2788461538461538	Rectangle(xy=(451.5, 406.5), width=67, height=59, angle=0)	0.032569360675512665	"[[135 178 138 ... 143 133 110]
 [188 133 187 ... 174 242  92]
 [139 149 136 ... 662 159  85]
 ...
 [ 76  82  82 ... 183 100 108]
 [ 73  43 111 ... 150  80 177]
 [110 155 168 ... 129 105 104]]"	2148.6668697103073	547.7442702050663
83	82	1	6	8	P132	Circle(xy=(556.5, 440.5), radius=18)	513011	0.0	Rectangle(xy=(518.5, 406.5), width=67, height=59, angle=0)	0.07352941176470588	"[[109  59  91 ... 110  91 126]
 [ 63  95 106 ... 184 139 166]
 [123  81 147 ... 141  83 109]
 ...
 [151 118 117 ... 111 108 150]
 [213 197 193 ... 101 129 155]
 [113 179 158 ...  54 132 153]]"	37.690026172139945	121.98725490196078
84	83	1	6	9	P133	Circle(xy=(612, 437), radius=18)	761104	0.5500000000000005	Rectangle(xy=(586.5, 405.5), width=67, height=59, angle=0)	0.1377601585728444	"[[137 145 107 ... 110 146 122]
 [148 116 141 ... 158 130 141]
 [122 147  82 ...  91 229 116]
 ...
 [109  66 124 ... 289 237 214]
 [126  96 207 ... 159 220 173]
 [115 162  83 ... 236 243 177]]"	183.04291238056913	238.57779980178395
85	84	1	6	10	P116	Circle(xy=(678, 434), radius=25.2)	1211335	0.3154761904761904	Rectangle(xy=(653.5, 405.5), width=67, height=59, angle=0)	0.8705647176411794	"[[105 149  87 ...  74 142 110]
 [126  71 108 ... 109  84  99]
 [148 134 131 ... 114 180 146]
 ...
 [147 145 192 ... 117 152 177]
 [142 135 185 ... 117 175 236]
 [151 180 142 ...  81 190 121]]"	244.83836736795985	393.15792103948024
86	85	1	6	11	P134	Circle(xy=(759.5, 438.5), radius=18)	564510	0.0	Rectangle(xy=(721.5, 404.5), width=67, height=59, angle=0)	0.0058823529411764705	"[[121  93 103 ... 172 138 130]
 [146 124 144 ... 246 124 120]
 [163 124  97 ...  94 177 132]
 ...
 [158 144 101 ...  81 100 118]
 [125 107 191 ... 113 115 168]
 [138 139 108 ... 126 175 123]]"	1587.3549021545493	215.19019607843137
87	86	1	6	12	P117	Circle(xy=(820, 437), radius=18)	485049	0.3833333333333337	Rectangle(xy=(789.5, 404.5), width=67, height=59, angle=0)	0.013875123885034688	"[[111  97 170 ...  95 112 133]
 [120 160 104 ... 109  89 156]
 [106  86 130 ...  89  97 146]
 ...
 [152 110 143 ... 120 115  68]
 [128 153 200 ... 101 132  82]
 [143 104  89 ... 103 147 139]]"	431.3771298808056	161.49653121902875
88	87	1	6	13	P118	Circle(xy=(863, 418), radius=9)	656021	0.234375	Rectangle(xy=(856.5, 403.5), width=67, height=59, angle=0)	0.0	"[[204 285 177 ...  86 122 191]
 [ 95 304 156 ... 153 157 127]
 [271 318 189 ... 176  62  83]
 ...
 [ 92 140  97 ... 156  56 101]
 [138 121 109 ...  84 141 141]
 [ 99 128 113 ... 157 139 190]]"	774.3978933605606	465.9012345679012
89	88	1	6	14	P119	Circle(xy=(945, 436), radius=9)	384486	0.1875	Rectangle(xy=(924.5, 403.5), width=67, height=59, angle=0)	0.0	"[[135  80 125 ...  68  81 109]
 [ 59  63 100 ... 101  83  56]
 [ 58  75  79 ...  52  43  68]
 ...
 [155 118  74 ... 117  97 137]
 [110 200 109 ...  92  77 101]
 [ 89  86  86 ... 129 108  82]]"	36.15495759820015	83.73913043478261
90	89	1	6	15	P128	Circle(xy=(1015, 435), radius=9)	574468	0.21875	Rectangle(xy=(992.5, 402.5), width=67, height=59, angle=0)	0.0	"[[ 54 100 101 ... 101  72 155]
 [ 25  43  77 ...  85 102 101]
 [ 50  47  91 ... 103 121  92]
 ...
 [ 71  69 139 ... 124 141 122]
 [ 85 107 104 ... 163 124 135]
 [ 90 103 123 ... 182  93 108]]"	29.936217719359693	92.54150197628458
91	90	1	7	1	P135	Circle(xy=(95, 510), radius=9)	383785	0.265625	Rectangle(xy=(45.5, 469.5), width=67, height=59, angle=0)	0.0	"[[  56   93   55 ...   59   95   95]
 [  54   48   96 ...  111   59  111]
 [  40   56   70 ...   56   67  134]
 ...
 [  56  115  391 ...  232  116  101]
 [  44  102   55 ...   83 1023  116]
 [ 123   77   82 ...  135  380  120]]"	65.53744869173211	99.70355731225297
92	91	1	7	2	LF-0.1	Circle(xy=(137, 494), radius=9)	377610	0.265625	Rectangle(xy=(113.5, 468.5), width=67, height=59, angle=0)	0.023715415019762844	"[[120 103 113 ...  81 134  74]
 [ 52  88  58 ... 119  76  87]
 [ 87  81  87 ... 161 124  98]
 ...
 [ 59  61  50 ... 115  84  86]
 [ 56  69 138 ...  78 243 510]
 [ 41  72  62 ...  91 110  63]]"	96.16131653135872	112.1304347826087
93	92	1	7	3	P120	Circle(xy=(190, 516), radius=9)	761411	0.265625	Rectangle(xy=(180.5, 468.5), width=67, height=59, angle=0)	14.691699604743082	"[[ 78  80  79 ... 393 353 155]
 [ 74  78 109 ... 212 439 505]
 [114  72  73 ... 220  94 514]
 ...
 [ 72 102  51 ...  90 117 125]
 [ 93 123  85 ... 103  92  80]
 [ 67  94  75 ...  81  74  83]]"	218.32707722539507	167.43873517786562
94	93	1	7	4	P121	Circle(xy=(286.5, 501.5), radius=18)	694979	0.0	Rectangle(xy=(248.5, 467.5), width=67, height=59, angle=0)	0.054901960784313725	"[[ 142   96  139 ...  105   82  105]
 [ 122  105  205 ... 3044  155  125]
 [ 107  114  170 ...   76  181  104]
 ...
 [  66  106   69 ...   54   61  132]
 [  85   80   81 ...   90   83  126]
 [  95   59   81 ...  105  117  133]]"	623.0436657243773	140.72450980392156
95	94	1	7	5	P122	Circle(xy=(353.5, 501.5), radius=18)	506776	0.0	Rectangle(xy=(315.5, 467.5), width=67, height=59, angle=0)	0.03823529411764706	"[[ 97 118 142 ... 117 133 132]
 [ 59  78 170 ... 162  96  91]
 [113 105  73 ... 205 104 128]
 ...
 [142  84 138 ... 111 111 129]
 [123  74  98 ... 117 172 122]
 [112  81  91 ...  99 106 137]]"	126.81131670783539	116.05196078431372
96	95	1	7	6	P123	Circle(xy=(412, 487), radius=10.8)	804334	0.26388888888888895	Rectangle(xy=(383.5, 466.5), width=67, height=59, angle=0)	0.06027397260273973	"[[  68   86  147 ...   85   64  114]
 [ 136  157  151 ...   83   99   95]
 [  89  140  187 ...  170  148  101]
 ...
 [  70  127  125 ...  241  169  183]
 [ 181   71   71 ... 1841 5294  422]
 [ 131  131  162 ... 1115 1924  201]]"	80.85798962854878	158.93150684931507
97	96	1	7	7	P124	Circle(xy=(478, 487), radius=9)	797798	0.359375	Rectangle(xy=(451.5, 466.5), width=67, height=59, angle=0)	0.0	"[[ 120  117   86 ...  145  107   95]
 [ 124  122  146 ...  187  103  103]
 [ 107  112  104 ...  144  121  170]
 ...
 [ 110  105  139 ...  114  102  133]
 [ 590  212 1272 ...  152  123   92]
 [ 132   93   87 ...  123  130  124]]"	90.75514168787447	142.67588932806325
98	97	1	7	8	P125	Circle(xy=(544, 493), radius=9)	547775	0.390625	Rectangle(xy=(518.5, 465.5), width=67, height=59, angle=0)	0.0	"[[132 100 100 ... 150 131 132]
 [101  93  90 ...  75 115 141]
 [ 92 136  92 ... 172 169 129]
 ...
 [220  98 200 ... 141  94 134]
 [265 146 144 ... 117 102 118]
 [192 271 161 ... 101 104  93]]"	2289.7078275970134	434.9683794466403
99	98	1	7	9	P130	Circle(xy=(616, 489), radius=9)	569137	0.265625	Rectangle(xy=(586.5, 465.5), width=67, height=59, angle=0)	0.023715415019762844	"[[126 136 164 ... 143 113 176]
 [173 129 136 ... 189  98 112]
 [131 106 131 ... 155 328 157]
 ...
 [123  82 122 ...  89 157  87]
 [171 117 202 ... 255 127 112]
 [250 108 147 ... 102  90 145]]"	293.45323996027275	197.32411067193675
100	99	1	7	10	P127	Circle(xy=(679, 494), radius=9)	796248	0.203125	Rectangle(xy=(654.5, 464.5), width=67, height=59, angle=0)	0.0	"[[174 125 176 ... 179 157 149]
 [127 121 122 ... 127  92 108]
 [148  99 117 ... 112 120  98]
 ...
 [119 130 120 ... 142  87 237]
 [ 90  69  82 ... 179 132 148]
 [112  72 149 ... 112 176 106]]"	266.7518136427703	212.6679841897233
101	100	1	7	11	LF-0.05	Circle(xy=(752, 493), radius=12.6)	1013278	0.5909090909090906	Rectangle(xy=(721.5, 464.5), width=67, height=59, angle=0)	0.30985915492957744	"[[111 137 155 ... 149 142 119]
 [105 165 126 ... 126 126 129]
 [ 78 117 129 ...  81 135 122]
 ...
 [ 94 121 106 ...  84  91 114]
 [ 66  99  93 ...  65  98 152]
 [155 111  71 ...  82  75  68]]"	254.79465258218087	376.25553319919516
102	101	1	7	12	LF-0.01	Circle(xy=(819, 490), radius=10.8)	674076	0.5000000000000001	Rectangle(xy=(789.5, 463.5), width=67, height=59, angle=0)	0.0136986301369863	"[[105  95 101 ... 146  94  93]
 [ 84  87 125 ... 121  82 111]
 [137 135 122 ... 109  68  67]
 ...
 [ 99 126 138 ... 154 116 137]
 [114 114 133 ... 139 113 117]
 [102 119 101 ... 127 113 132]]"	128.38060947616933	263.4219178082192
103	102	1	7	13	LF-0.001	Circle(xy=(895.5, 497.5), radius=18)	494927	0.0	Rectangle(xy=(857.5, 463.5), width=67, height=59, angle=0)	0.0892156862745098	"[[ 63 111  94 ... 104 105  54]
 [124 122 106 ... 166  92 134]
 [ 80 105 144 ... 113 110 119]
 ...
 [266 121  95 ...  67 131  58]
 [153 115 127 ... 109  81 104]
 [109 143  86 ... 132 107 129]]"	100.40382907406253	121.55882352941177
104	103	1	7	14	LF-0.0001	Circle(xy=(940, 488), radius=9)	420549	0.171875	Rectangle(xy=(924.5, 462.5), width=67, height=59, angle=0)	0.04743083003952569	"[[148 124 144 ... 140 139 106]
 [116  73 166 ...  75  90  99]
 [ 51  99 135 ... 134 120 798]
 ...
 [ 73  73  83 ...  82  59  76]
 [139 138 121 ...  46 111 100]
 [117  87 113 ...  96  76 131]]"	25.134476547040407	94.7707509881423
105	104	1	7	15	LF-0.5	Circle(xy=(1024, 486), radius=10.8)	639397	0.388888888888889	Rectangle(xy=(992.5, 462.5), width=67, height=59, angle=0)	0.0	"[[  70   75  145 ...   75  100  140]
 [ 115   93   77 ...  155  162  109]
 [  50  125  102 ...  188  130  165]
 ...
 [  87  131   74 ...  678  351 1012]
 [ 279  141  109 ... 2832 1170 1026]
 [ 123   84   62 ...  476  723 1105]]"	403.99069190304965	150.33150684931508
106	105	1	8	1		Circle(xy=(74, 546), radius=9)	586431	0.296875	Rectangle(xy=(45.5, 528.5), width=67, height=59, angle=0)	0.0	"[[ 106   98  121 ...  143   85   71]
 [  78   77   35 ...  102  135   73]
 [  94   53   53 ...  119  141  116]
 ...
 [ 107   86   90 ...  153   67  119]
 [  89   82   59 ...  131  104  114]
 [  86   62   60 ...   74 5687  111]]"	232.98670686160642	148.38339920948616
107	106	1	8	2		Circle(xy=(140, 587), radius=9)	650204	0.171875	Rectangle(xy=(113.5, 528.5), width=67, height=59, angle=0)	0.0	"[[  78   41  119 ...  125   82   92]
 [  91  275  214 ...   62   93  243]
 [ 204  129   76 ...  110   91   98]
 ...
 [  63   90   72 ... 2929  107  109]
 [  97  108  108 ... 4298  183  111]
 [  90   75   75 ...  614  160   65]]"	22.90144106011342	96.28205128205128
108	107	1	8	3		Circle(xy=(197, 553), radius=10.8)	1444554	0.31944444444444453	Rectangle(xy=(180.5, 527.5), width=67, height=59, angle=0)	0.0	"[[ 69  67  91 ...  66 109 104]
 [ 56  89  67 ...  84 160  90]
 [ 83  63  49 ...  93 102  60]
 ...
 [141  63  58 ... 126  95 117]
 [ 68  67  88 ... 102 102  57]
 [ 43  62 102 ... 124 134 109]]"	452.096893382179	167.9150684931507
109	108	1	8	4	P080	Circle(xy=(282, 553), radius=18)	21395334	0.4583333333333339	Rectangle(xy=(248.5, 527.5), width=67, height=59, angle=0)	0.244796828543112	"[[190 294  63 ... 105  73 125]
 [127  70  35 ...  79  96 111]
 [ 59 142  40 ... 144  85  62]
 ...
 [119 128  87 ... 121  97 246]
 [114 107  89 ... 100 100 135]
 [110 149 113 ...  75 113 133]]"	21685.443025507237	15150.115956392468
110	109	1	8	5	P081	Circle(xy=(349, 553), radius=18)	1137158	0.4000000000000004	Rectangle(xy=(316.5, 526.5), width=67, height=59, angle=0)	0.22893954410307235	"[[ 87 104  66 ... 209  84  91]
 [140 133 113 ... 226  75  68]
 [ 98  67 114 ... 118 108 119]
 ...
 [270 109 127 ...  66 102 178]
 [126 143 501 ...  53  63 108]
 [132 121 122 ... 103 128  95]]"	1380.8347578157363	370.9692765113974
111	110	1	8	6	P082	Circle(xy=(410, 549), radius=16.2)	2107102	0.5576923076923079	Rectangle(xy=(383.5, 526.5), width=67, height=59, angle=0)	0.25331724969843183	"[[154 121 114 ... 105 171  96]
 [130  77 112 ... 107 190  80]
 [ 67 105 145 ... 107 174  86]
 ...
 [145 123  80 ... 122  93  85]
 [ 90 108 182 ... 146  93 114]
 [ 54 101  63 ... 109  84 118]]"	578.0983479793143	1130.5018094089264
112	111	1	8	7	P083	Circle(xy=(466, 586), radius=9)	562294	0.046875	Rectangle(xy=(451.5, 525.5), width=67, height=59, angle=0)	0.0	"[[ 96 116 110 ... 158 133 159]
 [143 112 617 ... 115 123 113]
 [520 200 177 ...  97  91 131]
 ...
 [ 78  91  93 ...  85 100  74]
 [ 75 156  77 ... 114  94  68]
 [ 71  77  89 ...  80  71  63]]"	33.95042195776756	116.43373493975903
113	112	1	8	8	P084	Circle(xy=(550, 553), radius=14.4)	1706922	0.47916666666666696	Rectangle(xy=(519.5, 525.5), width=67, height=59, angle=0)	0.1324200913242009	"[[134 111  71 ...  91 104 102]
 [163 137  85 ... 120  64 112]
 [268 245  76 ... 106  56 116]
 ...
 [ 41  70  89 ... 144 123 135]
 [114  85  63 ...  90  92 154]
 [ 52  71  59 ... 118  95  85]]"	3447.5837448839966	1046.8858447488585
114	113	1	8	9	P086	Circle(xy=(624.5, 558.5), radius=18)	467486	0.0	Rectangle(xy=(586.5, 524.5), width=67, height=59, angle=0)	0.10686274509803921	"[[ 80 173 112 ... 123 251  95]
 [ 94  74 115 ... 132  73 155]
 [128 101 107 ...  87 219 108]
 ...
 [ 82 109  69 ... 106 143  85]
 [ 99  98 120 ... 116 149 139]
 [135 113 125 ...  95 128 107]]"	97.66423732664457	137.72941176470587
115	114	1	8	10	P088	Circle(xy=(677, 545), radius=21.6)	674849	0.4374999999999994	Rectangle(xy=(654.5, 524.5), width=67, height=59, angle=0)	0.2023082145281738	"[[109 374 135 ... 179  78 145]
 [ 79 380 124 ... 119 185 173]
 [113  94  98 ... 125 155 373]
 ...
 [115  91  91 ...  73 135 149]
 [104  65 159 ... 114 158 172]
 [ 66  68 106 ... 156 108 143]]"	130.40371444818723	222.3733876442634
116	115	1	8	11	P089	Circle(xy=(749, 547), radius=19.8)	824325	0.359375	Rectangle(xy=(722.5, 523.5), width=67, height=59, angle=0)	0.7323026851098454	"[[141 123 125 ...  90 103  87]
 [148  68 114 ...  81  53  93]
 [ 82 110  79 ...  97 149 108]
 ...
 [106 150  84 ... 151 144 120]
 [195 104 139 ... 192 101 116]
 [ 72 178 101 ... 110 140 166]]"	624.1349873814652	292.9943043124492
117	116	1	8	12	P090	Circle(xy=(822, 552), radius=16.2)	888541	0.37500000000000017	Rectangle(xy=(789.5, 523.5), width=67, height=59, angle=0)	0.4969843184559711	"[[ 99 144  94 ... 181 158 117]
 [ 82 110  94 ... 160 146 147]
 [207 133 126 ... 167 178 151]
 ...
 [198 150 108 ... 120 134 137]
 [190 176 160 ... 135 108 132]
 [149 101 198 ... 131 134 128]]"	2647.041044317753	397.9059107358263
