ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
202	201	1	14	7	P080	Circle(xy=(486, 894), radius=18)	1981165	0.4416666666666672	Rectangle(xy=(461.5, 858.5), width=67, height=59, angle=0)	0.41526263627353815	"[[120 130 163 ...  59 101  81]
 [105 119 136 ... 118  90 120]
 [168 231 166 ... 116  56  81]
 ...
 [141 100 139 ... 103 110 204]
 [285 100 137 ... 122  61  82]
 [113 133 155 ... 111 239 113]]"	445.5318966746064	238.04459861248762
203	202	1	14	8	P081	Circle(xy=(552, 898), radius=16.2)	1402776	0.5288461538461542	Rectangle(xy=(529.5, 858.5), width=67, height=59, angle=0)	0.20024125452352232	"[[122 187 137 ... 265 130 102]
 [124 124 157 ... 194 230 174]
 [ 99 146 248 ... 696 204 262]
 ...
 [103 168 155 ... 124 139 138]
 [126 147 206 ...  95 119 122]
 [110 152 300 ... 166 102 155]]"	534.3739333826092	294.3256936067551
204	203	1	14	9	P082	Circle(xy=(621, 889), radius=16.2)	3388313	0.7019230769230766	Rectangle(xy=(596.5, 858.5), width=67, height=59, angle=0)	0.7201447527141134	"[[ 98  70  95 ... 124  96 139]
 [ 86 182  70 ... 177 140  72]
 [ 95  92  81 ... 143 134  97]
 ...
 [175 159 194 ... 140  81 168]
 [163 150 195 ... 220  99 136]
 [122 135 238 ...  79  91 112]]"	2113.7839119195814	2464.910735826297
205	204	1	14	10	P083	Circle(xy=(690, 881), radius=10.8)	703444	0.31944444444444453	Rectangle(xy=(663.5, 858.5), width=67, height=59, angle=0)	0.5232876712328767	"[[ 95  74 113 ...  61  73  82]
 [137 114 172 ...  59  77 168]
 [158  83 156 ...  80 120 128]
 ...
 [109  70  94 ... 150  53  54]
 [ 63 331  95 ...  98 159 172]
 [ 96  94 151 ... 177 139 139]]"	375.05631812293626	382.6958904109589
206	205	1	14	11	P084	Circle(xy=(754, 892), radius=14.4)	1561787	0.6041666666666666	Rectangle(xy=(730.5, 858.5), width=67, height=59, angle=0)	0.639269406392694	"[[ 47 140 122 ... 104 122 117]
 [103  58  49 ...  72 119 104]
 [ 79 105  75 ... 109 152  95]
 ...
 [225 166  58 ... 130  61 103]
 [213  80  67 ... 115  90  75]
 [248 161  73 ...  78 116 131]]"	1541.5990334958951	701.8904109589041
207	206	1	14	12	P086	Circle(xy=(825, 886), radius=19.8)	877472	0.2109375	Rectangle(xy=(798.5, 858.5), width=67, height=59, angle=0)	0.1741253051261188	"[[114 105  99 ...  93  77  93]
 [ 69 166 133 ...  83 157  89]
 [116 121 109 ... 131  83 125]
 ...
 [ 71 111 120 ... 104 150  92]
 [159 148 200 ...  72 114  99]
 [272 183 143 ...  76 121  93]]"	286.1564420928567	228.00244100895037
208	207	1	14	13	P088	Circle(xy=(893, 891), radius=16.2)	748671	0.4423076923076926	Rectangle(xy=(865.5, 858.5), width=67, height=59, angle=0)	0.5416164053075995	"[[1112   85   67 ...   60  113  118]
 [  65   82   54 ...  163  173   65]
 [  34   65   96 ...   93  102  116]
 ...
 [  54   72   93 ...   94   70   77]
 [ 104  125   83 ... 1849  120   96]
 [  77   79   66 ...   81   92  176]]"	690.9623438936488	327.5319662243667
209	208	1	14	14	P089	Circle(xy=(955, 890), radius=18)	1512431	0.45000000000000057	Rectangle(xy=(932.5, 858.5), width=67, height=59, angle=0)	1.9385530227948464	"[[ 88  81 127 ...  98  82  84]
 [ 90  68 144 ...  55 110 118]
 [ 92  74  83 ...  85 122  49]
 ...
 [ 62 160  78 ... 100  79  73]
 [131  96 107 ... 106 272  67]
 [117  59 380 ... 275 115  66]]"	1396.1123215649845	668.7254707631319
210	209	1	14	15	P090	Circle(xy=(1027, 891), radius=14.4)	846654	0.5000000000000003	Rectangle(xy=(1000.5, 858.5), width=67, height=59, angle=0)	1.6255707762557077	"[[110 123 109 ...  67  88  91]
 [ 81  88  67 ...  56  98 105]
 [ 85 180 117 ...  76  87  94]
 ...
 [ 81 128  73 ...  94  70  94]
 [ 60  75 110 ... 105 110  61]
 [ 68  62 117 ...  73 110 193]]"	488.1011487147423	442.3181126331811
211	210	1	15	1	LF-0.1	Circle(xy=(84, 952), radius=12.6)	531007	0.7499999999999996	Rectangle(xy=(58.5, 918.5), width=67, height=59, angle=0)	1.062374245472837	"[[102  87  93 ...  92 110  82]
 [146 110 106 ...  71  65  77]
 [101  84  87 ...  61  85  55]
 ...
 [ 46  89  54 ...  80 146  84]
 [ 73  70  99 ... 103 136  70]
 [119  38 114 ...  88 103 116]]"	860.4521564653681	289.5492957746479
212	211	1	15	2	P091	Circle(xy=(146, 951), radius=16.2)	559857	0.4903846153846158	Rectangle(xy=(125.5, 918.5), width=67, height=59, angle=0)	0.2689987937273824	"[[110  93  95 ...  96  63  99]
 [ 79  71 106 ... 119  82 122]
 [ 64 138  39 ...  67 134 107]
 ...
 [ 69 110  88 ...  83 109  91]
 [ 71  66 133 ...  96  62 116]
 [ 86  87 128 ...  94  98  91]]"	1442.6453264312418	215.2086851628468
213	212	1	15	3	P094	Circle(xy=(216, 949), radius=14.4)	17894532	0.41666666666666685	Rectangle(xy=(192.5, 918.5), width=67, height=59, angle=0)	4.917808219178082	"[[127 414 232 ...  62  63  85]
 [128 145  93 ...  64  72  93]
 [136 216  77 ...  50  93 137]
 ...
 [148  94  84 ...  67 135 123]
 [152  56 114 ...  73 133  95]
 [367 113 148 ...  77  78  88]]"	21374.33154180378	15427.634703196347
214	213	1	15	4	P095	Circle(xy=(287, 953), radius=14.4)	1673020	0.5208333333333336	Rectangle(xy=(259.5, 918.5), width=67, height=59, angle=0)	1.4779299847793	"[[ 98 115 156 ... 109  81 131]
 [ 86 121 107 ...  82 108  93]
 [108  64 112 ... 150 102  98]
 ...
 [ 77  84 104 ... 111 124  94]
 [ 74 117  60 ...  68  85 141]
 [200 100 141 ...  75  96  80]]"	4870.970011951028	1353.9665144596652
215	214	1	15	5	P096	Circle(xy=(354, 952), radius=18)	1841702	0.591666666666667	Rectangle(xy=(327.5, 918.5), width=67, height=59, angle=0)	0.9573835480673935	"[[191 127 102 ... 209 242 158]
 [111 125  98 ... 296 198  95]
 [137  99 161 ... 310 162 162]
 ...
 [ 89  86  90 ...  99 164 148]
 [ 89  67 140 ... 181 123 124]
 [ 61  89  75 ... 104 112 147]]"	490.6084672580218	494.798810703667
216	215	1	15	6	P098	Circle(xy=(420, 952), radius=14.4)	47768113	0.48958333333333365	Rectangle(xy=(394.5, 918.5), width=67, height=59, angle=0)	16.768645357686452	"[[  86   99   79 ...  138  118  212]
 [  68   43   71 ...  113   95  178]
 [ 150   86   75 ...  138   77   85]
 ...
 [ 149  117  283 ...  422  372  669]
 [ 293  184  141 ...  422  503  487]
 [ 185  152  149 ...  374 1123  440]]"	31308.596287852506	35944.191780821915
217	216	1	15	7	P090	Circle(xy=(488, 951), radius=10.8)	796008	0.4444444444444446	Rectangle(xy=(461.5, 918.5), width=67, height=59, angle=0)	0.589041095890411	"[[210 153 178 ... 127 152 137]
 [ 89  89 146 ... 119 177 129]
 [140  97 128 ... 133 163  89]
 ...
 [110 121 161 ... 106 162  66]
 [989 128 109 ... 118 140 173]
 [151 107 125 ... 111 130 100]]"	320.82039696421344	407.6876712328767
218	217	1	15	8	P100	Circle(xy=(560, 954), radius=10.8)	974979	0.5416666666666666	Rectangle(xy=(529.5, 918.5), width=67, height=59, angle=0)	0.6438356164383562	"[[138 126 144 ...  83 187 164]
 [179 155  86 ... 104 115 128]
 [105 387 119 ... 101 110  74]
 ...
 [114  74  91 ...  99  82 120]
 [120  98 110 ... 139 188  85]
 [103 130  85 ... 161 104  74]]"	1103.654118624134	830.1287671232876
219	218	1	15	9	P101	Circle(xy=(622, 950), radius=18)	2422413	0.6583333333333334	Rectangle(xy=(596.5, 918.5), width=67, height=59, angle=0)	1.531219028741328	"[[ 155  286   83 ...  135  100  120]
 [ 238  362  190 ...   52  131  146]
 [ 126  395  372 ...  120  169 1392]
 ...
 [ 109   80   90 ...  106  142  101]
 [ 119  134  138 ...  118  113  246]
 [ 123  121  105 ...  157  111  199]]"	1387.2212528697075	1303.1060455896927
220	219	1	15	10	P102	Circle(xy=(701.5, 952.5), radius=18)	473326	0.0	Rectangle(xy=(663.5, 918.5), width=67, height=59, angle=0)	0.00392156862745098	"[[ 90 125 114 ... 120  91  66]
 [140  86  97 ... 120  86 179]
 [128 117 103 ... 119 122  59]
 ...
 [128 201 102 ... 359 220  97]
 [121  98  96 ... 541 556 308]
 [ 70  78 113 ... 435 201  70]]"	90.13507259127391	117.99215686274509
221	220	1	15	11	P103	Circle(xy=(757, 952), radius=12.6)	10189183	0.5227272727272725	Rectangle(xy=(730.5, 918.5), width=67, height=59, angle=0)	12.879275653923541	"[[764 135 118 ... 186  81 125]
 [122 536 368 ...  64 113 163]
 [164  99  95 ...  99 101 130]
 ...
 [ 77  96 131 ...  75  90 110]
 [ 91  72  54 ...  79 117 110]
 [ 60  83  73 ...  76 117 112]]"	22950.69594052749	12682.066398390341
222	221	1	15	12	LF-0.1	Circle(xy=(828, 949), radius=10.8)	1052518	0.4583333333333335	Rectangle(xy=(798.5, 918.5), width=67, height=59, angle=0)	2.5205479452054793	"[[150 110 198 ... 148  64  84]
 [139 147  91 ...  70 108 106]
 [ 52 117 111 ...  73 114  94]
 ...
 [130  60 143 ...  95 126 124]
 [117  73 140 ... 103  99 146]
 [ 98  95 125 ...  89  84 122]]"	900.3954308884076	475.88493150684934
223	222	1	15	13	P104	Circle(xy=(890, 951), radius=16.2)	1671438	0.7692307692307687	Rectangle(xy=(865.5, 918.5), width=67, height=59, angle=0)	0.8540410132689988	"[[114  81  99 ...  64 144 110]
 [ 64 140 102 ...  72 145  87]
 [ 92  65  58 ...  47  90  81]
 ...
 [128 115  50 ...  38 162  84]
 [ 82  95 122 ... 128 129  52]
 [340  98  52 ... 143  45  88]]"	1278.5826555473511	1086.0458383594691
224	223	1	15	14	P105	Circle(xy=(960, 951), radius=10.8)	646486	0.4166666666666668	Rectangle(xy=(932.5, 918.5), width=67, height=59, angle=0)	0.26575342465753427	"[[ 76  99  49 ...  71  76  90]
 [121  70 113 ... 104 102  99]
 [ 84  89  64 ... 331 119  76]
 ...
 [ 49  79 103 ... 104  58  94]
 [ 60 117 123 ... 106  99 132]
 [117 100  90 ...  65 116 110]]"	396.7480194344097	303.1315068493151
225	224	1	15	15	P106	Circle(xy=(1029, 952), radius=12.6)	910309	0.5795454545454543	Rectangle(xy=(1000.5, 918.5), width=67, height=59, angle=0)	0.3722334004024145	"[[153  97  92 ...  93  97 117]
 [118 105  92 ...  83  86  72]
 [ 55  77 116 ...  97  99 142]
 ...
 [ 97 134  83 ...  89  92 101]
 [121 174  85 ...  71  81 186]
 [320  80 382 ... 149  69  95]]"	785.1496824822405	566.7987927565392
226	225	1	16	1	P007	Circle(xy=(95.5, 1011.5), radius=18)	421747	0.0	Rectangle(xy=(57.5, 977.5), width=67, height=59, angle=0)	0.11470588235294117	"[[ 72 123  53 ...  97  79  89]
 [ 84  66  67 ... 101 118 118]
 [ 79  59 115 ...  88 351 225]
 ...
 [113 114 101 ... 104 106 100]
 [ 72  72  89 ...  72  69 101]
 [ 64 112 106 ...  64 113  88]]"	106.50029910808466	125.00392156862745
227	226	1	16	2	P008	Circle(xy=(149, 1005), radius=18)	605328	0.7583333333333331	Rectangle(xy=(125.5, 977.5), width=67, height=59, angle=0)	0.5887016848364718	"[[104  69 104 ...  76 104  93]
 [ 77  95  91 ...  86 231  69]
 [ 88  87 126 ...  91  62 116]
 ...
 [ 75  59  68 ...  69 577 258]
 [114 113  96 ...  73 207 192]
 [ 90  46  60 ... 295 148 136]]"	612.660124198769	251.6025768087215
228	227	1	16	3	P009	Circle(xy=(216, 1012), radius=12.6)	668217	0.4090909090909089	Rectangle(xy=(192.5, 977.5), width=67, height=59, angle=0)	0.7122736418511066	"[[ 94  64 150 ... 106 112  62]
 [ 64  88  67 ...  98 114 119]
 [ 69 131  75 ... 131 113  69]
 ...
 [ 78  67  78 ... 106  94 116]
 [ 67  88  84 ... 130 143  80]
 [ 97  43  60 ... 121  51  70]]"	1354.3043619297446	309.2354124748491
229	228	1	16	4	P010	Circle(xy=(287, 1010), radius=18)	1660761	0.5666666666666671	Rectangle(xy=(259.5, 977.5), width=67, height=59, angle=0)	1.0961347869177402	"[[ 111  267  131 ...  108   83   88]
 [ 149 5213  633 ...  100   72   75]
 [ 190   93  463 ...  106  113   74]
 ...
 [ 115   55   72 ...  102  118  113]
 [  85   96   78 ...  126   62   97]
 [  53   68  114 ...   97   67  105]]"	962.3603859753296	939.4539147670961
230	229	1	16	5	P012	Circle(xy=(352, 1011), radius=14.4)	881951	0.48958333333333365	Rectangle(xy=(327.5, 977.5), width=67, height=59, angle=0)	0.4474885844748858	"[[ 80  67 125 ... 146  82 110]
 [151 104 128 ... 141 177 152]
 [ 78  95 107 ...  75 170 112]
 ...
 [ 88 132  95 ... 113 118 275]
 [ 67  98 111 ... 289 129 136]
 [ 91  79 106 ... 157 205 390]]"	649.4477570201856	410.07153729071536
231	230	1	16	6	P013	Circle(xy=(412, 1007), radius=9)	1721476	0.234375	Rectangle(xy=(394.5, 977.5), width=67, height=59, angle=0)	0.4031620553359684	"[[4958   95  110 ...  141  161  151]
 [ 157  109  111 ...  367  291  204]
 [  88  130   75 ...  740  948  655]
 ...
 [ 583  167 1075 ...  523 1148  862]
 [  95  282  115 ...  586  467  808]
 [  95  372  755 ...  484  502  658]]"	1845.0960334070674	641.494071146245
232	231	1	16	7	Nenad	Circle(xy=(489, 1010), radius=16.2)	954930	0.5288461538461542	Rectangle(xy=(461.5, 977.5), width=67, height=59, angle=0)	0.962605548854041	"[[245 139 165 ... 110 100  91]
 [146 121 121 ... 186 129  89]
 [212 104 131 ... 135  63  55]
 ...
 [ 86 248 150 ... 125 118 172]
 [159 100 206 ... 192 120 114]
 [134  81 141 ... 158 231 174]]"	594.1292554235063	481.2496984318456
233	232	1	16	8	LF-0.1	Circle(xy=(556, 1011), radius=10.8)	664989	0.5555555555555555	Rectangle(xy=(528.5, 977.5), width=67, height=59, angle=0)	1.1917808219178083	"[[ 50 117  63 ... 154 131  70]
 [359  90 138 ... 219 158 119]
 [ 69 104  53 ... 132 109  84]
 ...
 [153 157 222 ...  96  91  89]
 [315 169 165 ... 125  79 128]
 [289 147 228 ... 120  85 118]]"	218.91206706266408	224.35890410958905
234	233	1	16	9	P043	Circle(xy=(626, 1010), radius=18)	1048322	0.4583333333333339	Rectangle(xy=(596.5, 977.5), width=67, height=59, angle=0)	0.9464816650148662	"[[101 153 102 ...  54 120 166]
 [153  90 152 ... 171 122 256]
 [236 118 135 ... 195 125 126]
 ...
 [ 80  98 104 ... 370 125 139]
 [ 90 154 157 ... 245  74  89]
 [ 92  90  67 ... 125 153 145]]"	767.4588345768486	573.7086223984143
235	234	1	16	10	P044	Circle(xy=(690, 1006), radius=14.4)	619162	0.35416666666666674	Rectangle(xy=(663.5, 977.5), width=67, height=59, angle=0)	0.0182648401826484	"[[ 84 107  97 ...  77 111  72]
 [ 88  66 146 ... 109  76  77]
 [133  91 120 ...  89  76  47]
 ...
 [100 196 232 ... 386 470  57]
 [ 58  80 254 ... 331 404 114]
 [ 85  78  83 ...  94 199  92]]"	75.32345934335056	95.0228310502283
236	235	1	16	11	P045.3	Circle(xy=(783, 1020), radius=9)	431570	0.15625	Rectangle(xy=(730.5, 977.5), width=67, height=59, angle=0)	0.0	"[[ 63  55  31 ... 217 118 170]
 [ 53  52  46 ...  78 108 146]
 [ 94  96  50 ...  71 153 139]
 ...
 [ 79 132 125 ... 130  45 101]
 [119 119 101 ...  68  79 140]
 [ 88 125 120 ...  56  69  78]]"	46.90779235158295	97.6403162055336
237	236	1	16	12	P047	Circle(xy=(825, 1003), radius=16.2)	628956	0.36538461538461553	Rectangle(xy=(798.5, 977.5), width=67, height=59, angle=0)	0.44149577804583834	"[[139  86 153 ...  77 113  90]
 [154 127  99 ...  99  91  66]
 [ 95 103 100 ...  84  90 132]
 ...
 [107  92  82 ...  98 187  80]
 [127 137 143 ...  77 127 107]
 [ 95  89  71 ... 141 122  87]]"	166.80370986371298	198.80337756332932
238	237	1	16	13	P048	Circle(xy=(891, 1008), radius=16.2)	452600	0.6346153846153846	Rectangle(xy=(865.5, 977.5), width=67, height=59, angle=0)	0.10856453558504221	"[[ 76 100  93 ... 124  34  52]
 [126  93  66 ... 153  87  67]
 [ 76  67  71 ...  96 100  75]
 ...
 [ 55  66 111 ... 101  66  91]
 [101  97  78 ...  34  50  89]
 [106  94 107 ...  83  82  46]]"	94.25488960867932	134.03618817852833
239	238	1	16	14	P050	Circle(xy=(953, 1005), radius=19.8)	2663404	0.390625	Rectangle(xy=(932.5, 977.5), width=67, height=59, angle=0)	1.5427176566314076	"[[118  61  85 ...  88  81 100]
 [ 82  66 107 ... 123  82  57]
 [ 64 134  95 ... 105  89 109]
 ...
 [ 54  55 125 ...  57  96  87]
 [ 95  83  65 ... 136 124  93]
 [ 95  57  31 ...  67  33  58]]"	2634.0717918934524	1632.553295362083
240	239	1	16	15	P052	Circle(xy=(1025, 1005), radius=18)	941145	0.6666666666666667	Rectangle(xy=(999.5, 977.5), width=67, height=59, angle=0)	0.20614469772051536	"[[279 156 121 ...  83 129 107]
 [315  78 137 ...  75 107  69]
 [621 196  80 ... 189 276  98]
 ...
 [127  60  82 ...  95  98 106]
 [ 76  72  90 ...  93  91 106]
 [114  81 135 ...  92 107 128]]"	622.5226977286716	390.591674925669
241	240	1	17	1	P054	Circle(xy=(95.5, 1071.5), radius=18)	404519	0.0	Rectangle(xy=(57.5, 1037.5), width=67, height=59, angle=0)	0.0	"[[120  81  75 ...  89 108 100]
 [143  70  78 ... 149 613  55]
 [ 71  46  96 ...  84  76 104]
 ...
 [ 94  69  93 ...  96  75  57]
 [ 43 109  48 ...  71  55  65]
 [ 70 125  76 ... 196  78 149]]"	129.26682231866178	103.58529411764705
242	241	1	17	2	P055	Circle(xy=(146, 1074), radius=14.4)	13193458	0.7812499999999993	Rectangle(xy=(125.5, 1037.5), width=67, height=59, angle=0)	0.6316590563165906	"[[ 90  96  95 ...  54  89 257]
 [ 86 107  64 ...  62  78 604]
 [117  75  96 ... 233 102  92]
 ...
 [103  52 110 ... 502  78  47]
 [ 60  88  77 ... 265 228 201]
 [ 54  93 142 ... 224 449 201]]"	5550.456974733017	1495.5464231354642
243	242	1	17	3	P056	Circle(xy=(215, 1073), radius=14.4)	19275996	0.5312500000000002	Rectangle(xy=(192.5, 1037.5), width=67, height=59, angle=0)	2.232876712328767	"[[ 61  38  95 ... 119  85  50]
 [ 79  93  51 ... 128  83  39]
 [ 68  89  62 ... 152  84  55]
 ...
 [113 107 136 ... 112  79  81]
 [ 77  94 107 ...  81  86  96]
 [103  86 116 ... 110  78 106]]"	15336.596123881613	6881.121765601218
244	243	1	17	4	P057	Circle(xy=(285, 1070), radius=18)	627687	0.7583333333333331	Rectangle(xy=(259.5, 1037.5), width=67, height=59, angle=0)	0.8067393458870169	"[[ 57  85 141 ...  57  90 131]
 [ 83  78 142 ...  69  99  83]
 [118  90  59 ...  46  59  80]
 ...
 [ 91  56  80 ... 107 145 134]
 [118  62  62 ...  92  78  95]
 [ 95  78  58 ...  98 104 145]]"	422.9934924919071	237.42220019821605
245	244	1	17	5	P059	Circle(xy=(354, 1067), radius=14.4)	26148571	0.6249999999999999	Rectangle(xy=(327.5, 1037.5), width=67, height=59, angle=0)	8.719939117199392	"[[ 73  57  88 ... 152 281 194]
 [ 73  41 121 ... 175 408 115]
 [ 87 104  88 ... 295 173 643]
 ...
 [133 113 109 ... 124  54 161]
 [102 127  58 ... 141 143 122]
 [100  76 126 ...  97 178 147]]"	24521.693849152445	31638.053272450532
246	245	1	17	6	P060	Circle(xy=(419, 1072), radius=9)	1072983	0.46875	Rectangle(xy=(394.5, 1037.5), width=67, height=59, angle=0)	0.1422924901185771	"[[  66   88   56 ...  441  258  558]
 [ 542   87  126 ...  263  367  531]
 [7204  311   87 ...  301  719  279]
 ...
 [ 184   86  141 ...  226  226  159]
 [  88  134  111 ...  107  315   93]
 [ 122   75  181 ...  154  512  147]]"	127.7437690362315	182.2173913043478
247	246	1	17	7	P061	Circle(xy=(487, 1069), radius=12.6)	931878	0.7045454545454541	Rectangle(xy=(461.5, 1037.5), width=67, height=59, angle=0)	0.3038229376257545	"[[ 181  177  219 ...  105   89  103]
 [ 116  144  179 ...   61  111  119]
 [1156   82  178 ...   77   86  113]
 ...
 [ 106  199  138 ...  455  507  233]
 [  84  136  132 ...  152  269  215]
 [  87   96  128 ...  197  236  256]]"	580.6967504698985	434.430583501006
248	247	1	17	8	P063	Circle(xy=(555, 1070), radius=10.8)	749147	0.6111111111111108	Rectangle(xy=(528.5, 1037.5), width=67, height=59, angle=0)	0.21095890410958903	"[[171 233 277 ...  75  77 109]
 [170 102 113 ... 117 160 100]
 [143 194  96 ... 113  79 114]
 ...
 [108 109 185 ...  68 100  56]
 [129 107 162 ... 153 112 129]
 [112  78 113 ... 105  88 148]]"	249.24466635067583	345.92328767123286
249	248	1	17	9	P065	Circle(xy=(620, 1070), radius=18)	1352070	0.4583333333333339	Rectangle(xy=(596.5, 1037.5), width=67, height=59, angle=0)	0.1199207135777998	"[[106 104 113 ... 125 129 123]
 [ 80  53  75 ... 173 130 117]
 [ 80  59  86 ... 121  79 123]
 ...
 [ 47  73  77 ...  58  83  76]
 [ 70  66  69 ... 140 123  71]
 [ 49  95  74 ... 153  99  71]]"	809.1643577706911	619.8721506442022
250	249	1	17	10	P066	Circle(xy=(686, 1085), radius=9)	674779	0.296875	Rectangle(xy=(663.5, 1037.5), width=67, height=59, angle=0)	0.1067193675889328	"[[  77  106   80 ...  177  312  165]
 [ 134   78   90 ...  318   85  115]
 [ 136  100   80 ...  317  107  203]
 ...
 [ 131  142  114 ...  154   95 1359]
 [ 144  110  159 ...   85  156  381]
 [ 113  130  119 ...  143   98  112]]"	179.55681256914986	132.27272727272728
251	250	1	17	11	P067	Circle(xy=(754, 1071), radius=9)	479178	0.296875	Rectangle(xy=(730.5, 1037.5), width=67, height=59, angle=0)	0.06324110671936758	"[[ 70  69  68 ... 101  86  98]
 [ 96 100 105 ...  50  91  68]
 [131 103 276 ...  38  53  66]
 ...
 [127 119  65 ... 150  78  43]
 [127 491  92 ...  74  80  78]
 [161 126 108 ...  75  70  64]]"	407.45726139416365	227.4901185770751
252	251	1	17	12	P068	Circle(xy=(825, 1083), radius=9)	542263	0.234375	Rectangle(xy=(798.5, 1037.5), width=67, height=59, angle=0)	0.007905138339920948	"[[ 80  63  96 ...  63 102  81]
 [142 100 288 ...  81  87  78]
 [ 77 124  93 ...  78  75 116]
 ...
 [131  87 185 ...  93  72  87]
 [127  81 125 ...  92 136  31]
 [165  91 118 ... 120 113  54]]"	144.91299340137962	136.50592885375494
253	252	1	17	13	P069	Circle(xy=(885, 1055), radius=9)	351265	0.25	Rectangle(xy=(865.5, 1037.5), width=67, height=59, angle=0)	0.0	"[[145 105  90 ... 100 129  56]
 [120 133  47 ...  68  67  97]
 [110  84 152 ...  39  84  51]
 ...
 [127  44  56 ...  81 155 387]
 [104  58  66 ... 130 104 142]
 [ 57  43  75 ...  97 103  87]]"	115.48436787119425	115.26877470355731
254	253	1	17	14	LF-0.1	Circle(xy=(960, 1069), radius=10.8)	573253	0.680555555555555	Rectangle(xy=(932.5, 1037.5), width=67, height=59, angle=0)	1.3534246575342466	"[[  66  117   87 ...  910 1209   73]
 [  82  101   73 ...  169  147   97]
 [  91   70   81 ...  243   88   74]
 ...
 [  38   87   99 ...   80   87   99]
 [  84   70  118 ...   72   67   62]
 [ 143   42   75 ...   83   67  112]]"	194.04782315993498	241.93698630136987
