ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
276	275	1	19	6	P128	Circle(xy=(421, 1200), radius=9)	351151	0.296875	Rectangle(xy=(396.5, 1164.5), width=67, height=59, angle=0)	0.16600790513833993	"[[ 55  51  90 ...  83  70  53]
 [120 117  80 ...  28  72  78]
 [281 190  76 ...  71  44  72]
 ...
 [ 90  73  73 ... 149  69  46]
 [ 50  65  82 ...  79 120  51]
 [ 83 114  94 ...  56  77  44]]"	37.719147448867396	76.73122529644269
277	276	1	19	7	P135	Circle(xy=(497, 1200), radius=9)	706446	0.3125	Rectangle(xy=(463.5, 1164.5), width=67, height=59, angle=0)	0.07509881422924901	"[[ 67  99  56 ...  49  96  96]
 [ 81  65  63 ...  83  96  87]
 [101  40 100 ...  83  63  94]
 ...
 [ 43  81 117 ... 108  68 143]
 [ 97 120  74 ...  56  50  82]
 [ 74 149  86 ... 124  35  24]]"	118.71579711618756	91.33596837944664
278	277	1	19	8	LF-0.1	Circle(xy=(563, 1190), radius=9)	561454	0.703125	Rectangle(xy=(530.5, 1164.5), width=67, height=59, angle=0)	0.9683794466403162	"[[110 116  81 ...  76  98  92]
 [ 79 107  76 ...  69  96  59]
 [104 103  49 ...  40  80  62]
 ...
 [113  64 106 ...  38  48  68]
 [ 84 102 105 ...  71  30  52]
 [ 57  78  64 ...  53  67  37]]"	742.6251558123637	268.40316205533594
279	278	1	19	9	P120	Circle(xy=(629, 1192), radius=9)	1998711	0.5	Rectangle(xy=(598.5, 1164.5), width=67, height=59, angle=0)	0.7905138339920948	"[[ 59  57  63 ... 118  87  73]
 [104  85 118 ...  64  73  89]
 [ 53 160  82 ...  43  52  72]
 ...
 [ 91  97  71 ...  55  55  72]
 [114  59  72 ... 222  93  81]
 [105  70 101 ...  95  56  51]]"	3799.455226912077	3507.6521739130435
280	279	1	19	10	P121	Circle(xy=(709, 1209), radius=9)	482149	0.21875	Rectangle(xy=(665.5, 1164.5), width=67, height=59, angle=0)	0.0	"[[107  84 110 ...  56  85  62]
 [ 50  86  32 ...  59  55 182]
 [ 68 121  71 ...  63  64  72]
 ...
 [ 40  98  97 ...  97  92  66]
 [ 91  69  59 ...  89  69  78]
 [102  85  94 ...  97  82 149]]"	183.235267805222	146.9486166007905
281	280	1	19	11	P122	Circle(xy=(756, 1206), radius=9)	675727	0.15625	Rectangle(xy=(732.5, 1164.5), width=67, height=59, angle=0)	0.0	"[[ 80 134  73 ... 106 105  55]
 [ 81 150 156 ... 168  96 115]
 [ 74 232  83 ...  63  74  91]
 ...
 [ 34  40  44 ...  47  49  75]
 [ 53  52  90 ...  71  49  55]
 [ 57 101 189 ... 100  72  60]]"	55.71699983837983	94.300395256917
282	281	1	19	12	P123	Circle(xy=(829, 1188), radius=10.8)	1039581	0.4722222222222224	Rectangle(xy=(799.5, 1164.5), width=67, height=59, angle=0)	0.3424657534246575	"[[145 181 114 ... 156 101 142]
 [112  97  80 ... 138 128 165]
 [153  78  71 ... 147 125 130]
 ...
 [ 90  99  43 ...  88 111  97]
 [ 73  56  64 ...  93 131 140]
 [135  82  84 ... 120 185 122]]"	1151.4997951996802	853.4794520547945
283	282	1	19	13	P124	Circle(xy=(903, 1206), radius=9)	723712	0.296875	Rectangle(xy=(866.5, 1164.5), width=67, height=59, angle=0)	0.011857707509881422	"[[ 103  170  105 ...   85  143  342]
 [  97  274  121 ...  104  128  215]
 [  73  134  177 ...  373   90  231]
 ...
 [ 124  111  139 ...   59 1331   76]
 [ 103  106  171 ...   71   63   63]
 [ 176   84  126 ...   58   40   37]]"	83.3636705651311	130.57312252964428
284	283	1	19	14	P125	Circle(xy=(963, 1189), radius=10.8)	10088790	0.7083333333333327	Rectangle(xy=(933.5, 1164.5), width=67, height=59, angle=0)	1.2219178082191782	"[[105 134 116 ...  59  65  87]
 [174  77 100 ... 105 123 117]
 [156  73 105 ...  91  51  55]
 ...
 [ 83  40  89 ...  84 120 206]
 [ 72  57  90 ...  66 116 162]
 [ 80  50  63 ...  30  64  75]]"	15735.194573880419	14452.17808219178
285	284	1	19	15	P130	Circle(xy=(1033, 1191), radius=10.8)	1223282	0.4305555555555557	Rectangle(xy=(1000.5, 1164.5), width=67, height=59, angle=0)	0.35342465753424657	"[[  55   58  119 ...  426  200  170]
 [ 129   54   72 ...  177  292 1019]
 [  73   70   83 ...  695  584  187]
 ...
 [  67  128   85 ...  108   98   69]
 [  70  100   51 ...  112   89   90]
 [  96  103   92 ...  143   79  122]]"	1101.2101954937625	719.3369863013698
286	285	1	20	1	P127	Circle(xy=(91, 1259), radius=10.8)	614082	0.6249999999999997	Rectangle(xy=(61.5, 1224.5), width=67, height=59, angle=0)	0.536986301369863	"[[129 133 162 ... 123 116  69]
 [123 144 145 ...  81 162  85]
 [109 243 101 ... 107  87 157]
 ...
 [ 69  70  80 ... 105 129  62]
 [ 72  57  93 ... 103 109 131]
 [ 85 155  82 ...  87 102  74]]"	106.44865999737799	184.75890410958905
287	286	1	20	2	LF-0.05	Circle(xy=(148, 1258), radius=10.8)	516021	0.513888888888889	Rectangle(xy=(128.5, 1224.5), width=67, height=59, angle=0)	0.41643835616438357	"[[107  52  61 ...  93 112 107]
 [ 59  94  76 ... 133  88 123]
 [ 52 107  83 ... 182 100  92]
 ...
 [113  76  78 ...  94  54  80]
 [ 78  67 101 ...  53  52  45]
 [ 99 134  59 ...  55  77  91]]"	79.03686843232983	107.35616438356165
288	287	1	20	3	LF-0.01	Circle(xy=(221, 1251), radius=12.6)	465983	0.6704545454545451	Rectangle(xy=(195.5, 1224.5), width=67, height=59, angle=0)	1.9959758551307847	"[[ 94  86 100 ...  93  48 101]
 [127 111  45 ...  75 104  62]
 [ 82 103  91 ...  67  67  83]
 ...
 [114  57  46 ...  79  99 215]
 [ 61  88  60 ...  72  67  55]
 [ 45  37  75 ...  56  79  55]]"	135.4273059107663	317.01207243460766
289	288	1	20	4	LF-0.001	Circle(xy=(286, 1255), radius=10.8)	1036962	0.5277777777777778	Rectangle(xy=(262.5, 1224.5), width=67, height=59, angle=0)	1.1013698630136985	"[[ 92  58  65 ... 123  45  63]
 [102  93  63 ...  70  76  59]
 [ 79  52  84 ...  64  76  90]
 ...
 [ 59  72 102 ...  50  40  59]
 [ 58  68 119 ...  78  57  52]
 [ 83  95  63 ...  45  38  74]]"	326.2174635802858	399.6958904109589
290	289	1	20	5	LF-0.0001	Circle(xy=(348, 1241), radius=9)	1122871	0.25	Rectangle(xy=(329.5, 1224.5), width=67, height=59, angle=0)	0.05928853754940711	"[[ 73  92  75 ...  59  72 242]
 [ 61 491  56 ...  81  90  82]
 [127 150  31 ...  66  63  97]
 ...
 [ 79  79  50 ... 252  73 100]
 [ 30  89  52 ... 466  72  85]
 [ 67  58  69 ... 252 140  58]]"	9581.9799475374	2198.5731225296445
291	290	1	20	6	LF-0.5	Circle(xy=(422, 1251), radius=9)	460525	0.25	Rectangle(xy=(396.5, 1224.5), width=67, height=59, angle=0)	2.197628458498024	"[[ 99 100  84 ...  77  61  73]
 [ 81 110  73 ...  88  75  86]
 [ 71 116  57 ... 104  89  49]
 ...
 [ 58  47  54 ...  70  62  57]
 [ 60  57  64 ... 109 101  89]
 [112  80 162 ...  73 143 108]]"	458.99085316611956	403.4505928853755
292	291	1	20	7		Circle(xy=(496, 1234), radius=16.2)	1036845	0.24038461538461528	Rectangle(xy=(463.5, 1224.5), width=67, height=59, angle=0)	0.0013679890560875513	"[[ 95  81  84 ...  52  69  95]
 [ 54 112 109 ... 124  61  36]
 [ 66  62 107 ...  74  48  77]
 ...
 [103 183 119 ...  42  82  81]
 [ 95 483  88 ...  70  64  71]
 [ 45  62  58 ...  92  80  45]]"	991.1247260479425	332.5075239398085
293	292	1	20	8		Circle(xy=(559, 1268), radius=9)	840467	0.1875	Rectangle(xy=(531.5, 1224.5), width=67, height=59, angle=0)	0.0	"[[ 85  72  48 ...  57  53  69]
 [ 64 130 139 ...  75  49  41]
 [ 65  71  86 ...  67  58  72]
 ...
 [ 74  92  82 ...  73  88  79]
 [109  45  62 ...  33  86  98]
 [115  57  56 ...  70  91  43]]"	27.34289135698429	75.62450592885375
294	293	1	20	9		Circle(xy=(619, 1282), radius=9)	397083	0.125	Rectangle(xy=(598.5, 1224.5), width=67, height=59, angle=0)	0.0	"[[209  52 114 ...  61 101  83]
 [178  97 104 ...  31  94  38]
 [166  68  69 ...  98  58  72]
 ...
 [330 341 291 ...  80  38 102]
 [265 347 342 ...  93  73  75]
 [137 377 355 ...  56  53  91]]"	40.47388450046639	85.81617647058823
295	294	1	20	10	P080	Circle(xy=(696, 1254), radius=10.8)	512172	0.2361111111111112	Rectangle(xy=(665.5, 1224.5), width=67, height=59, angle=0)	0.3150684931506849	"[[ 66 104  84 ...  48  47  87]
 [ 87  79 104 ...  68  73  89]
 [ 92  84  99 ...  86  53  49]
 ...
 [ 39 111  47 ...  62  58  61]
 [ 59 107  49 ...  48  83  83]
 [ 84  67  57 ...  86  56  55]]"	551.666268026162	246.9095890410959
296	295	1	20	11	P081	Circle(xy=(761, 1251), radius=16.2)	1715733	0.8365384615384608	Rectangle(xy=(732.5, 1224.5), width=67, height=59, angle=0)	0.33896260554885405	"[[124  73  42 ...  50  59  52]
 [ 91  95 132 ... 101  53 135]
 [107  93  65 ...  56  74  78]
 ...
 [ 62 112 105 ...  54  50  88]
 [785 645  89 ...  79  76  80]
 [ 73  89  76 ...  63  73  82]]"	1943.1352595985911	1109.8492159227985
297	296	1	20	12	P082	Circle(xy=(834, 1252), radius=16.2)	2606649	0.4903846153846158	Rectangle(xy=(799.5, 1224.5), width=67, height=59, angle=0)	0.1278648974668275	"[[ 78  99  59 ... 144 148 114]
 [ 45  97  60 ... 137  76 128]
 [102  72  97 ... 106 118 134]
 ...
 [ 81  87  66 ...  72  36  50]
 [ 57  99  59 ...  41  57  63]
 [ 94  68  63 ...  52  62  53]]"	1725.3350199269603	1731.3051869722558
298	297	1	20	13	P083	Circle(xy=(885, 1245), radius=10.8)	635801	0.29166666666666674	Rectangle(xy=(866.5, 1224.5), width=67, height=59, angle=0)	0.03287671232876712	"[[110 108 129 ...  55  77  79]
 [139  72  85 ...  71  34  79]
 [158 139 113 ... 121  82  76]
 ...
 [109 114  53 ...  64 122  50]
 [179 121  31 ... 880  80  73]
 [ 71 129  39 ...  75  51  65]]"	158.69754632746663	152.85753424657534
299	298	1	20	14	P084	Circle(xy=(961, 1244), radius=14.4)	33247247	0.4375000000000002	Rectangle(xy=(933.5, 1224.5), width=67, height=59, angle=0)	4.963470319634703	"[[ 82  45  61 ... 107 203 149]
 [ 70  62 438 ... 117 173 203]
 [ 37  62 174 ...  96 147 266]
 ...
 [111  91  41 ... 116 121  86]
 [ 69  63  46 ... 125 135 595]
 [ 66  50  58 ...  80 222  72]]"	27703.688634828428	25728.068493150684
300	299	1	20	15	P086	Circle(xy=(1034, 1252), radius=18)	831935	0.4000000000000004	Rectangle(xy=(1001.5, 1224.5), width=67, height=59, angle=0)	0.1694747274529237	"[[ 53 114 170 ...  73  99  58]
 [106 111 116 ... 193  71  94]
 [ 87  90  68 ...  91 286 103]
 ...
 [ 80  92  69 ... 236 122  90]
 [102  49  89 ...  76 122  85]
 [ 96  52  97 ... 145 172 296]]"	609.1264055932444	365.90981169474725
301	300	1	21	1	P088	Circle(xy=(88, 1312), radius=14.4)	590999	0.40625000000000017	Rectangle(xy=(61.5, 1283.5), width=67, height=59, angle=0)	0.9665144596651446	"[[125  92 138 ...  66  91  72]
 [123 175  75 ...  59  98  63]
 [138  48  43 ...  71  66  94]
 ...
 [ 46  32  72 ... 171 116 116]
 [ 90  93  48 ... 118  91  87]
 [ 74  93  56 ... 139 255  94]]"	720.7479217701124	332.9254185692542
302	301	1	21	2	P089	Circle(xy=(152, 1315), radius=16.2)	1937878	0.740384615384615	Rectangle(xy=(128.5, 1283.5), width=67, height=59, angle=0)	2.6417370325693605	"[[258  51  81 ...  60  77  58]
 [102 252  77 ...  57  53  59]
 [ 97  68  77 ... 108  86  73]
 ...
 [ 81  94  92 ... 125  86  80]
 [130  66  58 ...  73  73  91]
 [ 83 115  92 ...  64  64  43]]"	1105.1233001837675	1017.3980699638118
303	302	1	21	3	P090	Circle(xy=(218, 1311), radius=16.2)	622870	0.5865384615384617	Rectangle(xy=(195.5, 1283.5), width=67, height=59, angle=0)	0.7768395657418576	"[[ 55 103  45 ...  64  42  47]
 [ 78  49  62 ...  62  72  59]
 [ 63 104  95 ...  61  49  80]
 ...
 [ 78 101  68 ...  63  43  95]
 [ 53  63 126 ...  96  72  94]
 [ 57 127  48 ...  53  98  79]]"	364.74603898213365	303.35946924004827
304	303	1	21	4	LF-0.1	Circle(xy=(289, 1311), radius=9)	709308	0.5625	Rectangle(xy=(262.5, 1283.5), width=67, height=59, angle=0)	2.5019762845849804	"[[  84   83   44 ...  108   93   40]
 [  94   57   83 ...   53   52  118]
 [  55   85   82 ...   29   50 1031]
 ...
 [  64  195  804 ...  143   96  101]
 [  90  337  238 ...   85   71   36]
 [  83  630  342 ...   70   84   88]]"	238.51377438652688	344.0395256916996
305	304	1	21	5	P091	Circle(xy=(354, 1307), radius=14.4)	1025597	0.5729166666666667	Rectangle(xy=(329.5, 1283.5), width=67, height=59, angle=0)	0.9010654490106544	"[[ 63  72  57 ...  75  86  70]
 [ 72  69  74 ...  94  49 113]
 [ 50 137  63 ... 105  71 102]
 ...
 [ 72 109  86 ... 105  84 166]
 [ 98  67  95 ...  74 112 136]
 [ 70 121  99 ... 135 157 150]]"	1882.4449960166946	372.4429223744292
306	305	1	21	6	P094	Circle(xy=(422, 1313), radius=16.2)	45853333	0.5961538461538463	Rectangle(xy=(396.5, 1283.5), width=67, height=59, angle=0)	10.516284680337757	"[[121  44  91 ...  55  54  75]
 [ 93  45  98 ... 121  81  57]
 [ 56  72  54 ...  48  52  86]
 ...
 [ 59  53 109 ...  80  57  61]
 [ 86  70  94 ...  74  72  59]
 [ 70  73 201 ...  56  55 106]]"	25477.07304474901	42537.35946924005
307	306	1	21	7	P095	Circle(xy=(494, 1311), radius=16.2)	33651718	0.4423076923076926	Rectangle(xy=(464.5, 1283.5), width=67, height=59, angle=0)	7.053075995174909	"[[ 79  97  48 ...  49  43  77]
 [106  48  66 ...  80  82  72]
 [ 96  89  68 ...  85  63  55]
 ...
 [ 53  70  52 ... 118  48  69]
 [ 74  75  54 ... 186  66  68]
 [ 82  45  77 ...  57  66  69]]"	22167.335609805825	35495.620024125456
308	307	1	21	8	P096	Circle(xy=(560, 1306), radius=16.2)	1367208	0.42307692307692335	Rectangle(xy=(531.5, 1283.5), width=67, height=59, angle=0)	0.7141133896260555	"[[ 79 139 476 ...  86 100  77]
 [ 98 136  99 ...  48  64  89]
 [172 107  62 ... 104  66  63]
 ...
 [ 61  85 110 ...  55  58  53]
 [ 45  40  63 ...  53  46  55]
 [ 92  66  50 ...  38  96  50]]"	2439.1407460661203	854.4861278648974
309	308	1	21	9	P098	Circle(xy=(628, 1312), radius=16.2)	42107165	0.5673076923076925	Rectangle(xy=(598.5, 1283.5), width=67, height=59, angle=0)	8.019300361881784	"[[185 291 287 ...  62  64  39]
 [362 456 397 ...  61 122  83]
 [912 548 646 ... 115  54 107]
 ...
 [146 136  85 ... 125 120  72]
 [147 141 216 ...  75 100  88]
 [171 116 197 ...  96 127 120]]"	18739.578291405844	49085.638118214716
310	309	1	21	10	P090	Circle(xy=(690, 1311), radius=10.8)	1152347	0.388888888888889	Rectangle(xy=(665.5, 1283.5), width=67, height=59, angle=0)	0.863013698630137	"[[ 81  89  46 ...  93  30  42]
 [104  70  57 ... 111  83 107]
 [106  82  79 ...  57  55 155]
 ...
 [ 57  66  83 ...  78 104  83]
 [ 34  76  52 ...  36  38  75]
 [ 89  40  49 ...  60 105  58]]"	858.2978633860819	967.8356164383562
311	310	1	21	11	P100	Circle(xy=(762, 1312), radius=9)	1226079	0.84375	Rectangle(xy=(732.5, 1283.5), width=67, height=59, angle=0)	0.5968379446640316	"[[ 82  79 207 ...  69  60 116]
 [101  67  67 ... 117  64  68]
 [ 93 104  58 ...  65  67 100]
 ...
 [ 88 123 266 ...  64  67 107]
 [332 175 128 ... 114 124  95]
 [ 89  90 100 ...  49 120  90]]"	4987.102876442422	1684.1620553359685
312	311	1	21	12	P101	Circle(xy=(834, 1312), radius=18)	2023638	0.40833333333333377	Rectangle(xy=(799.5, 1283.5), width=67, height=59, angle=0)	0.8374628344895937	"[[ 66  97 108 ...  87 126  70]
 [ 66 106  65 ...  82  42  36]
 [ 82  61  75 ...  54  54  83]
 ...
 [ 37  48  72 ...  53  34  51]
 [ 63  96  89 ...  58  20  53]
 [116  52  82 ...  66  70  59]]"	1903.4806719809246	1269.559960356789
313	312	1	21	13	P102	Circle(xy=(896, 1307), radius=16.2)	34077632	0.4615384615384619	Rectangle(xy=(866.5, 1283.5), width=67, height=59, angle=0)	10.383594692400482	"[[ 69  82  89 ...  27  84 121]
 [297  52  50 ...  80  97  78]
 [266  65  69 ... 128 182  66]
 ...
 [ 95  64  76 ... 150  73 165]
 [ 73  90  23 ... 118  75 163]
 [ 57 103  94 ... 116 113 167]]"	28607.175927499018	30679.925211097707
314	313	1	21	14	P103	Circle(xy=(959, 1312), radius=14.4)	31543525	0.4687500000000003	Rectangle(xy=(934.5, 1283.5), width=67, height=59, angle=0)	16.65144596651446	"[[ 72  66  91 ...  50  98 115]
 [106  91  54 ...  92 201  72]
 [ 71  97  62 ... 108 114  54]
 ...
 [105 101  60 ...  70  69  78]
 [ 97  67  86 ... 107  94 102]
 [ 66  98  70 ... 140 138 148]]"	29552.237903711073	37184.444444444445
315	314	1	21	15	LF-0.1	Circle(xy=(1028, 1312), radius=9)	860964	0.546875	Rectangle(xy=(1001.5, 1283.5), width=67, height=59, angle=0)	1.8339920948616601	"[[ 140   89  106 ...  144   97  149]
 [  80   65   63 ...  168  310 4011]
 [  87   72   78 ...  199  440 4020]
 ...
 [  83  108   69 ...  265  196  310]
 [  43   91   83 ...  301  264  467]
 [  70  167  116 ...  329  163  261]]"	380.9717418323857	473.67588932806325
316	315	1	22	1	P104	Circle(xy=(84, 1373), radius=16.2)	1497975	0.5192307692307696	Rectangle(xy=(61.5, 1342.5), width=67, height=59, angle=0)	1.0880579010856453	"[[ 65  97  69 ... 111 113 140]
 [ 56  65  63 ... 169 136 169]
 [ 43 108  91 ...  72 141 117]
 ...
 [206  73 118 ...  91  55  63]
 [101  94  99 ...  94  62  56]
 [ 95 127 113 ... 100  91  54]]"	2800.9769356333536	764.9686369119421
317	316	1	22	2	P105	Circle(xy=(152, 1371), radius=10.8)	732557	0.6944444444444439	Rectangle(xy=(128.5, 1342.5), width=67, height=59, angle=0)	0.6246575342465753	"[[100  94  37 ...  86  28  35]
 [ 71  58  82 ...  57  55  56]
 [ 87  90  57 ...  96  76  58]
 ...
 [120 116 172 ... 153  89 110]
 [120 143  75 ...  72 157 119]
 [ 67  95  78 ... 174 151 115]]"	1092.6264948091555	493.56164383561645
318	317	1	22	3	P106	Circle(xy=(219, 1372), radius=10.8)	2677891	0.4444444444444446	Rectangle(xy=(195.5, 1342.5), width=67, height=59, angle=0)	0.5945205479452055	"[[ 80  46  89 ... 213  90  66]
 [ 65  65  82 ...  93  38 109]
 [ 62  94  76 ...  34  95 119]
 ...
 [ 62  94 133 ...  77 116  82]
 [123  70 174 ... 134  72  62]
 [120  54 175 ...  62  82  64]]"	3862.3212529244497	2942.194520547945
319	318	1	22	4	P007	Circle(xy=(303, 1369), radius=9)	582464	0.171875	Rectangle(xy=(262.5, 1342.5), width=67, height=59, angle=0)	0.391304347826087	"[[ 80 266 281 ... 110 281  54]
 [ 90 200 737 ... 219  92 116]
 [ 37 213 339 ... 109  41  64]
 ...
 [ 95  98  69 ... 156 340 209]
 [ 61 139  65 ... 236 213 130]
 [ 59  53  94 ... 163 187 332]]"	81.90997009018486	99.44664031620553
320	319	1	22	5	P008	Circle(xy=(355, 1379), radius=16.2)	3439265	0.45192307692307726	Rectangle(xy=(329.5, 1342.5), width=67, height=59, angle=0)	0.6043425814234017	"[[  140    37    61 ...    76    58   118]
 [   88    73    75 ...    91    60    93]
 [   53   102    62 ...   100    70   174]
 ...
 [   76   855   107 ...  9462 24170 15884]
 [  115    35   187 ... 21205 17926 32858]
 [ 1897   111   105 ... 32529 14867 45885]]"	6696.587683138481	1209.363088057901
321	320	1	22	6	P009	Circle(xy=(421, 1374), radius=12.6)	690264	0.48863636363636337	Rectangle(xy=(397.5, 1342.5), width=67, height=59, angle=0)	0.6498993963782697	"[[  422   107   104 ...    84    34    66]
 [   90    51    61 ...    96    55    81]
 [  120    64    76 ...    71    47    44]
 ...
 [ 7601  9241  2312 ...    76    56    50]
 [12800  4268   182 ...    98    74    42]
 [ 3756  2586  2198 ...    27    59    48]]"	409.4524915860806	336.3158953722334
322	321	1	22	7	P010	Circle(xy=(493, 1372), radius=18)	1927959	0.7249999999999999	Rectangle(xy=(464.5, 1342.5), width=67, height=59, angle=0)	0.8850346878097126	"[[ 59  41 247 ... 122  65  74]
 [ 93  52 142 ...  49  58 100]
 [ 57  79  44 ...  75  29  54]
 ...
 [ 48  54 122 ...  58 143  41]
 [ 64  54  59 ...  40  64  50]
 [115  58  57 ...  52  53  71]]"	1351.4258504225854	1104.8939544103073
323	322	1	22	8	P012	Circle(xy=(564, 1374), radius=10.8)	1089064	0.48611111111111127	Rectangle(xy=(531.5, 1342.5), width=67, height=59, angle=0)	0.2876712328767123	"[[  45   54   42 ...   34   60   83]
 [  72   90   52 ...   50   84   36]
 [  41   58   38 ...   40   84   86]
 ...
 [1044  755 1375 ...   80   51  188]
 [ 504  818  159 ...  174   49   96]
 [ 830 1554  237 ...   75  344  117]]"	2488.1278193567414	763.8575342465754
324	323	1	22	9	P013	Circle(xy=(630, 1374), radius=10.8)	467007	0.6388888888888885	Rectangle(xy=(598.5, 1342.5), width=67, height=59, angle=0)	0.06027397260273973	"[[ 99  49  54 ... 139  44 188]
 [ 87  53  87 ...  98  76  81]
 [ 72 106 115 ...  76  73 291]
 ...
 [ 73 201 130 ...  90  57  44]
 [ 33  73  99 ... 129  85  78]
 [119 115 104 ...  57  70  67]]"	192.3768705016198	182.94794520547944
325	324	1	22	10	Nenad	Circle(xy=(691, 1378), radius=16.2)	35280171	0.4134615384615387	Rectangle(xy=(665.5, 1342.5), width=67, height=59, angle=0)	4.565741857659831	"[[ 88  81  59 ...  60  74  76]
 [145  80  72 ...  91  78  45]
 [104  92  78 ... 115  71  67]
 ...
 [ 79  84 111 ... 136  62  42]
 [ 84 144 138 ...  92  84  57]
 [109  69  74 ...  99 115  99]]"	20186.836316403762	18279.77683956574
326	325	1	22	11	LF-0.1	Circle(xy=(763, 1370), radius=10.8)	641680	0.5277777777777778	Rectangle(xy=(732.5, 1342.5), width=67, height=59, angle=0)	1.9506849315068493	"[[ 93  79  81 ... 123 107 117]
 [115  99  75 ...  59  80  92]
 [105  76 113 ...  79  74  78]
 ...
 [ 64  66  55 ...  61  98  83]
 [ 45  96  98 ...  55  74  74]
 [ 45  67 104 ...  65  73  62]]"	353.5432582779969	421.8712328767123
327	326	1	22	12	P043	Circle(xy=(834, 1370), radius=19.8)	22243016	0.390625	Rectangle(xy=(799.5, 1342.5), width=67, height=59, angle=0)	2.1423921887713586	"[[102  81  80 ...  79  57  62]
 [ 75  66  61 ...  73  52  46]
 [ 47  74  54 ...  72  43  55]
 ...
 [118  38  71 ...  60  28  41]
 [ 93  46  69 ...  80  66  47]
 [ 73  64  64 ...  51  64  90]]"	19280.975047628894	13186.432058584214
328	327	1	22	13	P044	Circle(xy=(890, 1395), radius=9)	492890	0.15625	Rectangle(xy=(867.5, 1342.5), width=67, height=59, angle=0)	0.0	"[[ 84  92 179 ... 156  81 119]
 [ 94  81 142 ... 163  83  82]
 [148 118 104 ... 144 104  50]
 ...
 [ 68 108  97 ... 158 151 129]
 [ 95 165 111 ... 118  84  98]
 [129  57  85 ...  84  72  69]]"	35.810418950038624	98.5296803652968
329	328	1	22	14	P045.3	Circle(xy=(949, 1355), radius=9)	976155	0.375	Rectangle(xy=(934.5, 1342.5), width=67, height=59, angle=0)	0.0	"[[134 136  39 ... 102  71  84]
 [ 65 112 129 ...  53  65  82]
 [ 58 109  59 ...  59  93  79]
 ...
 [ 73  68  63 ...  63  60 100]
 [ 61  53  29 ...  64 118  76]
 [ 83  77  56 ...  83  50  60]]"	3958.7546645408925	904.1541501976285
