ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
61	60	1	5	1	P061	Circle(xy=(87, 342), radius=9)	1362675	0.59375	Rectangle(xy=(56.5, 315.5), width=67, height=59, angle=0)	0.36363636363636365	"[[215 232 312 ...  78 116 108]
 [213 235 445 ...  99 101 110]
 [183 182 171 ... 524 156 104]
 ...
 [108  84 133 ... 161 146 117]
 [128 154 466 ...  75  71  79]
 [299 114 135 ...  65  52  66]]"	2378.7340101228933	1873.1225296442688
62	61	1	5	2	P063	Circle(xy=(150, 342), radius=9)	1611197	0.484375	Rectangle(xy=(123.5, 315.5), width=67, height=59, angle=0)	0.6363636363636364	"[[118  81  75 ... 118  75 184]
 [ 99  80 101 ... 142 148 161]
 [ 45 200  79 ... 145 134 160]
 ...
 [138 194 100 ...  87  99 133]
 [ 75 556 101 ...  70 307  97]
 [125 120 123 ... 130 118 108]]"	3253.7195286343563	3480.407114624506
63	62	1	5	3	P065	Circle(xy=(221, 337), radius=10.8)	4350585	0.5555555555555555	Rectangle(xy=(191.5, 315.5), width=67, height=59, angle=0)	0.0273972602739726	"[[102 231 113 ...  94 145 332]
 [ 51 100 103 ... 130 128 117]
 [173 119 133 ... 205  83  92]
 ...
 [109  81 139 ... 108 348 194]
 [ 96  68 135 ... 120 110 400]
 [141 188  94 ... 122  80 232]]"	4284.758794417155	3995.3506849315067
64	63	1	5	4	P066	Circle(xy=(279, 351), radius=9)	1145063	0.265625	Rectangle(xy=(258.5, 314.5), width=67, height=59, angle=0)	0.0	"[[114 161  92 ... 165 127 186]
 [110 627 146 ... 140 174 183]
 [146 298 127 ... 113 141 714]
 ...
 [270 196 137 ... 669 288 117]
 [211  97  98 ...  92 152 316]
 [191 226  67 ... 112 120 182]]"	1266.5866908705766	696.9090909090909
65	64	1	5	5	P067	Circle(xy=(358, 339), radius=9)	11871142	0.578125	Rectangle(xy=(325.5, 314.5), width=67, height=59, angle=0)	5.869565217391305	"[[ 247  166  147 ...  125  170  304]
 [ 723  127  142 ...  249  376  207]
 [ 124  146  207 ...  135 2578  182]
 ...
 [ 151  117  188 ...  173  187  329]
 [ 115  322   99 ...  302  133  151]
 [ 133   79  169 ...  128  128  172]]"	25141.675173746356	15021.300395256916
66	65	1	5	6	P068	Circle(xy=(420, 341), radius=12.6)	5043401	0.602272727272727	Rectangle(xy=(392.5, 314.5), width=67, height=59, angle=0)	0.5030181086519114	"[[ 314  180  197 ...  148  422  339]
 [ 369  908  213 ...  233  413  143]
 [ 171  142  278 ...  315  144  319]
 ...
 [ 139  116  104 ...  158  124  123]
 [ 338  494  348 ...  890  918  154]
 [  90  137  209 ...  206  406 3627]]"	4730.250422771646	6132.629778672032
67	66	1	5	7	P069	Circle(xy=(491, 341), radius=10.8)	3104090	0.4444444444444446	Rectangle(xy=(459.5, 313.5), width=67, height=59, angle=0)	0.07123287671232877	"[[229 191 583 ... 133  87 159]
 [181 338 541 ... 503  86 282]
 [166 239 187 ... 141 112  94]
 ...
 [766 131 145 ... 457 188 322]
 [487 114  96 ... 308 200 201]
 [546 144  95 ... 426 240 248]]"	2503.8925428792586	2203.087671232877
68	67	1	5	8	LF-0.1	Circle(xy=(563, 340), radius=9)	1708819	0.421875	Rectangle(xy=(527.5, 313.5), width=67, height=59, angle=0)	0.5217391304347826	"[[ 197  270  206 ...  387  155  101]
 [1271  267  351 ...  378  271  200]
 [ 128  136  188 ...  396  234  337]
 ...
 [  99  101  230 ...  346  170  587]
 [ 217  271  168 ...  172  118  203]
 [ 302  190  307 ...  152  202  135]]"	596.4042544397788	320.2608695652174
69	68	1	5	9	P070	Circle(xy=(627, 343), radius=9)	1744053	0.28125	Rectangle(xy=(594.5, 313.5), width=67, height=59, angle=0)	0.007905138339920948	"[[209 141 388 ... 301 166 638]
 [259 155 114 ... 109 106 117]
 [222 160 551 ... 158 186 134]
 ...
 [169 204 172 ... 151 165 185]
 [176 121 239 ... 222 168 237]
 [881 344 373 ... 145 161 179]]"	1694.2988881720084	1042.7391304347825
70	69	1	5	10	P071	Circle(xy=(691, 339), radius=9)	2878389	0.34375	Rectangle(xy=(661.5, 312.5), width=67, height=59, angle=0)	0.0	"[[ 127   84  269 ...  144   79  131]
 [ 380  190  253 ...  281  188   79]
 [ 202  316 1742 ...  113  228  195]
 ...
 [ 382 1170 1358 ... 1395 2738 5733]
 [ 420 1798 1819 ... 1293 2705 5269]
 [ 678 1671 3265 ... 1316 1295 3505]]"	1222.538661268756	1207.090909090909
71	70	1	5	11	P072	Circle(xy=(761, 343), radius=9)	3205982	0.3125	Rectangle(xy=(728.5, 312.5), width=67, height=59, angle=0)	0.04743083003952569	"[[ 611  784  247 ...  268  147  207]
 [ 252  345  602 ...  253  181  216]
 [ 264  469  363 ...  218  149  105]
 ...
 [1317  568 2237 ...  117  121  302]
 [ 298  291  561 ...  169  194 1163]
 [ 189  264  330 ...  417  575 1231]]"	3271.218155314104	1809.3794466403162
72	71	1	5	12	P073	Circle(xy=(832, 335), radius=10.8)	11538456	0.6944444444444439	Rectangle(xy=(796.5, 311.5), width=67, height=59, angle=0)	0.10136986301369863	"[[587 333 540 ... 181 112 281]
 [222 194 174 ... 280 329 130]
 [423 431 184 ... 224 202 907]
 ...
 [140 128 266 ... 294 136 182]
 [135 247 103 ... 177 154 240]
 [168 752 123 ... 154 163 115]]"	9795.644692053864	3158.613698630137
73	72	1	5	13	P074	Circle(xy=(898, 341), radius=9)	1193384	0.265625	Rectangle(xy=(863.5, 311.5), width=67, height=59, angle=0)	0.0	"[[155 177 222 ... 229 216 343]
 [177 154 109 ... 183 245 202]
 [226 183 672 ... 508 237 315]
 ...
 [346 119 286 ... 170 236 154]
 [251 139 322 ... 196 203 128]
 [275 235  76 ... 205 255 171]]"	290.7861063394374	337.4189723320158
74	73	1	5	14	P075	Circle(xy=(946, 343), radius=9)	4859481	0.171875	Rectangle(xy=(930.5, 311.5), width=67, height=59, angle=0)	0.0	"[[261 212 177 ... 122 162 149]
 [602 432 108 ... 282 212 511]
 [296 205 340 ... 118  88 220]
 ...
 [209 112 143 ... 132  99 101]
 [403 158 119 ... 438 230 639]
 [269 117  98 ... 141 148 249]]"	282.5627787679585	266.1383399209486
75	74	1	5	15	P076	Circle(xy=(1031, 342), radius=14.4)	1324616	0.5000000000000003	Rectangle(xy=(997.5, 310.5), width=67, height=59, angle=0)	0.0	"[[ 253  116  155 ...   96  118   83]
 [  93  130  161 ...   83  101   68]
 [ 231  163  139 ... 1490   92  136]
 ...
 [ 336  246  227 ...  158  126  176]
 [ 184  380  137 ...  166  147  191]
 [ 180  131   97 ...  118  144  219]]"	332.0131507638859	414.39573820395736
76	75	1	6	1	P077	Circle(xy=(94.5, 409.5), radius=18)	559269	0.0	Rectangle(xy=(56.5, 375.5), width=67, height=59, angle=0)	0.14313725490196078	"[[138 122  98 ...  80  71  91]
 [163  93 106 ... 104 135  84]
 [ 78 133 104 ...  97 105  89]
 ...
 [420 120 124 ... 140 180 104]
 [113 104  83 ... 174  92 103]
 [ 77 141  92 ...  65  89  91]]"	675.2413594031941	182.3294117647059
77	76	1	6	2	P136	Circle(xy=(151, 397), radius=9)	9729063	0.5625	Rectangle(xy=(123.5, 375.5), width=67, height=59, angle=0)	2.375494071146245	"[[  87  169  142 ...  282  149  174]
 [  89  723  409 ...  155  138  151]
 [  96 1129  508 ...   91   75  106]
 ...
 [ 157  137  103 ...  135   95  164]
 [ 170  109   84 ...   99   92   86]
 [ 157   86   74 ...  289   97  113]]"	15328.547793504893	6757.367588932806
78	77	1	6	3	P131.2	Circle(xy=(218, 399), radius=10.8)	1713901	0.6111111111111108	Rectangle(xy=(191.5, 375.5), width=67, height=59, angle=0)	0.5753424657534246	"[[109 118 112 ... 127  88  59]
 [185  83  92 ... 106  72  85]
 [158  54  78 ...  91  93  91]
 ...
 [ 86 113  93 ...  98 119 119]
 [ 36 113  90 ... 114 110 113]
 [ 88 131 107 ...  73  99 109]]"	1490.9817732056706	2087.386301369863
79	78	1	6	4	LF-0.1	Circle(xy=(292, 405), radius=10.8)	1211116	0.513888888888889	Rectangle(xy=(258.5, 374.5), width=67, height=59, angle=0)	1.3342465753424657	"[[109  72 133 ...  87  66 113]
 [294 112 128 ... 106 121 102]
 [156 255 698 ...  84  99  56]
 ...
 [ 66 121  95 ... 112  95  78]
 [ 73 237 384 ... 104  71  81]
 [ 99  90 104 ... 135  75 110]]"	655.77816096953	872.2684931506849
80	79	1	6	5	P114	Circle(xy=(355, 401), radius=9)	1691943	0.390625	Rectangle(xy=(325.5, 374.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 65 191 268 ... 130 261 202]
 [100  89 373 ... 144 252 165]
 [139 559 174 ... 205 215 126]
 ...
 [ 79 153  79 ...  98  99 124]
 [112 132  90 ... 115 167 138]
 [ 84 165 102 ... 137 157 139]]"	919.5908366482751	1118.2766798418972
81	80	1	6	6	P115	Circle(xy=(418, 403), radius=12.6)	5087087	0.44318181818181795	Rectangle(xy=(392.5, 374.5), width=67, height=59, angle=0)	0.6780684104627767	"[[ 429  145  133 ...  240  153  345]
 [2070   66  249 ...   82  171  872]
 [ 374  184  145 ...  112  157  186]
 ...
 [ 279  246  182 ...  104   76  125]
 [ 166  223  211 ...  123  130  112]
 [ 175  192  276 ...   72   98  127]]"	3812.8492489311284	6213.633802816901
82	81	1	6	7	P131.1	Circle(xy=(490, 400), radius=9)	4008043	0.390625	Rectangle(xy=(459.5, 373.5), width=67, height=59, angle=0)	0.2727272727272727	"[[3130  139  164 ...  125  225  787]
 [5377  105  208 ...  155 1061  339]
 [1077  102  158 ...  640  124  313]
 ...
 [ 107   76  271 ...  127  132  106]
 [ 359   65  114 ...  135  203  316]
 [ 841  237  828 ...   74  178  175]]"	11223.235714221777	7106.288537549407
83	82	1	6	8	P132	Circle(xy=(565, 406), radius=9)	5083034	0.4375	Rectangle(xy=(527.5, 373.5), width=67, height=59, angle=0)	0.3675889328063241	"[[276 131  86 ... 219 120 128]
 [133 138 269 ... 339 124 156]
 [186 193 304 ... 312 189 669]
 ...
 [108 173 317 ... 547 343 262]
 [428 545 769 ... 189 203 309]
 [244 172 374 ... 274 795 158]]"	12938.411501860384	8304.118577075098
84	83	1	6	9	P133	Circle(xy=(627, 400), radius=10.8)	3292861	0.6666666666666662	Rectangle(xy=(594.5, 372.5), width=67, height=59, angle=0)	0.20273972602739726	"[[325 134 189 ... 179 257  78]
 [109 329 322 ... 146  99 340]
 [542 269 176 ... 112 227 223]
 ...
 [184 247 194 ...  78 144 182]
 [223 496 335 ... 255 133 273]
 [107 117 187 ... 115 116 133]]"	5566.5763134273775	3981.8657534246577
85	84	1	6	10	P116	Circle(xy=(691, 402), radius=12.6)	21284227	0.46590909090909066	Rectangle(xy=(661.5, 372.5), width=67, height=59, angle=0)	1.5653923541247485	"[[ 1191  1578  2374 ... 13406  6855  5394]
 [  959  1686  2427 ... 14470  9018  6797]
 [  723  2171  3347 ... 12866 19953 15910]
 ...
 [  139   176   168 ...   154   173   329]
 [  132   101   617 ...   190   118   124]
 [  141   124   247 ...   147   200   189]]"	19334.699258072542	36202.56941649899
86	85	1	6	11	P134	Circle(xy=(761, 403), radius=9)	3568808	0.8125	Rectangle(xy=(728.5, 372.5), width=67, height=59, angle=0)	1.2608695652173914	"[[6538 1311  243 ...  197  170  200]
 [3291  555  188 ...  121  243  100]
 [3025  438  618 ...  109  207  293]
 ...
 [ 114  143  312 ...  166  530  613]
 [ 395  122  808 ...   81   93  232]
 [ 141  212  130 ...  243  152  175]]"	13722.111691007292	8073.98023715415
87	86	1	6	12	P117	Circle(xy=(833, 400), radius=12.6)	1431709	0.5454545454545452	Rectangle(xy=(795.5, 371.5), width=67, height=59, angle=0)	1.295774647887324	"[[315 338 102 ... 123 136 179]
 [195 147 197 ... 228 325 267]
 [112  80 222 ... 210 162 202]
 ...
 [113 170 165 ... 122 188  94]
 [119 174 464 ... 219 161 161]
 [147 153 116 ... 307 180 146]]"	678.8991409818846	661.8490945674044
88	87	1	6	13	P118	Circle(xy=(896, 399), radius=9)	1136322	0.421875	Rectangle(xy=(863.5, 371.5), width=67, height=59, angle=0)	0.03162055335968379	"[[  94   97  248 ...  176  214  168]
 [ 136  139  228 ...  255  149  222]
 [1244  154  430 ...  253  138  148]
 ...
 [ 293  163  246 ...  100  139  174]
 [ 245   91  251 ...  108  217  127]
 [ 115  122  148 ...  107   95  169]]"	2691.3498479909013	1159.4743083003953
89	88	1	6	14	P119	Circle(xy=(967, 393), radius=10.8)	1903540	0.513888888888889	Rectangle(xy=(930.5, 371.5), width=67, height=59, angle=0)	0.0136986301369863	"[[6286  202  129 ...   83   97  133]
 [2241  215  134 ...  124  113  133]
 [ 173  125  190 ...  128   93  139]
 ...
 [ 120  118   92 ...  170  211  264]
 [  90   53  236 ...  817 1065  140]
 [  92  137   81 ...  155  367  226]]"	199.62059633405974	317.5671232876712
90	89	1	6	15	P128	Circle(xy=(1031, 396), radius=9)	1270103	0.53125	Rectangle(xy=(997.5, 370.5), width=67, height=59, angle=0)	0.015810276679841896	"[[383 566 151 ... 201 164 277]
 [131 146 157 ... 225 266 196]
 [217 238 109 ... 258 151 150]
 ...
 [284 150 500 ... 115  79 139]
 [264 372 269 ... 121 114 122]
 [352 191 277 ... 141 134 134]]"	489.77800378658577	587.5454545454545
91	90	1	7	1	P135	Circle(xy=(86, 457), radius=10.8)	14823987	0.5000000000000001	Rectangle(xy=(56.5, 435.5), width=67, height=59, angle=0)	2.0876712328767124	"[[142 105 447 ... 117 137 126]
 [170 748 192 ...  48 143 120]
 [170 672 100 ...  94 118 110]
 ...
 [102  86 114 ... 102 123  88]
 [102  91  52 ... 151 119 107]
 [125 113 115 ... 117  61 172]]"	19776.101840123792	12870.879452054794
92	91	1	7	2	LF-0.1	Circle(xy=(139, 458), radius=9)	1037182	0.28125	Rectangle(xy=(123.5, 435.5), width=67, height=59, angle=0)	0.011857707509881422	"[[ 61  80 110 ...  99  84  66]
 [928 108  57 ...  88  95 128]
 [227 121  99 ... 120 124  97]
 ...
 [ 88 124  81 ... 111 118 120]
 [126  88 109 ...  97 106 109]
 [166 123 231 ...  79  83  92]]"	307.35484310188497	200.53754940711462
93	92	1	7	3	P120	Circle(xy=(225, 458), radius=14.4)	9387324	0.7291666666666662	Rectangle(xy=(191.5, 435.5), width=67, height=59, angle=0)	0.7534246575342466	"[[140 115 105 ...  89  82 101]
 [ 80  86  92 ...  58 105 105]
 [ 67  73 111 ...  75 101  90]
 ...
 [160  90 214 ...  82 304 175]
 [ 79  70 129 ...  88 116 100]
 [115 103 103 ...  77  95  89]]"	12841.997727892143	6225.385083713851
94	93	1	7	4	P121	Circle(xy=(295, 467), radius=9)	1923924	0.28125	Rectangle(xy=(258.5, 434.5), width=67, height=59, angle=0)	0.20553359683794467	"[[121  39 102 ... 119  86 123]
 [ 59  95  86 ... 144 102 163]
 [139  68  82 ...  60 111 129]
 ...
 [108 114  69 ...  90  97  82]
 [122  62  90 ...  59 120  55]
 [109  88 123 ... 143  87 144]]"	10214.6904661177	3833.778656126482
95	94	1	7	5	P122	Circle(xy=(355, 461), radius=9)	6625382	0.328125	Rectangle(xy=(325.5, 434.5), width=67, height=59, angle=0)	2.4545454545454546	"[[  78  297   78 ...   91  128  116]
 [  92  111  126 ...  110  175  113]
 [  63  143   93 ...  130  140  295]
 ...
 [ 399  224  191 ...  150  194  121]
 [ 383 1051  234 ...  130  130  152]
 [3759  662  137 ...  148  141  166]]"	22798.479482741644	16158.675889328064
96	95	1	7	6	P123	Circle(xy=(423, 461), radius=9)	1308868	0.671875	Rectangle(xy=(392.5, 434.5), width=67, height=59, angle=0)	0.20553359683794467	"[[202 148 151 ... 172 178  79]
 [311 218  82 ...  63 102  77]
 [796 208 172 ... 145 109 256]
 ...
 [163 169 154 ...  83  70  74]
 [210 176 101 ...  75  43  61]
 [175 116  80 ...  48 104  97]]"	521.9711684580518	785.403162055336
97	96	1	7	7	P124	Circle(xy=(492, 462), radius=9)	3070756	0.375	Rectangle(xy=(459.5, 433.5), width=67, height=59, angle=0)	2.324110671936759	"[[ 123   91   87 ...  113 1125  798]
 [  99  115   44 ...  129   85  127]
 [ 108  108  172 ...  122  102  109]
 ...
 [ 156  364  128 ...  252 1024  447]
 [ 137   87   69 ...  214  646  552]
 [ 156   58  148 ...  290 1411  269]]"	8182.0564249841145	6564.134387351779
98	97	1	7	8	P125	Circle(xy=(560, 464), radius=10.8)	29537173	0.4722222222222224	Rectangle(xy=(527.5, 433.5), width=67, height=59, angle=0)	4.306849315068493	"[[  114   273   180 ...   105   184   322]
 [  140  4741 11186 ...   437   164   131]
 [  382  4129  5750 ...   307   401   146]
 ...
 [  224   338   674 ...   200   216   598]
 [ 2059   708  1997 ...   377   178   180]
 [  539  1098   663 ...   153   217   163]]"	24520.137494210696	46045.739726027394
99	98	1	7	9	P130	Circle(xy=(634, 446), radius=9)	2160517	0.21875	Rectangle(xy=(594.5, 432.5), width=67, height=59, angle=0)	0.45454545454545453	"[[ 121  163  102 ...   97  165  183]
 [ 141   95  139 ...  155  126  243]
 [ 164  228  145 ...  244  140  164]
 ...
 [1207  686  290 ...  206  182  121]
 [2125  725  636 ...  193  145  208]
 [8201  509  481 ...  318  180  830]]"	1209.5373013164124	552.3596837944664
100	99	1	7	10	P127	Circle(xy=(692, 455), radius=10.8)	2198811	0.4444444444444446	Rectangle(xy=(661.5, 432.5), width=67, height=59, angle=0)	0.0410958904109589	"[[360 577 301 ... 188 190 152]
 [209 138  88 ... 139 146 222]
 [111 381 201 ... 159 128 919]
 ...
 [190 194 244 ... 525 163 263]
 [184 208 451 ... 139 130 147]
 [186 615 188 ... 682 177 159]]"	2668.9165732195115	1409.7452054794521
101	100	1	7	11	LF-0.05	Circle(xy=(760, 460), radius=9)	1321412	0.53125	Rectangle(xy=(728.5, 432.5), width=67, height=59, angle=0)	1.9288537549407114	"[[ 175  220  299 ...  130  134 1148]
 [ 829  179  176 ...  161  286  207]
 [ 169  205  379 ...   76  233  108]
 ...
 [ 437  365  360 ...  217  259  750]
 [ 319  595  866 ...  590  960  381]
 [ 153 1118  523 ...  379  415  468]]"	595.6006780250693	958.9209486166008
102	101	1	7	12	LF-0.01	Circle(xy=(823, 473), radius=10.8)	1965640	0.2361111111111112	Rectangle(xy=(795.5, 431.5), width=67, height=59, angle=0)	0.3287671232876712	"[[ 419  212  166 ...  131  120  149]
 [ 103  138  113 ...  181  103  104]
 [ 112  106   77 ...  127  122  121]
 ...
 [ 271  318  440 ...  355  412  198]
 [1123  454  545 ...  291  513  537]
 [ 436  409  690 ...  265  206  252]]"	332.95041896648905	344.5041095890411
103	102	1	7	13	LF-0.001	Circle(xy=(888, 473), radius=10.8)	1264952	0.25000000000000006	Rectangle(xy=(863.5, 431.5), width=67, height=59, angle=0)	0.00821917808219178	"[[  154    76   105 ...   104   120   159]
 [  117   128   113 ...   166   162   122]
 [  175   148   216 ...    88   206    72]
 ...
 [  694   613   604 ... 23428   419   232]
 [  364   737   717 ...   331   450   300]
 [  635   592   792 ...   542   362   158]]"	436.0471427236112	246.3972602739726
104	103	1	7	14	LF-0.0001	Circle(xy=(964, 478), radius=9)	1200467	0.34375	Rectangle(xy=(930.5, 431.5), width=67, height=59, angle=0)	0.0	"[[  69  135  165 ...  628  483  410]
 [  94  292   91 ...  121  276  360]
 [  67  114  159 ...  215  167  149]
 ...
 [ 228  130  237 ... 1529  511  608]
 [ 275  136  223 ...  277  348  354]
 [ 357  433  281 ...  266  491  355]]"	201.387879798259	312.70355731225294
105	104	1	7	15	LF-0.5	Circle(xy=(1034, 462), radius=9)	965847	0.203125	Rectangle(xy=(997.5, 430.5), width=67, height=59, angle=0)	0.17391304347826086	"[[ 287  329  518 ...  129  139   90]
 [ 190  171  227 ...  108  107  137]
 [ 204  175  286 ...  123   96   79]
 ...
 [ 469 1399 3249 ...  123  591  135]
 [ 413  413  599 ...  254  179  113]
 [3296 2683 1013 ...  129  169  204]]"	346.39465797402664	310.6363636363636
106	105	1	8	1		Circle(xy=(66, 546), radius=9)	3280869	0.28125	Rectangle(xy=(56.5, 495.5), width=67, height=59, angle=0)	0.0	"[[   65    70    81 ...    97   166   101]
 [   74   171   144 ...   106   113    48]
 [  159    84   119 ...    64   170   221]
 ...
 [ 5570  9662  1002 ...    82    66    84]
 [11576   652  1109 ...   250    71    56]
 [ 1164  1014 11895 ...    65    48    91]]"	252.3423387579282	170.8230452674897
107	106	1	8	2		Circle(xy=(143, 551), radius=9)	936196	0.21875	Rectangle(xy=(123.5, 495.5), width=67, height=59, angle=0)	0.0	"[[123 111 106 ... 140 147  78]
 [ 77 264 129 ... 115 132  90]
 [ 94  73 110 ...  95 100 104]
 ...
 [111  89  80 ... 112 202 110]
 [ 53 108  90 ... 155  88 103]
 [122  91  86 ... 134 105  47]]"	344.8790247755056	192.10588235294117
108	107	1	8	3		Circle(xy=(206, 526), radius=9)	1467821	0.1875	Rectangle(xy=(190.5, 495.5), width=67, height=59, angle=0)	0.0	"[[  162   152   181 ...    74   101    70]
 [  195    88   358 ...    87   132   247]
 [   76   161   163 ...    96   259   102]
 ...
 [10467  1463  1777 ...   153   123   119]
 [ 2591  6564  2977 ...   240   135   116]
 [16873  2940  9734 ...   168   132    76]]"	175.0164693642725	154.95256916996047
109	108	1	8	4	P080	Circle(xy=(287, 541), radius=9)	10420880	0.390625	Rectangle(xy=(258.5, 494.5), width=67, height=59, angle=0)	0.015810276679841896	"[[ 48 307 125 ...  97  84  96]
 [ 53 463 233 ... 130  91 101]
 [104  68  86 ...  58  82  94]
 ...
 [ 97 129  61 ... 161 176 102]
 [106 152  79 ... 108 249 105]
 [ 89  95  60 ... 194 213 108]]"	2186.9677097672243	507.72727272727275
110	109	1	8	5	P081	Circle(xy=(358, 520), radius=16.2)	3669849	0.5384615384615388	Rectangle(xy=(325.5, 494.5), width=67, height=59, angle=0)	0.04101326899879373	"[[ 160  132  306 ...  135  137   87]
 [ 126  328  252 ...  170  153   84]
 [ 150  146  135 ...   77  181 1227]
 ...
 [ 659  117  120 ...   50   79  102]
 [ 165  147  115 ...  102   71   69]
 [ 378  284  113 ...   56   74   65]]"	2561.9862269593955	2279.5138721351027
111	110	1	8	6	P082	Circle(xy=(421, 518), radius=12.6)	1974812	0.5340909090909088	Rectangle(xy=(392.5, 493.5), width=67, height=59, angle=0)	0.01006036217303823	"[[  82 2367  568 ...  190   62   80]
 [ 221  166  185 ...  109   72   66]
 [ 168   53  144 ...   97   91   91]
 ...
 [  89  117  157 ...  153   94  222]
 [  70   92  204 ...  177  621  113]
 [  61   50   96 ...  137  130  154]]"	1154.970808201283	1795.040241448692
