ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
62	61	1	5	2	P063	Circle(xy=(139, 334), radius=16.2)	11878405	0.2788461538461538	Rectangle(xy=(106.5, 304.5), width=67, height=59, angle=0)	0.04945717732207479	"[[ 69  54  74 ... 112  51  37]
 [ 58  77  48 ... 136  72  53]
 [ 56  85  95 ...  55  53  60]
 ...
 [ 67  42  55 ...  62  90 101]
 [ 36  79  61 ...  56  80  60]
 [ 47  64  48 ...  83  48  42]]"	18629.23249616948	7804.682750301568
63	62	1	5	3	P065	Circle(xy=(217, 338), radius=18)	2231153	0.4416666666666672	Rectangle(xy=(174.5, 304.5), width=67, height=59, angle=0)	0.0009910802775024777	"[[109  97  37 ...  82  86  49]
 [ 80  78  60 ...  62  84  56]
 [ 71 181  43 ...  41  99  66]
 ...
 [ 68  47  56 ... 168 112  45]
 [ 53 125  91 ... 313  47  26]
 [ 46  68  63 ... 264  71  88]]"	4306.182363480412	935.2408325074331
64	63	1	5	4	P066	Circle(xy=(271, 348), radius=9)	8795795	0.3125	Rectangle(xy=(242.5, 303.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 45  60  63 ...  61 296  88]
 [128  97  98 ...  70 353  58]
 [ 99  60  70 ...  60  88  58]
 ...
 [ 48  52  64 ...  82  73  56]
 [ 76  81  69 ...  27  63  86]
 [ 59  87  58 ... 121  53  91]]"	1988.8391331460573	408.1146245059289
65	64	1	5	5	P067	Circle(xy=(328, 331), radius=9)	18653621	0.15625	Rectangle(xy=(310.5, 303.5), width=67, height=59, angle=0)	0.0	"[[   37    59    82 ...    75    54    62]
 [   49    59    82 ...    83    79    77]
 [   59    48    53 ...    48    77    59]
 ...
 [   74    92    95 ... 19490  3466  1597]
 [   67    95    82 ...   484  7637  1040]
 [   72    61    39 ...   230  3631   872]]"	12022.095620763492	4103.430830039526
66	65	1	5	6	P068	Circle(xy=(413, 337), radius=12.6)	1648389	0.6590909090909087	Rectangle(xy=(378.5, 303.5), width=67, height=59, angle=0)	0.19919517102615694	"[[ 66  71 128 ...  78  57  96]
 [ 47  54 119 ... 108  57  67]
 [ 59  49  53 ... 115 593  99]
 ...
 [ 88  83  79 ...  76  93  97]
 [ 85  87  97 ... 154 126 106]
 [119  66 111 ... 134 110 115]]"	6943.3658742795205	2473.1790744466803
67	66	1	5	7	P069	Circle(xy=(477, 336), radius=10.8)	4029779	0.6388888888888885	Rectangle(xy=(446.5, 303.5), width=67, height=59, angle=0)	0.00821917808219178	"[[ 81  57  68 ...  67  74  96]
 [ 68  44  46 ...  93  62  80]
 [ 53  69  66 ...  90  42  95]
 ...
 [ 69  78  92 ...  60 101  81]
 [124  73  86 ... 101 126 130]
 [481 405 103 ...  95  59 158]]"	13965.458691166376	5743.989041095891
68	67	1	5	8	LF-0.1	Circle(xy=(533, 348), radius=9)	5963758	0.328125	Rectangle(xy=(513.5, 303.5), width=67, height=59, angle=0)	1.5889328063241106	"[[ 88  89  73 ...  72  86  80]
 [ 93  69  56 ... 104  74  77]
 [ 59 104  58 ...  47  90  65]
 ...
 [110  63 123 ... 101  62 108]
 [ 91  99 146 ...  68  79  50]
 [ 88 218 116 ... 117  61  85]]"	2672.0402221063423	744.0079051383399
69	68	1	5	9	P070	Circle(xy=(619, 337), radius=10.8)	1500495	0.9166666666666653	Rectangle(xy=(581.5, 303.5), width=67, height=59, angle=0)	0.010958904109589041	"[[   86    47    80 ...    71   111   142]
 [   79    66    57 ...    90    69    59]
 [   70    68    58 ...    68    56    57]
 ...
 [   70    45    95 ...    48 14624  3881]
 [   51    41    79 ...    57   107    99]
 [   85   140   122 ...    63    60    77]]"	5375.0817940369725	1662.2876712328766
70	69	1	5	10	P071	Circle(xy=(677, 339), radius=10.8)	2242551	0.5277777777777778	Rectangle(xy=(649.5, 303.5), width=67, height=59, angle=0)	0.0	"[[ 90  95  73 ...  82  87 171]
 [ 89  63  86 ...  94  57  84]
 [ 55 102  81 ...  93 291 141]
 ...
 [100  91  71 ...  94  65  70]
 [ 46  94 105 ...  83 158 201]
 [ 97  64 105 ...  61  57  52]]"	7354.8719217312255	1924.33698630137
71	70	1	5	11	P072	Circle(xy=(750, 343), radius=14.4)	6623556	0.42708333333333354	Rectangle(xy=(717.5, 302.5), width=67, height=59, angle=0)	0.5159817351598174	"[[ 367  201 4298 ...  233  344  119]
 [ 269  143  122 ...  138  107   93]
 [ 330  235  160 ...  174  907  172]
 ...
 [ 449  229  197 ...   71   88   99]
 [ 252  551  223 ...  105   90  117]
 [ 168  447 1045 ...   84   54   76]]"	1779.6690933826933	1356.5251141552512
72	71	1	5	12	P073	Circle(xy=(820, 336), radius=18)	4566222	0.37500000000000033	Rectangle(xy=(785.5, 302.5), width=67, height=59, angle=0)	0.8116947472745293	"[[145 158 115 ... 125  84  67]
 [ 63  51  57 ...  98  68  49]
 [ 90  80  98 ...  52  67  61]
 ...
 [ 69  92  79 ... 139 111 100]
 [ 79  69  67 ... 110 123  65]
 [ 77  85  67 ...  96 101  97]]"	5923.743883875858	3937.917740336967
73	72	1	5	13	P074	Circle(xy=(891.5, 336.5), radius=18)	300276	0.0	Rectangle(xy=(853.5, 302.5), width=67, height=59, angle=0)	0.0	"[[ 65  64  64 ... 132  73  74]
 [ 98  80  59 ...  61  84  77]
 [ 46 109  75 ... 124  96  52]
 ...
 [ 92  98  81 ...  52 103  72]
 [ 68 113  98 ...  67  80  58]
 [ 75 132 322 ...  95  80  49]]"	122.5019805056106	81.03235294117647
74	73	1	5	14	P075	Circle(xy=(952, 318), radius=9)	867290	0.265625	Rectangle(xy=(921.5, 302.5), width=67, height=59, angle=0)	0.0	"[[  63   50   70 ...   81  128  110]
 [  60   49   46 ...   63  127  218]
 [ 110   90   41 ...  126   69  139]
 ...
 [  66   43   71 ... 1613 1678 1559]
 [  57   65   85 ... 1372 1444 1649]
 [  79   81   93 ... 1514 1764 1471]]"	89.20445468551605	105.84584980237155
75	74	1	5	15	P076	Circle(xy=(1011, 356), radius=9)	761004	0.296875	Rectangle(xy=(989.5, 302.5), width=67, height=59, angle=0)	0.0	"[[ 101   55   79 ...  176  157  280]
 [ 114   80  109 ...  137  207  122]
 [  86   84  119 ...  122  113  135]
 ...
 [3443  899  150 ...  117   81  128]
 [3681 1662  206 ...  127  142  146]
 [3147 1234  195 ...  127  117   67]]"	132.17175715727734	132.43627450980392
76	75	1	6	1	P077	Circle(xy=(79, 417), radius=9)	3720182	0.265625	Rectangle(xy=(38.5, 363.5), width=67, height=59, angle=0)	0.0	"[[  67   76   81 ...   65   52   66]
 [ 479   33 3126 ...   52   65   46]
 [1769   75   72 ...   50   82  101]
 ...
 [  82   69   56 ...   79  170  211]
 [ 122   84   85 ...   72  217  224]
 [  53   81   71 ...  111  107  249]]"	397.1210833237911	171.58333333333334
77	76	1	6	2	P136	Circle(xy=(133, 391), radius=9)	9608974	0.234375	Rectangle(xy=(106.5, 363.5), width=67, height=59, angle=0)	0.06719367588932806	"[[ 42  70  66 ...  94  75  65]
 [ 26  63  57 ...  81  45 100]
 [ 72  57  44 ...  75  58  73]
 ...
 [ 61  80  88 ...  63  78 189]
 [619 113  88 ...  88  37  98]
 [143  76  62 ... 114  95 133]]"	10054.743318995877	3827.292490118577
78	77	1	6	3	P131.2	Circle(xy=(208, 399), radius=18)	4141278	0.4666666666666673	Rectangle(xy=(174.5, 363.5), width=67, height=59, angle=0)	0.5381565906838454	"[[ 61  65  68 ...  97  82  55]
 [ 57  82  66 ... 111  51  75]
 [ 70  45  71 ...  73  63  79]
 ...
 [ 84  83 109 ... 586 141 132]
 [ 66  51  57 ... 345 210 173]
 [ 65 108  55 ... 368 182 120]]"	9353.506424122752	3394.06342913776
79	78	1	6	4	LF-0.1	Circle(xy=(275, 374), radius=9)	10226764	0.234375	Rectangle(xy=(242.5, 363.5), width=67, height=59, angle=0)	0.34782608695652173	"[[ 115   50   90 ...   58   35   83]
 [  69   46   47 ...   50  134 2367]
 [  84   61   65 ...   38   64   54]
 ...
 [  92   65  100 ...  163  185  610]
 [  64   62   91 ...  138  132  610]
 [ 123   91   91 ...  161   91  438]]"	609.9609829785376	244.34782608695653
80	79	1	6	5	P114	Circle(xy=(338, 404), radius=9)	15607188	0.15625	Rectangle(xy=(310.5, 363.5), width=67, height=59, angle=0)	0.0	"[[   78    53   421 ...  2674   257  1510]
 [   66    81    96 ...  2746   368  1130]
 [   42    97    44 ... 22289   668  2168]
 ...
 [   64    90    39 ...  1907   731  4798]
 [   50    72    56 ...   831  1444  1038]
 [   41    84    66 ...   956  1716  1097]]"	27279.14472000603	25677.09486166008
81	80	1	6	6	P115	Circle(xy=(411, 392), radius=16.2)	1749150	0.39423076923076944	Rectangle(xy=(378.5, 363.5), width=67, height=59, angle=0)	0.0	"[[119  62 106 ...  99  88  68]
 [123  48  71 ... 130 113  96]
 [ 92 139 161 ... 174 105 117]
 ...
 [ 74  56  86 ...  75 133  56]
 [113  60 106 ...  69  59  71]
 [143  62  70 ...  64  89  44]]"	3119.465278305648	1121.329312424608
82	81	1	6	7	P131.1	Circle(xy=(480, 393), radius=16.2)	11106056	0.509615384615385	Rectangle(xy=(446.5, 363.5), width=67, height=59, angle=0)	2.9010856453558502	"[[ 52 126  69 ...  89 102  49]
 [ 72 125 130 ... 109  62  64]
 [113  76  79 ...  99  87  52]
 ...
 [ 69  88 127 ...  60  89  71]
 [ 75  30  58 ...  69  98  73]
 [106  82  55 ...  79  78  82]]"	20852.85927608397	12463.76236429433
83	82	1	6	8	P132	Circle(xy=(546, 394), radius=18)	14717744	0.30833333333333346	Rectangle(xy=(514.5, 362.5), width=67, height=59, angle=0)	1.8979187314172448	"[[114  73 101 ...  91  78 109]
 [171 199 134 ... 106  68  88]
 [ 71 153 131 ... 107  80  83]
 ...
 [114 408 144 ... 137 441 559]
 [734 140 122 ... 138 347 163]
 [118 948 164 ... 132 271 398]]"	18065.04045131652	12235.22200198216
84	83	1	6	9	P133	Circle(xy=(617, 398), radius=16.2)	1329347	0.5480769230769234	Rectangle(xy=(581.5, 362.5), width=67, height=59, angle=0)	0.008443908323281062	"[[ 119  121   77 ...   47   59   58]
 [  84   47  125 ...   58   64   50]
 [ 119   99   56 ...  115  109   67]
 ...
 [3645 1528   85 ...  118  545  136]
 [ 125  100   98 ...   93  101   81]
 [ 403  298  157 ...  117   82   72]]"	2168.5810200696733	636.3256936067552
85	84	1	6	10	P116	Circle(xy=(677, 383), radius=10.8)	12245831	0.2222222222222223	Rectangle(xy=(649.5, 362.5), width=67, height=59, angle=0)	1.3863013698630138	"[[ 37 102  95 ... 139  66  95]
 [ 49  69 101 ... 117  80 168]
 [ 59  36  46 ... 109  51 121]
 ...
 [ 46  80  83 ...  90  92  66]
 [ 55  93 134 ... 152  54  99]
 [ 92  71 106 ... 149 134  89]]"	7711.099528591635	6253.104109589041
86	85	1	6	11	P134	Circle(xy=(743, 398), radius=10.8)	9592159	0.4027777777777779	Rectangle(xy=(717.5, 362.5), width=67, height=59, angle=0)	3.1013698630136988	"[[ 337 1005  176 ...  128  102   90]
 [ 577  425  163 ...  110   86  128]
 [ 738  237  123 ...   82   74  450]
 ...
 [ 156  100  447 ...   68  125   68]
 [ 158  132   84 ...  110  109   95]
 [ 101  188   72 ...   83  122   64]]"	10842.732544851151	5521.243835616438
87	86	1	6	12	P117	Circle(xy=(819, 397), radius=16.2)	589194	0.432692307692308	Rectangle(xy=(785.5, 362.5), width=67, height=59, angle=0)	0.0	"[[ 90  65  99 ...  81 104 131]
 [ 81  95  83 ... 160  96 114]
 [131  72  78 ... 151 164 130]
 ...
 [ 89 107  76 ... 179 171 119]
 [ 72  85 118 ... 161 262 164]
 [ 95 123 137 ... 101  99 127]]"	284.38987254260053	246.34016887816645
88	87	1	6	13	P118	Circle(xy=(887, 395), radius=19.8)	429491	0.4921875	Rectangle(xy=(853.5, 362.5), width=67, height=59, angle=0)	0.0016273393002441008	"[[141  93  99 ...  57  63  61]
 [ 57 123 103 ...  65  55  76]
 [ 53 105  90 ...  96  65  50]
 ...
 [ 68  61 121 ...  84  98  44]
 [ 35  75  63 ...  72  54  98]
 [ 73  78  74 ... 163 101 122]]"	117.37792395564975	136.5500406834825
89	88	1	6	14	P119	Circle(xy=(954, 398), radius=9)	860451	0.390625	Rectangle(xy=(921.5, 362.5), width=67, height=59, angle=0)	0.0	"[[  86   87   65 ...  583  462 1005]
 [  84   54  124 ... 1091 1092 1049]
 [  59   85   61 ... 1790 1782 1778]
 ...
 [  71   72   54 ...  326 2108 1962]
 [  57   56   84 ...  506 1851 1980]
 [  91   76   89 ...  191 1643 1713]]"	152.24183741493667	254.99604743083003
90	89	1	6	15	P128	Circle(xy=(1025, 394), radius=12.6)	1318793	0.3068181818181817	Rectangle(xy=(989.5, 361.5), width=67, height=59, angle=0)	0.0	"[[ 636  702  340 ...   73  104   65]
 [ 507  547  342 ...   82   58   98]
 [ 911  313  212 ...  140   77  134]
 ...
 [3007  456  522 ...   87  138   96]
 [ 638 1593 1042 ...  121  101   74]
 [ 629  443  733 ...  155   99  156]]"	169.9998585904712	294.9114688128773
91	90	1	7	1	P135	Circle(xy=(86, 481), radius=9)	14578185	0.28125	Rectangle(xy=(38.5, 423.5), width=67, height=59, angle=0)	0.0	"[[ 58 115 449 ... 115  89 120]
 [ 50  44  85 ...  72 200 191]
 [ 57  59  66 ...  93 261 104]
 ...
 [109 119  78 ...  75  47  46]
 [ 50  49  79 ...  48  41 100]
 [126 103  65 ...  67  36  87]]"	1844.3115462227931	434.9632352941176
92	91	1	7	2	LF-0.1	Circle(xy=(141, 450), radius=18)	6550714	0.24999999999999997	Rectangle(xy=(106.5, 423.5), width=67, height=59, angle=0)	1.22001982160555	"[[ 71  52  60 ... 116  94 141]
 [ 92  69  56 ...  98  90  78]
 [ 94  70  68 ... 308 111  70]
 ...
 [151  89  63 ... 129 236 213]
 [548  94  52 ... 451 256 190]
 [244 101 106 ... 254 106 244]]"	6298.197731773632	2523.2447968285433
93	92	1	7	3	P120	Circle(xy=(213, 447), radius=18)	4269402	0.4000000000000004	Rectangle(xy=(174.5, 423.5), width=67, height=59, angle=0)	0.288404360753221	"[[ 89  74 114 ... 387 146  86]
 [ 63  74  84 ... 195  93 108]
 [ 88  91 115 ... 218 161 151]
 ...
 [ 67  78  96 ... 229 137  57]
 [ 88  54  68 ... 235 184 150]
 [ 94 121 451 ... 707  89 134]]"	1852.1078973763451	955.8473736372646
94	93	1	7	4	P121	Circle(xy=(283, 452), radius=16.2)	24598271	0.2980769230769231	Rectangle(xy=(242.5, 423.5), width=67, height=59, angle=0)	2.135102533172497	"[[ 100  120   56 ...  339  416  417]
 [  73   46   81 ...  125  641  725]
 [  63  101  112 ...  114  282  360]
 ...
 [ 269   89   82 ...  102  115  860]
 [ 107   90   41 ...   58   76 1435]
 [ 155  106   83 ...  103   58 2624]]"	19502.00350129459	10463.460796139927
95	94	1	7	5	P122	Circle(xy=(347, 474), radius=9)	15499612	0.15625	Rectangle(xy=(310.5, 422.5), width=67, height=59, angle=0)	0.0	"[[  83   59   70 ... 1306 1121  811]
 [ 115   80   63 ... 1052 1335 1306]
 [ 235   78   45 ... 1557 1045 2502]
 ...
 [ 135  144  141 ... 1317 1674 1030]
 [ 103   98  130 ... 1513 1399 1329]
 [  63  251  125 ... 1902 1887 1418]]"	5269.936790753515	3869.8793103448274
96	95	1	7	6	P123	Circle(xy=(393, 475), radius=9)	2341117	0.1875	Rectangle(xy=(378.5, 422.5), width=67, height=59, angle=0)	0.0867579908675799	"[[  62   73   66 ...   80  102   61]
 [  52   87   69 ...   94  103   50]
 [  84   98   71 ...   56   73   59]
 ...
 [  74  106 1080 ...  169   58   97]
 [  73   68 1100 ...   63   36  110]
 [  50  128  397 ...   71   47   53]]"	189.8082791557162	227.63013698630138
97	96	1	7	7	P124	Circle(xy=(485, 451), radius=21.6)	4480407	0.38194444444444403	Rectangle(xy=(446.5, 422.5), width=67, height=59, angle=0)	0.44331296673455534	"[[ 51 370 355 ...  60  37  62]
 [ 60 240 212 ...  68  68  55]
 [ 42  91  54 ...  71 333  96]
 ...
 [ 85  82 355 ...  79 162 153]
 [ 93  75  52 ... 108 125 139]
 [ 63  73  73 ... 108 157  66]]"	3526.3222475037624	1693.8499660556688
98	97	1	7	8	P125	Circle(xy=(520, 434), radius=9)	38771575	0.21875	Rectangle(xy=(514.5, 422.5), width=67, height=59, angle=0)	0.03017241379310345	"[[ 136   77   88 ...  195  600  215]
 [  73  156   63 ...  393  263  123]
 [2594   88  124 ...  418  190   98]
 ...
 [  74  140  105 ...   69   64  125]
 [  88  135  189 ...  123   79  156]
 [  83   94 1890 ...   82  108   83]]"	675.281085491488	395.85775862068965
99	98	1	7	9	P130	Circle(xy=(617, 450), radius=16.2)	4839069	0.6634615384615383	Rectangle(xy=(582.5, 422.5), width=67, height=59, angle=0)	0.48492159227985526	"[[150 108 138 ... 110  62 103]
 [ 94 189  76 ...  63  78  88]
 [ 77  82 105 ...  69 107  71]
 ...
 [188 124 107 ...  67  85 122]
 [140 103 122 ...  73  67  56]
 [ 95 216 135 ...  80  79  52]]"	4261.59985663405	3494.4149577804583
100	99	1	7	10	P127	Circle(xy=(676, 449), radius=12.6)	1318139	0.5227272727272725	Rectangle(xy=(650.5, 422.5), width=67, height=59, angle=0)	0.0	"[[  64   76   61 ...   98  110   90]
 [  56   99   68 ...   82   72   75]
 [  72   76   77 ...   91   76   46]
 ...
 [ 109   90   77 ...  123  290  131]
 [  77   78  105 ...  169  323  209]
 [  50   54   61 ... 5518 5470  137]]"	2971.350439887513	1038.0
101	100	1	7	11	LF-0.05	Circle(xy=(748, 449), radius=10.8)	6920466	0.4722222222222224	Rectangle(xy=(717.5, 422.5), width=67, height=59, angle=0)	0.6520547945205479	"[[652 183 101 ... 121 107 113]
 [313 151  71 ...  88 121  48]
 [386 118  95 ...  82  73 136]
 ...
 [ 49 119 121 ...  54 112  61]
 [122  44  68 ...  79  79  74]
 [ 97  87 222 ...  48  53  80]]"	18481.98236670569	10028.208219178083
102	101	1	7	12	LF-0.01	Circle(xy=(821, 453), radius=10.8)	562503	0.7222222222222215	Rectangle(xy=(785.5, 421.5), width=67, height=59, angle=0)	0.29315068493150687	"[[117 104  79 ... 234 178 166]
 [ 51 102 110 ... 214 173 134]
 [110  97  96 ... 100 133  84]
 ...
 [ 81 137 101 ...  79  75  75]
 [ 95  85 121 ...  55 105  63]
 [ 96  66  75 ...  72  89  55]]"	409.7282763663242	337.8191780821918
103	102	1	7	13	LF-0.001	Circle(xy=(885, 452), radius=16.2)	950910	0.509615384615385	Rectangle(xy=(853.5, 421.5), width=67, height=59, angle=0)	0.46079613992762364	"[[ 145  554 1698 ...   71   45  126]
 [  96   84   44 ...   86  100   75]
 [ 108   77   63 ...   82   59   65]
 ...
 [  65   54  130 ...  327 1062  399]
 [ 149  101  102 ...  350  575  627]
 [ 119   69   82 ...  126  337  404]]"	508.83305495993704	578.2810615199035
104	103	1	7	14	LF-0.0001	Circle(xy=(956, 446), radius=10.8)	641374	0.1944444444444445	Rectangle(xy=(921.5, 421.5), width=67, height=59, angle=0)	0.0	"[[  95   64   53 ...  500  817 1858]
 [  59  109   95 ...  632 1272  975]
 [  73   90   51 ... 1422 1301  895]
 ...
 [  77   80  129 ...  220  147  135]
 [ 121  107  113 ...  127  527  117]
 [ 114   94  139 ...  132  129  156]]"	206.02165898450147	183.8986301369863
105	104	1	7	15	LF-0.5	Circle(xy=(1023, 452), radius=14.4)	1904432	0.3958333333333335	Rectangle(xy=(989.5, 421.5), width=67, height=59, angle=0)	0.7656012176560122	"[[ 484  272  450 ...   89  107   97]
 [ 436  800  685 ...  103   99   82]
 [ 303  436  241 ...  107  113   73]
 ...
 [4786 1249 1798 ...  144  236   96]
 [7947 3237 1774 ...  224  145  149]
 [4698 3793 2689 ...  183  151  165]]"	449.63315419722954	616.9269406392694
106	105	1	8	1		Circle(xy=(73, 503), radius=9)	2317034	0.234375	Rectangle(xy=(38.5, 483.5), width=67, height=59, angle=0)	0.0	"[[ 89 103 114 ...  64 131 153]
 [ 70  81 124 ...  57  36  94]
 [102  70  85 ... 107  63 115]
 ...
 [ 66  85  69 ...  75  55  61]
 [109  60  84 ...  95  79  65]
 [ 76  90  98 ... 218  76  79]]"	212.62124011498813	98.79446640316206
107	106	1	8	2		Circle(xy=(127, 520), radius=10.8)	2006840	0.31944444444444453	Rectangle(xy=(106.5, 482.5), width=67, height=59, angle=0)	0.0027397260273972603	"[[  65   86   93 ...  335  280 1351]
 [ 115  104   63 ...  164  240 2073]
 [ 152   49   53 ...  373  237  251]
 ...
 [  49   70   61 ...  306   93   77]
 [  35   94   45 ... 1087   70  103]
 [  81   76   48 ...  244  203   84]]"	1859.5419146963768	612.0849315068493
108	107	1	8	3		Circle(xy=(217, 497), radius=9)	1416622	0.265625	Rectangle(xy=(174.5, 482.5), width=67, height=59, angle=0)	0.0	"[[ 108   49  187 ...  200  204  137]
 [  71   58  101 ...  200  336  122]
 [  94   83  180 ...  100  277   85]
 ...
 [ 200  262  667 ...   90   35   74]
 [ 238  152  207 ...  317   80   64]
 [1011  265  281 ...  103   66  278]]"	687.723590350457	312.3478260869565
109	108	1	8	4	P080	Circle(xy=(276, 504), radius=9)	2410685	0.328125	Rectangle(xy=(242.5, 482.5), width=67, height=59, angle=0)	0.0	"[[  173    56    64 ...   246   362   258]
 [   62    85    68 ...   131   267   332]
 [   82   135   109 ...   111   511   467]
 ...
 [ 2866   955   849 ...    83    59    63]
 [ 1529  2708  4693 ...    91    77    77]
 [15916  4502   741 ...    53    76    62]]"	3349.253149435121	594.4545454545455
110	109	1	8	5	P081	Circle(xy=(350, 514), radius=21.6)	16255410	0.2708333333333333	Rectangle(xy=(310.5, 482.5), width=67, height=59, angle=0)	0.06313645621181263	"[[   77  1556   271 ...  1565   969  1131]
 [  160   253  1245 ...  1190  1268  1165]
 [  112   139   477 ...  1413  1327  1281]
 ...
 [   69   125   527 ...  2820  3654  1428]
 [   85   160    42 ... 10200  2579  1724]
 [  135   128    86 ...  6188  1874  3504]]"	10532.481919869659	4929.4297352342155
111	110	1	8	6	P082	Circle(xy=(409, 515), radius=16.2)	3136154	0.5865384615384617	Rectangle(xy=(378.5, 482.5), width=67, height=59, angle=0)	0.008443908323281062	"[[  80  307 1613 ...  322   45   48]
 [3579  610  561 ...  644   72   51]
 [  48  191  678 ...   52   83   69]
 ...
 [2102 2650  403 ...   64   78  147]
 [2195  952 1700 ...   75   92  357]
 [1842 1072 2121 ...   39   88   98]]"	2252.32927961194	2018.4523522316044
112	111	1	8	7	P083	Circle(xy=(483, 512), radius=14.4)	1940336	0.4375000000000002	Rectangle(xy=(446.5, 482.5), width=67, height=59, angle=0)	0.0593607305936073	"[[  68   72   77 ...  130  119 8810]
 [  87   53   33 ...   61  102  298]
 [  79   73   50 ...   92   69  292]
 ...
 [  59   86   54 ...   73   88   76]
 [  71   68   60 ...   77   78   83]
 [ 106   35  230 ...   68   84   70]]"	5502.468716264471	2055.654490106545
113	112	1	8	8	P084	Circle(xy=(549, 511), radius=16.2)	28430765	0.326923076923077	Rectangle(xy=(514.5, 482.5), width=67, height=59, angle=0)	6.896260554885404	"[[  91   68   91 ...  311  152  163]
 [  82   62   96 ...   79  171  217]
 [  62   59  128 ...  127   60  173]
 ...
 [ 113  110   72 ... 1787  283 5464]
 [ 105   88  154 ...  981  123 2427]
 [ 131  106  107 ...  638  463 3055]]"	26335.007480254168	25205.765983112182
114	113	1	8	9	P086	Circle(xy=(614, 510), radius=14.4)	4726451	0.3645833333333334	Rectangle(xy=(582.5, 481.5), width=67, height=59, angle=0)	0.0076103500761035	"[[260 292 386 ...  73  60  62]
 [127 178 174 ...  86  71  84]
 [166 296 117 ...  89  60 109]
 ...
 [ 74 141  55 ...  57  73  66]
 [ 52  87  54 ...  58  86  69]
 [134 112  78 ...  44 110  80]]"	6558.240470848946	1330.1978691019788
