ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
283	282	1	19	13	P124	Circle(xy=(898, 1219), radius=19.8)	4926083	0.4453125	Rectangle(xy=(860.5, 1179.5), width=67, height=59, angle=0)	0.9745484400656814	"[[   89    85    76 ...   657  1938   457]
 [   80    62    47 ...   455  3343   566]
 [   72    65    99 ...   368 18000  5438]
 ...
 [   82    76    49 ...   133    65    52]
 [   93    64    95 ...   180   117    66]
 [   37    27   113 ...    75    92    51]]"	6485.248185829956	3534.5894909688013
284	283	1	19	14	P125	Circle(xy=(963, 1228), radius=9)	41157076	0.234375	Rectangle(xy=(927.5, 1178.5), width=67, height=59, angle=0)	1.8849206349206349	"[[262 161 148 ...  69 242  67]
 [134 194 159 ... 145  79 116]
 [174 163 127 ... 126  90  73]
 ...
 [110 171 107 ...  74  51  52]
 [ 45  58 473 ...  64  66  49]
 [ 44  99 152 ...  83  80  70]]"	27046.97615279755	25554.900793650795
285	284	1	19	15	P130	Circle(xy=(1031, 1213), radius=14.4)	3578596	0.3750000000000001	Rectangle(xy=(994.5, 1178.5), width=67, height=59, angle=0)	0.882800608828006	"[[183  44  45 ...  35  37 121]
 [ 63  57  96 ...  63  69  53]
 [101  68  80 ...  92  74  71]
 ...
 [ 63  77  80 ... 101  52 136]
 [ 48  91  87 ...  76 115  98]
 [ 70 100  71 ... 124 109 104]]"	4537.992979359799	3715.2359208523594
286	285	1	20	1	P127	Circle(xy=(89, 1272), radius=12.6)	305130	0.7272727272727268	Rectangle(xy=(52.5, 1242.5), width=67, height=59, angle=0)	0.03219315895372234	"[[ 65  38  75 ...  39  41  71]
 [ 89  49  66 ...  53  36  48]
 [ 46  45  43 ...  80  49  77]
 ...
 [ 65  93  68 ...  49 119  60]
 [ 58 193  99 ... 112  65  66]
 [ 75  61  76 ...  87  89  55]]"	97.74238038048858	99.9496981891348
287	286	1	20	2	LF-0.05	Circle(xy=(152, 1279), radius=10.8)	365975	0.8194444444444434	Rectangle(xy=(120.5, 1241.5), width=67, height=59, angle=0)	1.273972602739726	"[[ 56  43  76 ...  80 105 144]
 [ 69  67  73 ... 199 210 126]
 [ 62  49  58 ...  48  67 113]
 ...
 [ 47  75  74 ...  49  36  55]
 [ 39  84  60 ...  44  66  65]
 [ 80  42  82 ...  70  70  49]]"	102.27237902827716	147.13424657534247
288	287	1	20	3	LF-0.01	Circle(xy=(223, 1276), radius=10.8)	382806	0.5416666666666666	Rectangle(xy=(187.5, 1241.5), width=67, height=59, angle=0)	0.6575342465753424	"[[125  82  74 ... 160  74  78]
 [ 54  60  61 ...  69  78  58]
 [ 77  80  51 ...  68  98  72]
 ...
 [ 76  39  70 ...  62  76 112]
 [ 47  44  90 ... 156 103 317]
 [ 67  95  64 ...  86 107  48]]"	188.11085263871774	203.7835616438356
289	288	1	20	4	LF-0.001	Circle(xy=(293, 1275), radius=14.4)	545332	0.40625000000000017	Rectangle(xy=(254.5, 1241.5), width=67, height=59, angle=0)	0.6986301369863014	"[[ 82  52  94 ...  91  52  91]
 [ 68  73  41 ... 312  90 127]
 [ 55  54  64 ...  84 102  55]
 ...
 [ 81  78  90 ...  57  89  52]
 [ 40  56  31 ...  59  51  36]
 [ 75  90  48 ...  72 121 151]]"	240.3592849374397	298.2815829528158
290	289	1	20	5	LF-0.0001	Circle(xy=(370, 1302), radius=9)	391911	0.21875	Rectangle(xy=(321.5, 1241.5), width=67, height=59, angle=0)	0.0	"[[125  68  79 ...  62  55  48]
 [ 93  86  55 ...  45 101 116]
 [ 58  35  55 ...  67  55  57]
 ...
 [ 63  37  59 ...  58  29  52]
 [ 77  65  51 ... 108  49  96]
 [ 77  85  42 ...  54  53  79]]"	20.826492223662743	60.2289156626506
291	290	1	20	6	LF-0.5	Circle(xy=(418, 1280), radius=9)	289991	0.28125	Rectangle(xy=(389.5, 1240.5), width=67, height=59, angle=0)	0.5731225296442688	"[[25 66 25 ... 82 46 57]
 [55 62 57 ... 54 28 50]
 [34 40 51 ... 65 48 57]
 ...
 [54 64 53 ... 64 92 58]
 [27 76 86 ... 54 46 80]
 [56 47 52 ... 27 54 58]]"	119.69070995731751	85.9407114624506
292	291	1	20	7		Circle(xy=(490, 1293), radius=9)	290895	0.234375	Rectangle(xy=(456.5, 1240.5), width=67, height=59, angle=0)	0.0	"[[ 42 148  71 ...  61  34  68]
 [ 47  31  52 ... 100  49  51]
 [ 36  69  62 ...  86  48  51]
 ...
 [ 49  50  59 ...  40  28  42]
 [ 40  45  82 ...  57  39  45]
 [ 37  53  50 ... 106  55  67]]"	27.660855235626713	60.56164383561644
293	292	1	20	8		Circle(xy=(546, 1282), radius=9)	336181	0.328125	Rectangle(xy=(523.5, 1240.5), width=67, height=59, angle=0)	0.0	"[[ 67 226  40 ...  67  44  58]
 [ 99  50  66 ...  84  35  59]
 [ 71  60  68 ... 610  99  98]
 ...
 [ 54  85  65 ...  78  55  42]
 [ 37  79  64 ...  72  94  66]
 [ 52  45  91 ...  54  74  66]]"	76.5194624902243	69.79841897233202
294	293	1	20	9		Circle(xy=(629.5, 1273.5), radius=18)	254434	0.0	Rectangle(xy=(591.5, 1239.5), width=67, height=59, angle=0)	0.0	"[[ 35  62  46 ...  64  45  59]
 [ 62  57 102 ...  71  35  47]
 [ 64  38  86 ...  80  35  49]
 ...
 [ 65  74  41 ...  77 101  60]
 [ 64  51  63 ...  77  73  88]
 [ 62  38  60 ... 102  98  84]]"	87.00403646170979	61.38039215686275
295	294	1	20	10	P080	Circle(xy=(691, 1272), radius=9)	482801	0.359375	Rectangle(xy=(658.5, 1239.5), width=67, height=59, angle=0)	0.22924901185770752	"[[ 58  50  69 ...  80  57  63]
 [ 52  54  82 ...  37  88  71]
 [ 49  68  30 ...  53  59  44]
 ...
 [ 65  92  53 ...  62  74  25]
 [ 85 100 176 ...  41  34  49]
 [ 39  44  64 ...  78  71  67]]"	2982.4225781288346	783.7114624505929
296	295	1	20	11	P081	Circle(xy=(767, 1271), radius=19.8)	1588149	0.359375	Rectangle(xy=(725.5, 1239.5), width=67, height=59, angle=0)	0.29454841334418225	"[[ 57 208 268 ...  57  82 103]
 [ 68  83  68 ...  54  30  55]
 [ 85  82  84 ...  38  64  75]
 ...
 [ 80  55  44 ...  38  46  66]
 [ 70  70  45 ...  45  33  65]
 [254  44  44 ... 102  54  44]]"	1762.8722634119551	699.9641985353946
297	296	1	20	12	P082	Circle(xy=(834, 1278), radius=16.2)	1798713	0.48076923076923117	Rectangle(xy=(792.5, 1239.5), width=67, height=59, angle=0)	0.04101326899879373	"[[ 69  96  96 ...  29  35  56]
 [ 74 104 134 ...  70  50  60]
 [126  74  45 ...  74  56  59]
 ...
 [ 66  49  74 ...  55  36  82]
 [ 37  29  73 ...  35  73 105]
 [ 80 107  43 ...  78  81  60]]"	1098.8355324933686	1045.7430639324486
298	297	1	20	13	P083	Circle(xy=(901, 1275), radius=16.2)	855838	0.5000000000000004	Rectangle(xy=(860.5, 1238.5), width=67, height=59, angle=0)	0.22919179734620024	"[[ 36  85  89 ...  89  60  72]
 [ 58  98  78 ...  63  50  64]
 [ 56  82  83 ...  75  78  99]
 ...
 [ 74  66  58 ...  48  79  51]
 [ 68  55  63 ...  83  74 137]
 [ 78 108  31 ...  72  55  27]]"	507.3823313095307	457.4390832328106
299	298	1	20	14	P084	Circle(xy=(959, 1272), radius=16.2)	27470389	0.45192307692307726	Rectangle(xy=(927.5, 1238.5), width=67, height=59, angle=0)	6.318455971049457	"[[ 62  82  35 ...  73  67  79]
 [ 72  44  59 ...  71  34  80]
 [220  37 155 ...  39  94  46]
 ...
 [ 69  99  66 ...  68  79  49]
 [103  61  51 ...  58  56  50]
 [ 98 125 149 ...  45  75  57]]"	24928.1952306521	31946.25693606755
300	299	1	20	15	P086	Circle(xy=(1028, 1277), radius=14.4)	473144	0.33333333333333337	Rectangle(xy=(994.5, 1238.5), width=67, height=59, angle=0)	0.1035007610350076	"[[ 88  74  82 ...  88 109 168]
 [ 61  98  58 ...  92 117 936]
 [ 49  58  48 ...  78 184 281]
 ...
 [ 54 114  87 ...  88  44  65]
 [ 55  42  68 ...  74 263  73]
 [ 87  78  95 ...  64  68  66]]"	409.6852856712957	196.21765601217655
301	300	1	21	1	P088	Circle(xy=(87, 1340), radius=16.2)	429218	0.432692307692308	Rectangle(xy=(52.5, 1301.5), width=67, height=59, angle=0)	0.2243667068757539	"[[ 89  67  74 ... 114 109  66]
 [130  94  95 ...  92  68  90]
 [ 70  39  90 ...  68  79  52]
 ...
 [ 75  98 142 ...  87  90  70]
 [105 120 109 ...  47  88  48]
 [ 74  55 136 ...  78  66  70]]"	493.5200371402574	187.6031363088058
302	301	1	21	2	P089	Circle(xy=(154, 1333), radius=16.2)	3461662	0.4903846153846158	Rectangle(xy=(120.5, 1301.5), width=67, height=59, angle=0)	4.003618817852835	"[[113  65  56 ...  80  43  29]
 [ 72  76  73 ...  85  49  39]
 [ 43  55  43 ...  60  51  53]
 ...
 [ 56  44  31 ...  54  80  65]
 [ 31  88  55 ...  68  99  65]
 [ 47  82  50 ...  47  32  81]]"	3623.525839656028	3670.1724969843185
303	302	1	21	3	P090	Circle(xy=(223, 1336), radius=16.2)	714081	0.7019230769230766	Rectangle(xy=(187.5, 1301.5), width=67, height=59, angle=0)	0.5729794933655006	"[[ 57  74  34 ...  71  61  97]
 [ 62 111  53 ... 109  60  85]
 [ 96  64  54 ...  55  85  43]
 ...
 [ 35  48  51 ...  71  33  32]
 [ 80  58  34 ...  67  55  78]
 [ 46  45  53 ...  46  88  61]]"	414.0109409680218	388.3329312424608
304	303	1	21	4	LF-0.1	Circle(xy=(294, 1334), radius=9)	329503	0.546875	Rectangle(xy=(254.5, 1300.5), width=67, height=59, angle=0)	0.20948616600790515	"[[225  81  48 ...  56  59  40]
 [ 66  78  53 ...  42  58  55]
 [ 39  55  62 ...  84  88  87]
 ...
 [ 61  69  67 ... 182  85 111]
 [ 70  41  42 ...  98  50  55]
 [ 38  81  33 ... 335  50  73]]"	150.74707448839382	151.77470355731225
305	304	1	21	5	P091	Circle(xy=(358, 1333), radius=14.4)	438526	0.5208333333333336	Rectangle(xy=(322.5, 1300.5), width=67, height=59, angle=0)	0.2115677321156773	"[[843  61  48 ...  65  79  47]
 [ 98  82  88 ...  42  50 115]
 [ 54  50 163 ...  59  43  60]
 ...
 [ 42  68  74 ...  76  62  49]
 [ 44  75 431 ...  40  83  76]
 [ 86  57  50 ...  55  57  77]]"	240.75790504436247	274.3013698630137
306	305	1	21	6	P094	Circle(xy=(425, 1335), radius=16.2)	35361440	0.5480769230769234	Rectangle(xy=(389.5, 1300.5), width=67, height=59, angle=0)	6.891435464414958	"[[ 68  71  56 ...  40  64  55]
 [ 69  40  61 ...  72  41  47]
 [ 38  62  35 ...  52  37  35]
 ...
 [ 54  74 150 ...  47  64  33]
 [ 69  43  96 ...  89  68  76]
 [ 68  59 131 ...  51  47  86]]"	21726.023976105636	41485.554885404104
307	306	1	21	7	P095	Circle(xy=(493, 1336), radius=16.2)	17888335	0.5384615384615388	Rectangle(xy=(456.5, 1300.5), width=67, height=59, angle=0)	2.8407720144752715	"[[ 40  95  89 ...  44  56  50]
 [ 65  44 194 ...  49  74  68]
 [ 38  44  48 ...  44  31  75]
 ...
 [ 48  57  73 ...  70  52  68]
 [ 68  59  48 ...  51  49  46]
 [ 66  46  71 ...  28  65 145]]"	17060.183136741536	18239.334137515078
308	307	1	21	8	P096	Circle(xy=(561, 1338), radius=16.2)	641259	0.34615384615384626	Rectangle(xy=(523.5, 1299.5), width=67, height=59, angle=0)	0.6115802171290712	"[[104  47  48 ...  47  73  38]
 [ 44  44  85 ...  80  67  76]
 [ 54  64 111 ...  53  59  50]
 ...
 [ 51  80 245 ...  40  64  68]
 [ 53  47 174 ...  70  59  73]
 [ 41  59  76 ...  46  63  51]]"	252.50795789330266	199.5729794933655
309	308	1	21	9	P098	Circle(xy=(627, 1339), radius=14.4)	22857072	0.6249999999999999	Rectangle(xy=(591.5, 1299.5), width=67, height=59, angle=0)	5.560121765601218	"[[ 28  38  66 ...  59  84  72]
 [ 32  65  52 ...  72  37  41]
 [115  63  50 ...  73  80  50]
 ...
 [ 58  40  62 ...  52  29  59]
 [ 43  43 127 ...  60  34  54]
 [ 73  70  54 ...  70  36  73]]"	22793.60802321204	24364.59512937595
310	309	1	21	10	P090	Circle(xy=(690, 1338), radius=12.6)	618161	0.5454545454545452	Rectangle(xy=(658.5, 1299.5), width=67, height=59, angle=0)	0.6981891348088531	"[[ 48  75  40 ...  55  41  59]
 [ 70  90  52 ...  50  52  48]
 [110  29  97 ...  61  23  37]
 ...
 [ 51  54  43 ...  55  79  97]
 [ 50  64  39 ...  58  54  84]
 [ 61  31  41 ...  56  54  70]]"	319.32170389486373	261.4949698189135
311	310	1	21	11	P100	Circle(xy=(766, 1337), radius=9)	808310	0.359375	Rectangle(xy=(725.5, 1298.5), width=67, height=59, angle=0)	0.5968379446640316	"[[ 65 397  57 ...  45  61  61]
 [ 42  61  49 ...  62  75  74]
 [ 52  56  30 ...  74  99  81]
 ...
 [ 68 202  65 ... 112 111  99]
 [ 60  55 104 ...  59  93  66]
 [ 51  46  73 ...  39  81  51]]"	264.26673545139494	640.4189723320158
312	311	1	21	12	P101	Circle(xy=(835, 1334), radius=18)	1327558	0.39166666666666705	Rectangle(xy=(793.5, 1298.5), width=67, height=59, angle=0)	0.4985133795837463	"[[  35   78   76 ...   83   41   78]
 [  32   56   54 ...   72   71  126]
 [  36   54   66 ...   69   49  511]
 ...
 [  64   75   68 ...   86   89   47]
 [  51  266   86 ...   48  241  232]
 [  49  101   96 ...   77 2695   59]]"	903.4724843042919	793.8850346878097
313	312	1	21	13	P102	Circle(xy=(894, 1337), radius=14.4)	38578650	0.47916666666666696	Rectangle(xy=(860.5, 1298.5), width=67, height=59, angle=0)	17.99695585996956	"[[ 47  39  59 ...  84  55  59]
 [141  43  68 ...  62  32  58]
 [ 38  77  97 ...  90  44  66]
 ...
 [ 37  49 122 ... 165 201 128]
 [ 44  44  47 ... 195 331  67]
 [ 80  78  48 ... 119 191  60]]"	26939.51588484543	44656.511415525114
314	313	1	21	14	P103	Circle(xy=(962, 1334), radius=14.4)	27521636	0.6354166666666665	Rectangle(xy=(927.5, 1298.5), width=67, height=59, angle=0)	13.814307458143075	"[[ 71  40  69 ...  45  96  44]
 [ 56 180  51 ...  79 106  69]
 [ 73 102  95 ...  51  48  31]
 ...
 [ 84 142 114 ...  57  43  58]
 [162 113 157 ...  47  93  95]
 [165 207 117 ... 101  59  84]]"	27195.69747863952	38444.78538812786
315	314	1	21	15	LF-0.1	Circle(xy=(1036, 1338), radius=9)	464766	0.515625	Rectangle(xy=(994.5, 1297.5), width=67, height=59, angle=0)	0.9920948616600791	"[[209 106  68 ...  74  93  65]
 [ 83  84  76 ...  57  99  49]
 [116  99  67 ...  72  61  99]
 ...
 [105  42  75 ...  78  34  60]
 [ 92  45  81 ...  38  66 103]
 [ 68  65  57 ...  53  47  89]]"	421.4202348693712	566.2766798418972
316	315	1	22	1	P104	Circle(xy=(87, 1400), radius=18)	750266	0.47500000000000064	Rectangle(xy=(53.5, 1361.5), width=67, height=59, angle=0)	0.6719524281466799	"[[ 88  64 285 ...  72  75  65]
 [ 60  88  70 ...  64  68  69]
 [ 48  64  62 ...  99 104  90]
 ...
 [ 70  86  98 ...  51  67  36]
 [ 85  78  76 ...  61  50  55]
 [ 51  54  80 ...  81 136  88]]"	292.6636222460692	309.4777006937562
317	316	1	22	2	P105	Circle(xy=(154, 1393), radius=10.8)	356999	0.5277777777777778	Rectangle(xy=(120.5, 1360.5), width=67, height=59, angle=0)	0.03561643835616438	"[[ 44  50  70 ...  67  71  54]
 [ 47  27  55 ...  58  54  64]
 [ 64  37  97 ...  48  92  72]
 ...
 [ 54  43  39 ... 157  50 112]
 [ 36  30  58 ...  83  86  41]
 [ 50  47  50 ...  45  76  81]]"	1031.0195266323726	223.56986301369864
318	317	1	22	3	P106	Circle(xy=(224, 1388), radius=10.8)	827618	0.5694444444444443	Rectangle(xy=(187.5, 1360.5), width=67, height=59, angle=0)	0.9424657534246575	"[[ 51  73  32 ...  57  59  50]
 [ 52  45  43 ...  78  99  70]
 [ 61  92  54 ...  58  41  54]
 ...
 [ 69  44  35 ...  72  22  57]
 [ 80 171 248 ...  75  65  61]
 [ 88 128 202 ...  43  75  41]]"	4461.316149686918	765.9342465753425
319	318	1	22	4	P007	Circle(xy=(296, 1396), radius=10.8)	308946	0.5277777777777778	Rectangle(xy=(254.5, 1360.5), width=67, height=59, angle=0)	0.038356164383561646	"[[ 43  35  46 ...  49 345 134]
 [ 73  66  28 ... 107  79 148]
 [ 88  66  89 ... 110 285 228]
 ...
 [ 60  49  59 ...  81  82  33]
 [113  56  64 ...  44  50  57]
 [154  69  57 ...  46  86  45]]"	76.38168400435876	84.07397260273973
320	319	1	22	5	P008	Circle(xy=(358, 1395), radius=16.2)	436691	0.5000000000000004	Rectangle(xy=(322.5, 1360.5), width=67, height=59, angle=0)	0.3848009650180941	"[[ 69  74  52 ...  63  48  58]
 [ 55  61 155 ...  46  34  49]
 [ 52  50  59 ...  70  96  24]
 ...
 [284  77  86 ...  69 102  72]
 [ 79  58  80 ...  40  48  44]
 [ 78 460  65 ...  88  53  64]]"	193.80073662270556	196.14957780458383
321	320	1	22	6	P009	Circle(xy=(423, 1400), radius=12.6)	507360	0.8636363636363631	Rectangle(xy=(389.5, 1359.5), width=67, height=59, angle=0)	0.5492957746478874	"[[  70   82   59 ...   40   33   74]
 [  71   46  228 ...   49   60   40]
 [  48   51  133 ...   40   71   54]
 ...
 [  58   61   32 ... 1306 1297  489]
 [  51   65   90 ... 3713 1340 1721]
 [  25   72   57 ... 1130 2432  718]]"	459.74648481715434	150.68812877263582
322	321	1	22	7	P010	Circle(xy=(493, 1399), radius=18)	1406045	0.37500000000000033	Rectangle(xy=(456.5, 1359.5), width=67, height=59, angle=0)	0.643211100099108	"[[  80  102   49 ...   42   46   30]
 [ 252   44   80 ...   54   52   60]
 [  96   70   88 ...   60   43   55]
 ...
 [ 157  521 2402 ...   50   71   89]
 [ 145   93  425 ...  139   41   43]
 [  76  127 1671 ...   38   84   74]]"	540.7141408957975	445.86719524281466
323	322	1	22	8	P012	Circle(xy=(547, 1392), radius=9)	1228885	0.359375	Rectangle(xy=(524.5, 1359.5), width=67, height=59, angle=0)	0.15810276679841898	"[[ 56  84 153 ...  60  59  78]
 [ 80 140  92 ...  50  52  30]
 [132  89 257 ...  52  33  41]
 ...
 [ 61  54  25 ...  27  52  39]
 [ 81  54  63 ...  56  35  41]
 [ 99  52  48 ...  34  40  59]]"	392.95810673135827	240.5494071146245
324	323	1	22	9	P013	Circle(xy=(628, 1394), radius=10.8)	381488	0.5694444444444443	Rectangle(xy=(591.5, 1358.5), width=67, height=59, angle=0)	0.0273972602739726	"[[ 76  47  53 ...  43  45  69]
 [ 55  68  49 ...  23  38  80]
 [ 84  57  57 ...  54  57  78]
 ...
 [105  52  45 ...  46  43  52]
 [ 67  71  24 ...  79  43  43]
 [ 48  54  92 ...  49  30  46]]"	192.28272203768154	304.3205479452055
325	324	1	22	10	Nenad	Circle(xy=(690, 1400), radius=18)	35612089	0.5166666666666673	Rectangle(xy=(658.5, 1358.5), width=67, height=59, angle=0)	5.471414242728184	"[[ 46  74  53 ...  67  65  40]
 [ 53  60  37 ...  92  71 101]
 [ 62  64  49 ...  26  73  49]
 ...
 [ 66  37  59 ...  76  70 127]
 [ 63  81  71 ... 780 152  66]
 [ 72  40 107 ... 194 149  58]]"	21326.270543235452	16779.97592778335
326	325	1	22	11	LF-0.1	Circle(xy=(760, 1395), radius=10.8)	820733	0.597222222222222	Rectangle(xy=(725.5, 1358.5), width=67, height=59, angle=0)	1.6821917808219178	"[[ 69  48  96 ...  48  59  40]
 [ 75  59  71 ...  63  58 144]
 [ 66  55  61 ...  51  64  68]
 ...
 [226 103  66 ...  60  71  69]
 [236  50 536 ...  63  57  65]
 [ 66  64  79 ...  95 167 100]]"	405.556019390604	436.9917808219178
327	326	1	22	12	P043	Circle(xy=(835, 1400), radius=19.8)	10376914	0.3203125	Rectangle(xy=(793.5, 1358.5), width=67, height=59, angle=0)	2.156779661016949	"[[ 76  65  55 ...  77  34  67]
 [920  66  54 ...  65  64  35]
 [ 31  59  33 ... 161  38  96]
 ...
 [ 40  26  42 ...  31  55  63]
 [ 71  53  51 ...  45  41  61]
 [ 51  70 144 ...  66 107  56]]"	16501.361215844565	8489.055084745763
328	327	1	22	13	P044	Circle(xy=(899, 1378), radius=9)	582935	0.15625	Rectangle(xy=(860.5, 1357.5), width=67, height=59, angle=0)	0.0	"[[ 51  59  89 ... 103 126 143]
 [ 66  90  48 ... 123 212 112]
 [ 47  94  44 ... 254 237  70]
 ...
 [ 53  52  50 ...  34  50  63]
 [ 42  44  39 ...  97  52 189]
 [ 40  36  42 ...  71 127 213]]"	425.94206065512674	150.11462450592884
329	328	1	22	14	P045.3	Circle(xy=(965, 1398), radius=10.8)	590837	0.3750000000000001	Rectangle(xy=(927.5, 1357.5), width=67, height=59, angle=0)	0.021917808219178082	"[[136 109 166 ... 145  97  62]
 [164 138 175 ...  92  79  84]
 [ 61 280 119 ...  82  61  59]
 ...
 [ 75  46 101 ...  76  67  30]
 [ 66  78 133 ...  54 114  63]
 [234  46  73 ...  79  70  56]]"	232.36006244378106	144.72054794520548
330	329	1	22	15	P047	Circle(xy=(1030, 1397), radius=14.4)	395111	0.791666666666666	Rectangle(xy=(995.5, 1357.5), width=67, height=59, angle=0)	0.4596651445966514	"[[ 64  44  88 ...  91  68  92]
 [ 74  70  78 ...  80  83  81]
 [ 79  41  91 ...  75  75 118]
 ...
 [ 70  65  60 ...  67  74  93]
 [ 83  43  65 ...  71 115  98]
 [ 77  51  78 ...  75 112  96]]"	271.74099711013866	152.35464231354644
331	330	1	23	1	P048	Circle(xy=(87, 1457), radius=16.2)	496651	0.5192307692307696	Rectangle(xy=(53.5, 1420.5), width=67, height=59, angle=0)	0.05307599517490953	"[[ 86 130  72 ...  74  71  70]
 [108 132 131 ...  57  65  64]
 [ 75 407  67 ...  58  80  42]
 ...
 [ 37  48 105 ... 172 147 297]
 [ 69  63  32 ...  34  44  41]
 [129 104 128 ...  70  54  63]]"	169.74994309248945	137.98431845597105
332	331	1	23	2	P050	Circle(xy=(151, 1453), radius=18)	470744	0.5750000000000004	Rectangle(xy=(120.5, 1420.5), width=67, height=59, angle=0)	0.2606541129831516	"[[ 57  52  55 ...  69  64  71]
 [ 60  62  45 ...  59  86  76]
 [ 43  64  49 ...  47  49 105]
 ...
 [ 55  72  52 ...  57 105  84]
 [194  75  57 ...  61 119 111]
 [312 411  60 ...  67  92  56]]"	384.897647765306	223.74628344895936
333	332	1	23	3	P052	Circle(xy=(222, 1454), radius=18)	803523	0.4666666666666673	Rectangle(xy=(187.5, 1420.5), width=67, height=59, angle=0)	0.10901883052527254	"[[ 43 127 181 ...  79  66  70]
 [ 76  50  66 ...  46  54  69]
 [ 32  78  41 ...  88  34  65]
 ...
 [302 125 125 ... 122  82  87]
 [111 168 118 ...  48  45  69]
 [ 57 249 120 ...  94  68  41]]"	564.8939739023047	410.61645193260654
334	333	1	23	4	P054	Circle(xy=(296, 1457), radius=14.4)	430846	0.5729166666666667	Rectangle(xy=(255.5, 1419.5), width=67, height=59, angle=0)	0.1659056316590563	"[[ 36  97  38 ...  54  50 108]
 [ 64  50  48 ...  61 139 816]
 [ 48  93  54 ... 110  63  43]
 ...
 [ 41  70  57 ...  79  67  55]
 [ 91  52  48 ...  67  56  70]
 [ 43  75  58 ... 105  67  79]]"	764.8935046210672	256.2724505327245
335	334	1	23	5	P055	Circle(xy=(356, 1457), radius=14.4)	15815294	0.3645833333333334	Rectangle(xy=(322.5, 1419.5), width=67, height=59, angle=0)	5.045662100456621	"[[ 73  62  44 ...  47  51  67]
 [ 66  40 127 ...  55  82  51]
 [ 66  50 312 ...  49  43  38]
 ...
 [ 72  60  80 ...  61  32  42]
 [ 54 203  62 ... 846 253 112]
 [ 37  79  80 ... 207 134  29]]"	17730.209457545636	17953.925418569255
336	335	1	23	6	P056	Circle(xy=(423, 1458), radius=12.6)	7952444	0.477272727272727	Rectangle(xy=(389.5, 1419.5), width=67, height=59, angle=0)	3.2796780684104627	"[[ 91  66  66 ...  84  64 197]
 [ 71  50 114 ...  82  61 163]
 [ 61  69  26 ... 163  76 247]
 ...
 [ 90 310 163 ...  47  66  88]
 [ 98  78  51 ...  66  55  42]
 [158 220  35 ...  80  71  63]]"	15238.089429381143	10278.929577464789
