ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
796	795	1	54	1	P048	Circle(xy=(97.5, 3233.5), radius=18)	257407	0.0	Rectangle(xy=(59.5, 3199.5), width=67, height=59, angle=0)	0.5911764705882353	"[[ 58  53  74 ...  60  48 101]
 [ 67  88  65 ...  59  68  77]
 [ 81  87  40 ...  82  73  50]
 ...
 [ 56 101  60 ...  78  62  58]
 [ 32  52  42 ...  83  74  76]
 [ 67  65  40 ...  42  40  65]]"	23.268403976343226	69.69803921568628
797	796	1	54	2	P050	Circle(xy=(149, 3234), radius=18)	296629	0.4416666666666672	Rectangle(xy=(126.5, 3199.5), width=67, height=59, angle=0)	0.49454905847373637	"[[ 79  58  63 ...  57  76  43]
 [ 69  45  74 ...  92  66  53]
 [ 71  80  79 ...  62  88  80]
 ...
 [ 62  74  52 ... 116 123  61]
 [ 75  66  46 ... 114 105 132]
 [ 69  47  78 ...  77  82 169]]"	36.245214778488496	75.68681863230921
798	797	1	54	3	P052	Circle(xy=(222, 3233), radius=18)	461679	0.47500000000000064	Rectangle(xy=(194.5, 3199.5), width=67, height=59, angle=0)	1.0822596630327057	"[[ 44  55  64 ...  70  55  69]
 [ 48  43  56 ...  69  82  63]
 [ 61  48  50 ...  69  60  52]
 ...
 [ 61 139  34 ...  52  39  54]
 [ 52  43  84 ...  42  69  66]
 [107  96  48 ...  36  73 103]]"	2155.171200960282	233.81268582755203
799	798	1	54	4	P054	Circle(xy=(300.5, 3232.5), radius=18)	243872	0.0	Rectangle(xy=(262.5, 3198.5), width=67, height=59, angle=0)	0.012745098039215686	"[[ 38  45  55 ...  65  51 110]
 [ 83  43  60 ...  75  54  34]
 [ 54  76  41 ...  37  49  49]
 ...
 [ 66  49  53 ...  36  72  97]
 [ 97  65  56 ...  74  50  85]
 [ 48  90  41 ...  34  75  62]]"	19.127733161404333	61.08529411764706
800	799	1	54	5	P055	Circle(xy=(352, 3233), radius=16.2)	7125982	0.6057692307692308	Rectangle(xy=(330.5, 3198.5), width=67, height=59, angle=0)	2.558504221954162	"[[ 70  53  56 ...  54  49  80]
 [ 89  58  78 ...  45  46  65]
 [ 82  25  66 ...  56  61  48]
 ...
 [ 65  34  50 ...  38  62  58]
 [ 66  58  51 ...  85  48 104]
 [ 51  38  32 ... 107  53  44]]"	6481.057719644094	2694.3124246079615
801	800	1	54	6	P056	Circle(xy=(418, 3233), radius=14.4)	6020621	0.4375000000000002	Rectangle(xy=(398.5, 3198.5), width=67, height=59, angle=0)	1.9147640791476408	"[[ 51  62  50 ...  57  66  55]
 [ 67  56  44 ...  80  60  72]
 [ 51  96  70 ...  36  90  63]
 ...
 [ 29  44  87 ...  75  85  64]
 [ 78  49  68 ...  33  48 106]
 [ 45  46  53 ...  46  75  73]]"	5698.750479897756	1696.4855403348554
802	801	1	54	7	P057	Circle(xy=(504.5, 3232.5), radius=18)	265159	0.0	Rectangle(xy=(466.5, 3198.5), width=67, height=59, angle=0)	0.6245098039215686	"[[109  63  72 ...  78  77  49]
 [ 60  45  74 ... 115  36  84]
 [ 34  32  39 ...  68  43  51]
 ...
 [ 66  80  75 ...  37  48  55]
 [ 75  59  47 ...  60  41  80]
 [ 56  44  76 ...  50  72  45]]"	33.29483907622741	73.32352941176471
803	802	1	54	8	P059	Circle(xy=(560, 3233), radius=14.4)	15071654	0.4479166666666669	Rectangle(xy=(534.5, 3198.5), width=67, height=59, angle=0)	4.327245053272451	"[[ 71  45  59 ...  63  28  28]
 [ 47  62  67 ...  72  34  48]
 [ 49  46  88 ...  46  76  49]
 ...
 [777 105 130 ...  68  64  53]
 [160 175 131 ...  80  44 100]
 [ 36 466 108 ...  88  53  94]]"	12902.405418380027	8472.506849315068
804	803	1	54	9	P060	Circle(xy=(639.5, 3232.5), radius=18)	300096	0.0	Rectangle(xy=(601.5, 3198.5), width=67, height=59, angle=0)	0.24901960784313726	"[[76 60 67 ... 69 40 41]
 [90 66 71 ... 54 51 77]
 [45 37 47 ... 83 46 42]
 ...
 [41 81 72 ... 54 53 78]
 [55 91 55 ... 63 79 79]
 [26 53 60 ... 52 63 40]]"	19.069007405862237	60.462745098039214
805	804	1	54	10	P061	Circle(xy=(690, 3237), radius=10.8)	272664	0.4166666666666668	Rectangle(xy=(669.5, 3198.5), width=67, height=59, angle=0)	0.01643835616438356	"[[50 42 47 ... 84 44 57]
 [54 66 63 ... 35 66 79]
 [36 55 89 ... 35 40 78]
 ...
 [35 48 58 ... 43 55 64]
 [43 59 71 ... 55 65 79]
 [91 48 87 ... 51 46 77]]"	17.28290188862607	58.221917808219175
806	805	1	54	11	P063	Circle(xy=(758, 3234), radius=14.4)	262688	0.5520833333333335	Rectangle(xy=(737.5, 3197.5), width=67, height=59, angle=0)	0.1080669710806697	"[[ 76  56  31 ...  91  50  61]
 [ 62  26  41 ...  64  64  48]
 [ 43  34  70 ...  50  51 103]
 ...
 [ 33  83  50 ... 348  55  58]
 [ 59  37  68 ...  85  52  58]
 [ 62  91  82 ...  87  62  72]]"	23.877614618731158	61.22983257229833
807	806	1	54	12	P065	Circle(xy=(827, 3234), radius=18)	324840	0.5583333333333338	Rectangle(xy=(805.5, 3197.5), width=67, height=59, angle=0)	0.10208126858275521	"[[ 55  51  57 ...  64  47  63]
 [ 39  77  54 ...  25  80  79]
 [ 41  50  65 ...  39  56  85]
 ...
 [ 66  47  64 ...  38  60  38]
 [ 72  60  55 ...  82  72 124]
 [ 50  28  53 ...  58  68  33]]"	60.65206005192864	80.10703666997027
808	807	1	54	13	P066	Circle(xy=(911.5, 3231.5), radius=18)	257342	0.0	Rectangle(xy=(873.5, 3197.5), width=67, height=59, angle=0)	0.00392156862745098	"[[44 29 43 ... 41 82 70]
 [59 77 56 ... 36 88 54]
 [54 30 68 ... 54 32 84]
 ...
 [53 41 52 ... 77 46 71]
 [56 79 46 ... 44 77 35]
 [70 49 56 ... 75 58 79]]"	43.120556605414826	63.15
809	808	1	54	14	P067	Circle(xy=(979.5, 3231.5), radius=18)	256865	0.0	Rectangle(xy=(941.5, 3197.5), width=67, height=59, angle=0)	0.0	"[[ 46  68  71 ...  30  61  72]
 [ 43  42  52 ...  55  50  78]
 [ 78  48  56 ...  70  67  48]
 ...
 [ 89  68  46 ...  61  43  63]
 [ 27  73  67 ...  50  72  79]
 [ 78  56  59 ... 102  60  70]]"	23.98252070780284	66.14509803921568
810	809	1	54	15	P068	Circle(xy=(1026, 3238), radius=18)	328827	0.45000000000000057	Rectangle(xy=(1009.5, 3197.5), width=67, height=59, angle=0)	0.039721946375372394	"[[49 50 75 ... 96 59 58]
 [69 66 74 ... 61 56 53]
 [56 63 48 ... 98 84 63]
 ...
 [38 58 49 ... 44 37 80]
 [29 62 67 ... 54 94 54]
 [55 66 48 ... 89 62 25]]"	42.27584417707792	65.49553128103277
811	810	1	55	1	P069	Circle(xy=(84, 3299), radius=12.6)	264348	0.5454545454545452	Rectangle(xy=(59.5, 3258.5), width=67, height=59, angle=0)	0.10261569416498995	"[[ 50  69  49 ...  62  55  77]
 [ 58  36  90 ...  69  39  54]
 [ 58  45  47 ... 114  94  35]
 ...
 [ 60  42  44 ...  60  41  49]
 [ 57  51  75 ...  68  77  71]
 [ 61  54  68 ...  80  62  82]]"	30.77691699252005	70.20724346076459
812	811	1	55	2	LF-0.1	Circle(xy=(152, 3297), radius=10.8)	379654	0.7083333333333327	Rectangle(xy=(127.5, 3258.5), width=67, height=59, angle=0)	0.25205479452054796	"[[ 46  64  64 ... 162 120 111]
 [ 63  58  42 ... 110 155 189]
 [ 63  65  70 ... 128 100 146]
 ...
 [ 61  43  62 ...  66  56  69]
 [ 63  64  69 ... 103  62  39]
 [ 73  46  56 ...  61  50  43]]"	2992.497770555855	276.6082191780822
813	812	1	55	3	P070	Circle(xy=(220, 3295), radius=12.6)	269804	0.9318181818181812	Rectangle(xy=(195.5, 3258.5), width=67, height=59, angle=0)	0.24949698189134809	"[[ 66  54  51 ...  52  44  58]
 [ 54  44  61 ...  56  77  69]
 [ 49  68  48 ...  64  63  55]
 ...
 [ 58 110  41 ...  96  63  42]
 [ 76  29 100 ...  49  47  41]
 [ 39  29  55 ...  44  30  38]]"	52.157359012378926	70.20120724346077
814	813	1	55	4	P071	Circle(xy=(285, 3297), radius=12.6)	443659	0.3068181818181817	Rectangle(xy=(262.5, 3258.5), width=67, height=59, angle=0)	0.04426559356136821	"[[  75   41   54 ...   36   35   65]
 [  49   63   30 ...   61   45   50]
 [  53   74   56 ...   54   66   57]
 ...
 [  71   49   25 ... 1185 5130 2075]
 [  48   83   27 ...  863  572 2797]
 [  60  102   46 ... 1198 2311 2094]]"	28.926262211266437	61.372233400402415
815	814	1	55	5	P072	Circle(xy=(355, 3293), radius=12.6)	251445	0.5909090909090906	Rectangle(xy=(330.5, 3258.5), width=67, height=59, angle=0)	0.6861167002012073	"[[ 79  67  64 ... 139  39  57]
 [ 57  75  56 ...  53  48  56]
 [ 54  66  51 ...  59 111 103]
 ...
 [ 44  50  41 ...  93  58  55]
 [174  55  28 ...  41  57  46]
 [ 55  55  87 ...  57  70  79]]"	52.928736022349845	69.32595573440643
816	815	1	55	6	P073	Circle(xy=(440, 3295), radius=9)	582347	0.40625	Rectangle(xy=(398.5, 3258.5), width=67, height=59, angle=0)	0.7905138339920948	"[[ 87  51  62 ...  72  76 121]
 [ 50  70  82 ...  62  52  49]
 [ 45  39  53 ...  80  78  67]
 ...
 [ 57  76 858 ... 109  42  43]
 [ 80  49  93 ...  98 114  56]
 [ 27  43 100 ...  72  34  64]]"	87.71245748923107	112.4901185770751
817	816	1	55	7	P074	Circle(xy=(504.5, 3292.5), radius=18)	279956	0.0	Rectangle(xy=(466.5, 3258.5), width=67, height=59, angle=0)	0.05588235294117647	"[[ 46 106  51 ...  75  54  58]
 [ 45  51  93 ...  56  65  36]
 [ 49  36  34 ...  93  72  77]
 ...
 [ 33  55  38 ... 170  94  71]
 [ 54  56  88 ... 127 472 593]
 [ 85  79  71 ...  83 101 595]]"	193.23239711669285	69.18921568627451
818	817	1	55	8	P075	Circle(xy=(565, 3286), radius=18)	499538	0.2583333333333333	Rectangle(xy=(534.5, 3257.5), width=67, height=59, angle=0)	0.18434093161546086	"[[682 276 116 ...  51  53  67]
 [251 306 166 ...  83  72  86]
 [118 250 136 ...  45  46  57]
 ...
 [ 29  41  43 ...  50  44  83]
 [ 82  61  85 ...  82  45  29]
 [ 91  45  80 ...  75  51  64]]"	893.461554323163	119.2418235877106
819	818	1	55	9	P076	Circle(xy=(640.5, 3291.5), radius=18)	325078	0.0	Rectangle(xy=(602.5, 3257.5), width=67, height=59, angle=0)	0.0696078431372549	"[[37 65 48 ... 57 55 52]
 [59 58 58 ... 59 38 60]
 [76 73 48 ... 71 38 84]
 ...
 [70 86 59 ... 46 88 74]
 [79 59 36 ... 52 62 51]
 [53 62 48 ... 52 33 56]]"	17.178270425667943	56.15392156862745
820	819	1	55	10	P077	Circle(xy=(708.5, 3291.5), radius=18)	234883	0.0	Rectangle(xy=(670.5, 3257.5), width=67, height=59, angle=0)	0.0058823529411764705	"[[68 55 72 ... 81 56 55]
 [41 49 81 ... 56 47 64]
 [59 85 36 ... 56 56 61]
 ...
 [33 66 39 ... 75 51 63]
 [36 70 36 ... 49 69 41]
 [58 64 49 ... 62 45 72]]"	23.30797540775715	55.659803921568624
821	820	1	55	11	P136	Circle(xy=(756, 3297), radius=16.2)	921956	0.4423076923076926	Rectangle(xy=(737.5, 3257.5), width=67, height=59, angle=0)	0.36308805790108567	"[[ 51  78  48 ...  50  91  50]
 [ 82  46  53 ...  45  45  50]
 [ 72  69  79 ...  78 120  68]
 ...
 [ 57  33  86 ...  89  60  57]
 [ 76  36  75 ...  99  58  82]
 [ 44  87  64 ...  58  88  89]]"	340.5392748138846	128.90229191797346
822	821	1	55	12	P131.2	Circle(xy=(821, 3295), radius=18)	617771	0.37500000000000033	Rectangle(xy=(805.5, 3257.5), width=67, height=59, angle=0)	0.22668004012036108	"[[ 43  94  93 ...  48  78  56]
 [ 58  72  40 ...  85  95  82]
 [ 80  52  48 ... 129  76  77]
 ...
 [ 69  69  33 ...  40  96  90]
 [ 33  39  84 ...  94  84  66]
 [ 54  62  69 ...  46  62  65]]"	142.62351544448072	106.09628886659979
823	822	1	55	13	LF-0.1	Circle(xy=(887, 3293), radius=12.6)	358664	0.477272727272727	Rectangle(xy=(873.5, 3257.5), width=67, height=59, angle=0)	0.0	"[[ 43  53  57 ...  56  76  65]
 [ 46  55  72 ...  37  78  64]
 [ 50  68  66 ...  27  53  47]
 ...
 [ 55  45  77 ...  57  89  70]
 [120  60  74 ...  68  93  76]
 [ 50  71  58 ...  66  67  58]]"	17.987451548668943	59.53722334004024
824	823	1	55	14	P114	Circle(xy=(979.5, 3291.5), radius=18)	242642	0.0	Rectangle(xy=(941.5, 3257.5), width=67, height=59, angle=0)	0.00392156862745098	"[[ 80  39  36 ...  48 106  82]
 [ 60  43  78 ...  54  50  66]
 [ 79  68  38 ...  95  68  57]
 ...
 [134  78  58 ...  67  32  53]
 [ 52  63  66 ...  81  61  97]
 [ 43 101  80 ...  69  75  58]]"	16.382528835844777	56.501960784313724
825	824	1	55	15	P115	Circle(xy=(1023, 3297), radius=18)	486159	0.33333333333333354	Rectangle(xy=(1009.5, 3256.5), width=67, height=59, angle=0)	0.0	"[[ 60  67  48 ...  53  64  67]
 [ 53  56  74 ...  60  60  77]
 [ 59  56  43 ...  59  52  34]
 ...
 [ 44  78  51 ...  39  48  63]
 [ 49 100  47 ...  67  40  69]
 [ 70  66  98 ...  62  64  71]]"	23.357769942069954	62.0
826	825	1	56	1	P131.1	Circle(xy=(97.5, 3352.5), radius=18)	271591	0.0	Rectangle(xy=(59.5, 3318.5), width=67, height=59, angle=0)	0.3254901960784314	"[[ 58  88  50 ...  63  59  61]
 [ 68  58  26 ...  75 112  50]
 [ 56  61  73 ...  62  38  49]
 ...
 [ 51  58  59 ...  26  33  59]
 [ 62  59  68 ...  58  60  94]
 [ 43  68  38 ...  57  58  32]]"	630.7536721112103	83.98529411764706
827	826	1	56	2	P132	Circle(xy=(164, 3357), radius=9)	297087	0.1875	Rectangle(xy=(127.5, 3318.5), width=67, height=59, angle=0)	0.0	"[[ 37  87  63 ... 132  64  64]
 [ 47  69  56 ...  85  56  68]
 [ 59  45  70 ...  91  63  67]
 ...
 [ 41  37  49 ...  31 179  84]
 [ 73  59  58 ...  43 152 116]
 [ 55  48  54 ...  86  82 130]]"	56.47949802206004	75.4901185770751
828	827	1	56	3	P133	Circle(xy=(212, 3351), radius=18)	390591	0.4000000000000004	Rectangle(xy=(195.5, 3318.5), width=67, height=59, angle=0)	0.6875	"[[ 74  56  63 ...  90  43  38]
 [ 60  57  62 ...  70  63  45]
 [ 60  26  57 ...  47  40  51]
 ...
 [ 66  23  57 ...  44  58 223]
 [ 84  57  42 ...  44  65 113]
 [ 56  46  69 ...  74 113 116]]"	103.9000372910366	113.62797619047619
829	828	1	56	4	P116	Circle(xy=(280, 3350), radius=18)	714410	0.5666666666666671	Rectangle(xy=(263.5, 3318.5), width=67, height=59, angle=0)	0.9801587301587301	"[[  77   65   52 ... 1782 1481 3374]
 [  53   56   49 ... 1777 1117  280]
 [  36   60   58 ...  686  616  572]
 ...
 [  73   56   42 ...   82   75   79]
 [  83   74   76 ...   70   40   35]
 [  52  156   44 ...   51   44   59]]"	177.30430590773602	134.97619047619048
830	829	1	56	5	P134	Circle(xy=(369.5, 3351.5), radius=18)	354219	0.0	Rectangle(xy=(331.5, 3317.5), width=67, height=59, angle=0)	0.2549019607843137	"[[ 43  48  57 ...  63  66  69]
 [ 55  70  38 ...  45  74  61]
 [ 52  58  50 ...  59  82  92]
 ...
 [ 51  34  67 ...  59 119  57]
 [ 62  44  46 ...  75  55  74]
 [ 36  46  41 ...  66  35  86]]"	777.429573536974	84.8813725490196
831	830	1	56	6	P117	Circle(xy=(451, 3342), radius=9)	308266	0.03125	Rectangle(xy=(398.5, 3317.5), width=67, height=59, angle=0)	0.34782608695652173	"[[ 759   75   53 ...   42   76   48]
 [1695   88   70 ...   63  145   34]
 [  79 1809  186 ...   67   57   51]
 ...
 [  79   56   57 ...   61   67   68]
 [ 120  102   70 ...   55   55   80]
 [ 276   67   47 ...   49   67   38]]"	35.63049699019219	73.88537549407114
832	831	1	56	7	P118	Circle(xy=(509, 3348), radius=9)	401441	0.15625	Rectangle(xy=(466.5, 3317.5), width=67, height=59, angle=0)	0.2490118577075099	"[[ 36  84  50 ...  80  88  73]
 [ 56  69  91 ...  57  69  83]
 [ 63  90  44 ... 110  56 133]
 ...
 [ 60  41  90 ...  44  60  75]
 [ 84  43  54 ...  59  62  62]
 [ 80  54  59 ...  48  48  74]]"	1257.7405540062782	143.51383399209487
833	832	1	56	8	P119	Circle(xy=(582, 3363), radius=9)	338291	0.125	Rectangle(xy=(534.5, 3317.5), width=67, height=59, angle=0)	0.0	"[[ 51  63  85 ...  64  75  58]
 [ 87  86  53 ...  70  84  65]
 [109  92  79 ...  59  51  43]
 ...
 [ 79  56  73 ...  82  77  39]
 [ 99  42  48 ...  73  76  55]
 [ 87  40  30 ...  57  54  40]]"	21.561360828412855	62.57707509881423
834	833	1	56	9	P128	Circle(xy=(640.5, 3351.5), radius=18)	243000	0.0	Rectangle(xy=(602.5, 3317.5), width=67, height=59, angle=0)	0.006862745098039216	"[[27 81 52 ... 38 52 29]
 [49 38 65 ... 42 39 44]
 [45 75 56 ... 52 61 43]
 ...
 [60 52 29 ... 62 51 69]
 [64 44 89 ... 44 62 25]
 [50 42 38 ... 78 83 88]]"	17.507019820159794	60.83627450980392
835	834	1	56	10	P135	Circle(xy=(696, 3360), radius=9)	232337	0.1875	Rectangle(xy=(670.5, 3317.5), width=67, height=59, angle=0)	0.0	"[[ 55 114  27 ...  29  56  57]
 [ 61  42  38 ...  45  56  66]
 [ 48  38  41 ...  94  98  89]
 ...
 [ 51  73  68 ...  89  74  58]
 [ 70  70  39 ...  93  55  32]
 [ 43  63  97 ...  94  44  68]]"	287.19813487060696	73.39525691699605
836	835	1	56	11	LF-0.1	Circle(xy=(752, 3347), radius=14.4)	342910	0.47916666666666696	Rectangle(xy=(738.5, 3317.5), width=67, height=59, angle=0)	0.2420091324200913	"[[ 84  67  72 ...  86  79  67]
 [ 61  62  39 ...  40  63  73]
 [ 30  71  80 ...  75  32  86]
 ...
 [ 90  69  93 ...  74  60  44]
 [ 37  72  95 ... 146  87  42]
 [ 66  59  63 ...  58  46  58]]"	125.1884420070535	89.29984779299848
837	836	1	56	12	P120	Circle(xy=(823, 3347), radius=12.6)	433911	0.44318181818181795	Rectangle(xy=(806.5, 3316.5), width=67, height=59, angle=0)	0.2152917505030181	"[[ 97  69  63 ...  41  55  39]
 [ 35  84  54 ...  70  68  70]
 [ 44  76  72 ...  59  36  44]
 ...
 [ 39  54  34 ...  98  85  75]
 [ 45  43  67 ...  52  60  65]
 [ 49  46 110 ...  47  73  53]]"	477.4535416491962	159.71830985915494
838	837	1	56	13	P121	Circle(xy=(911.5, 3350.5), radius=18)	265228	0.0	Rectangle(xy=(873.5, 3316.5), width=67, height=59, angle=0)	0.00784313725490196	"[[ 39  75  45 ...  73  39  51]
 [ 89  64  83 ...  86 109  78]
 [ 74  61  54 ... 139  68  96]
 ...
 [ 59  45  31 ...  77  90  42]
 [ 32  79  88 ...  89  69  77]
 [ 46  63  95 ...  65  55  52]]"	21.156806774535717	67.51764705882353
839	838	1	56	14	P122	Circle(xy=(979.5, 3350.5), radius=18)	256880	0.0	Rectangle(xy=(941.5, 3316.5), width=67, height=59, angle=0)	0.01568627450980392	"[[ 68  62  42 ...  62  50  74]
 [ 30  67 150 ...  67  45  45]
 [ 69  94  56 ...  76  77  59]
 ...
 [ 95 108  78 ...  90  95  57]
 [ 85  76  60 ...  86  90  79]
 [ 64  50  84 ... 115  67  47]]"	25.053929068789376	65.3843137254902
840	839	1	56	15	P123	Circle(xy=(1047.5, 3350.5), radius=18)	276646	0.0	Rectangle(xy=(1009.5, 3316.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 31  54 160 ...  88  45  63]
 [ 56  43  51 ...  73  81  47]
 [ 48  47  57 ...  58  41  56]
 ...
 [ 45  69 101 ...  60  77  89]
 [ 34  63 107 ...  78  84  76]
 [ 97  76 120 ... 103  48  49]]"	20.26886870644203	65.91470588235295
841	840	1	57	1	P124	Circle(xy=(107, 3413), radius=9)	248520	0.1875	Rectangle(xy=(60.5, 3378.5), width=67, height=59, angle=0)	0.0	"[[47 48 55 ... 54 52 63]
 [50 59 46 ... 45 33 43]
 [61 49 66 ... 77 46 50]
 ...
 [66 66 69 ... 60 57 57]
 [83 65 49 ... 63 75 27]
 [55 64 62 ... 70 62 49]]"	18.325410813039603	64.27667984189723
842	841	1	57	2	P125	Circle(xy=(153, 3402), radius=16.2)	284850	0.2596153846153845	Rectangle(xy=(127.5, 3377.5), width=67, height=59, angle=0)	0.10012062726176116	"[[ 61  44  67 ...  57  65  75]
 [ 85  60  44 ...  62  47  51]
 [ 69  58  34 ...  71  52  48]
 ...
 [ 36  69  73 ...  72  99  59]
 [ 97  37  43 ...  56  76  83]
 [121  31  83 ...  43  44  20]]"	28.190067524726135	64.54402895054282
843	842	1	57	3	P130	Circle(xy=(229, 3419), radius=10.8)	484019	0.31944444444444453	Rectangle(xy=(195.5, 3377.5), width=67, height=59, angle=0)	0.0	"[[ 38  57  80 ...  43  43  50]
 [ 59  52  90 ... 118  51  44]
 [ 57  41  30 ...  43  77  75]
 ...
 [ 74  82  41 ... 146  93  74]
 [ 83  58  94 ... 209  62 172]
 [ 77  64  48 ... 330  74  94]]"	308.2721780428801	143.66301369863012
844	843	1	57	4	P127	Circle(xy=(280, 3417), radius=12.6)	288321	0.3409090909090908	Rectangle(xy=(263.5, 3377.5), width=67, height=59, angle=0)	0.0	"[[41 45 60 ... 50 41 45]
 [76 45 64 ... 36 92 43]
 [73 56 67 ... 58 53 46]
 ...
 [60 51 73 ... 35 46 54]
 [59 35 45 ... 59 86 71]
 [50 59 52 ... 52 46 42]]"	19.443113919800496	54.1327967806841
845	844	1	57	5	LF-0.05	Circle(xy=(346, 3412), radius=10.8)	304242	0.4722222222222224	Rectangle(xy=(331.5, 3377.5), width=67, height=59, angle=0)	0.0	"[[ 60  39  32 ...  33  75  59]
 [ 73  34  55 ...  76  57  57]
 [ 49  53  45 ...  68  41  70]
 ...
 [ 84  43  68 ...  77  64  88]
 [ 60  29  56 ...  61  76  48]
 [ 51  46  86 ...  46  45 151]]"	35.05170788361483	67.35068493150685
846	845	1	57	6	LF-0.01	Circle(xy=(415, 3410), radius=10.8)	296820	0.6111111111111108	Rectangle(xy=(399.5, 3377.5), width=67, height=59, angle=0)	0.00821917808219178	"[[118 260  78 ... 229  83  52]
 [ 83  67  63 ...  83  65  74]
 [ 71  88  67 ...  52  36 104]
 ...
 [ 46  74  33 ...  75  69  46]
 [ 35  42  36 ...  50  56  88]
 [ 50  53  49 ...  52  87  50]]"	17.62443415551072	62.32876712328767
847	846	1	57	7	LF-0.001	Circle(xy=(505.5, 3411.5), radius=18)	261883	0.0	Rectangle(xy=(467.5, 3377.5), width=67, height=59, angle=0)	0.00784313725490196	"[[125 100  65 ...  89  42  80]
 [ 79  50  85 ...  43  34  75]
 [ 57  72  87 ...  57  59  83]
 ...
 [ 46  36  44 ...  84  66  59]
 [ 45  49  68 ...  75  51  45]
 [ 33  62  80 ...  68 120  58]]"	21.685215110811168	63.82156862745098
848	847	1	57	8	LF-0.0001	Circle(xy=(573.5, 3411.5), radius=18)	268211	0.0	Rectangle(xy=(535.5, 3377.5), width=67, height=59, angle=0)	0.0058823529411764705	"[[ 52  62  57 ...  79  54  56]
 [ 65  57  73 ...  83  46 104]
 [ 64  47  40 ... 140  62  55]
 ...
 [ 67  75  69 ...  54  52  48]
 [ 48  52  63 ...  51  85  46]
 [ 85  32 104 ... 107  74  55]]"	21.59187363599206	67.9578431372549
849	848	1	57	9	LF-0.5	Circle(xy=(613, 3415), radius=9)	261796	0.21875	Rectangle(xy=(602.5, 3376.5), width=67, height=59, angle=0)	0.0	"[[ 61 104  68 ...  46  44  41]
 [ 54  66  66 ...  43  80  51]
 [ 50  69  68 ...  89  56  76]
 ...
 [ 52  64  75 ...  42  70  79]
 [ 49  56  76 ...  52  52  45]
 [ 65  45  77 ...  55  62  68]]"	24.59782590832637	60.92094861660079
850	849	1	57	10		Circle(xy=(676, 3405), radius=9)	276821	0.21875	Rectangle(xy=(670.5, 3376.5), width=67, height=59, angle=0)	0.0	"[[ 46  25  58 ...  83  45  52]
 [ 33  71  38 ...  42  81  72]
 [ 68 106  45 ...  67  52  74]
 ...
 [ 70  46 114 ...  76  37  33]
 [ 60  54  54 ...  68  70  44]
 [ 39  35  85 ...  70  47  47]]"	53.84137267808911	73.69396551724138
851	850	1	57	11		Circle(xy=(776.5, 3410.5), radius=18)	264741	0.0	Rectangle(xy=(738.5, 3376.5), width=67, height=59, angle=0)	0.0	"[[ 45  50  53 ...  74  44  54]
 [ 67  40 113 ...  69  46  35]
 [ 54  80  53 ...  57  66  59]
 ...
 [ 51  72  88 ...  70  41  81]
 [ 69  87  94 ...  88  49  54]
 [ 42 162  65 ...  64  89  53]]"	29.95674138298111	66.31078431372549
852	851	1	57	12		Circle(xy=(844.5, 3410.5), radius=18)	257251	0.0	Rectangle(xy=(806.5, 3376.5), width=67, height=59, angle=0)	0.008823529411764706	"[[ 57  71  39 ...  38  43  46]
 [ 81  79  57 ...  48  42 114]
 [ 36 101  55 ...  82  64  39]
 ...
 [ 63  64  74 ...  62  88  63]
 [ 74  70  47 ...  56  73  56]
 [ 68  69 118 ...  91  51  92]]"	20.582335545909597	65.12450980392157
853	852	1	57	13	LF-0.05	Circle(xy=(881, 3408), radius=9)	419256	0.359375	Rectangle(xy=(874.5, 3376.5), width=67, height=59, angle=0)	0.00411522633744856	"[[ 89  57  48 ...  51  67  73]
 [ 55  78  83 ...  74  79  67]
 [ 51 113  72 ...  37  81  78]
 ...
 [ 48  45  76 ...  51  48  76]
 [ 95  69  45 ...  58 107  63]
 [ 58  71  68 ...  73  58  77]]"	18.511623773643233	67.81069958847736
854	853	1	57	14	LF-0.05	Circle(xy=(950, 3410), radius=9)	344848	0.390625	Rectangle(xy=(942.5, 3376.5), width=67, height=59, angle=0)	0.0	"[[ 39  73 101 ...  53  53  81]
 [ 66  60  62 ...  85  68  81]
 [ 89  76  43 ...  56  52  35]
 ...
 [ 87  61 115 ...  49  70  53]
 [ 44  72  81 ... 115  61  66]
 [ 85  63  57 ...  54  41  59]]"	19.50047442426668	66.32936507936508
