ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
455	454	1	31	5	P132	Circle(xy=(341, 1952), radius=12.6)	4470267	0.3409090909090908	Rectangle(xy=(318, 1909.5), width=68, height=59, angle=0)	0.13682092555331993	"[[ 206  152  231 ...  146  149  236]
 [ 119  201  623 ...   84  175  569]
 [ 131  287  271 ...  243  424  228]
 ...
 [ 350  400  244 ... 1914 6323 2474]
 [ 307  453  265 ... 3999 3755 2975]
 [ 329  183  906 ... 3294 3297 2023]]"	857.4470391954242	413.2092555331992
456	455	1	31	6	P133	Circle(xy=(409, 1939), radius=14.4)	1437024	0.5416666666666669	Rectangle(xy=(386, 1909.5), width=68, height=59, angle=0)	0.4505327245053272	"[[ 205  127  316 ...  215  198  198]
 [ 210  405  159 ...  296  153  181]
 [ 282  225  201 ...  216  270  126]
 ...
 [ 537  680  270 ... 2155  566  346]
 [ 367  252  654 ...  512  539  625]
 [ 681  412  404 ... 3765  421  244]]"	1659.6454788539636	793.1750380517503
457	456	1	31	7	P116	Circle(xy=(482, 1940), radius=19.8)	27768277	0.3828125	Rectangle(xy=(454, 1909.5), width=68, height=59, angle=0)	1.8974776240846216	"[[154 166 150 ... 363 282 277]
 [109 146 104 ... 178 394 215]
 [417 155 128 ... 140 143 789]
 ...
 [217 370 725 ... 112 161 188]
 [202 249 183 ... 217 164 124]
 [262 298 299 ... 163 114 166]]"	15009.595360574747	20178.812042310823
458	457	1	31	8	P134	Circle(xy=(554, 1936), radius=14.4)	7269315	0.5208333333333336	Rectangle(xy=(523, 1909.5), width=68, height=59, angle=0)	2.7595129375951295	"[[ 149  209  235 ...  270   89  233]
 [ 333  180  228 ...  200  501  186]
 [ 302  258  223 ...  267  204  262]
 ...
 [ 165 6289  155 ...  274  251  378]
 [ 196  208  133 ...  130  200  291]
 [ 169  228  203 ...  154  227  389]]"	16800.325166112456	9305.791476407914
459	458	1	31	9	P117	Circle(xy=(622, 1938), radius=16.2)	692272	0.48076923076923117	Rectangle(xy=(591, 1909.5), width=68, height=59, angle=0)	0.2798552472858866	"[[157 134 284 ... 107 227 217]
 [130 235 481 ... 107 198 380]
 [ 71 159 172 ... 194 170 334]
 ...
 [149 171 396 ... 207  95  52]
 [251 336 281 ... 122 199 108]
 [152 250 154 ... 170 251 108]]"	269.82818571474104	239.0844390832328
460	459	1	31	10	P118	Circle(xy=(681, 1943), radius=10.8)	508485	0.3611111111111112	Rectangle(xy=(659, 1909.5), width=68, height=59, angle=0)	0.03561643835616438	"[[376 210 963 ...  70 675  88]
 [330 178 356 ...  49 140 114]
 [238 293 316 ...  71  71  97]
 ...
 [155 166 314 ...  62  72 103]
 [181 186 163 ...  64  96  59]
 [111 165 171 ...  77 126  59]]"	35.3051188466507	79.31506849315069
461	460	1	31	11	P119	Circle(xy=(756, 1932), radius=16.2)	576768	0.6442307692307692	Rectangle(xy=(727, 1909.5), width=68, height=59, angle=0)	0.30036188178528345	"[[ 87 128 144 ...  93 109  50]
 [121 105 151 ...  43  89 163]
 [ 71 106 137 ... 125 134 116]
 ...
 [306 247  79 ... 173  74 177]
 [464 166  93 ...  90  90  65]
 [416 165 196 ...  83  64  94]]"	387.77849685635493	137.28468033775633
462	461	1	31	12	P128	Circle(xy=(827, 1934), radius=16.2)	465397	0.5865384615384617	Rectangle(xy=(795, 1909.5), width=68, height=59, angle=0)	0.36791314837153194	"[[ 52  86  98 ...  77  42  70]
 [ 62  76  93 ...  77  38  44]
 [ 71  40  76 ...  79  85  87]
 ...
 [120  97 120 ... 150  50 128]
 [ 75 104 152 ...  49  77 103]
 [134  64 136 ... 155 123  93]]"	117.55861415985824	132.83715319662244
463	462	1	31	13	P135	Circle(xy=(895, 1945), radius=10.8)	490134	0.3472222222222223	Rectangle(xy=(863, 1908.5), width=68, height=59, angle=0)	0.0684931506849315	"[[ 77  76  67 ...  58  83 188]
 [118 116 104 ... 120 226 192]
 [102  75 152 ... 128  99  96]
 ...
 [120 161  96 ... 176 118  92]
 [153 163  61 ... 172  91 188]
 [157 100 105 ... 129 132 123]]"	111.04902377831478	107.26027397260275
464	463	1	31	14	LF-0.1	Circle(xy=(956, 1938), radius=10.8)	561870	0.8611111111111099	Rectangle(xy=(931, 1908.5), width=68, height=59, angle=0)	2.043835616438356	"[[ 61  62  74 ...  53  49  60]
 [241 120 176 ... 109 163 103]
 [139 135  91 ...  95  91 580]
 ...
 [ 71 130  82 ...  86  86 108]
 [ 98  86 158 ... 111  97  86]
 [125 110 214 ... 136  76  82]]"	213.6695593152417	262.54794520547944
465	464	1	31	15	P120	Circle(xy=(1026, 1942), radius=9)	434990	0.28125	Rectangle(xy=(1000, 1908.5), width=68, height=59, angle=0)	0.13438735177865613	"[[  82   81 1113 ...  125  227  270]
 [  85   98   60 ...  164  142  181]
 [  47  112   68 ...  298  151  162]
 ...
 [ 101  110   67 ...  128  106  137]
 [  93  105   99 ...  134  133   61]
 [  69   82   55 ...  138  166  130]]"	257.3373156467554	147.93675889328063
466	465	1	32	1	P121	Circle(xy=(80, 1987), radius=9)	630509	0.15625	Rectangle(xy=(46, 1969.5), width=68, height=59, angle=0)	0.015810276679841896	"[[163 136 255 ... 230 154 156]
 [142 127 176 ... 100  83  61]
 [113 196 143 ... 147 103  93]
 ...
 [158 199 126 ...  95 114 341]
 [105 101 172 ...  65 142  99]
 [125 200 127 ...  42 109  92]]"	62.82152635423311	155.88537549407116
467	466	1	32	2	P122	Circle(xy=(153, 2003.5), radius=18)	395224	0.0	Rectangle(xy=(114, 1969.5), width=68, height=59, angle=0)	0.02865612648221344	"[[  65   47   84 ...  168  115  259]
 [  76   76   56 ...  111  404  229]
 [  82   97   40 ...  159  110  155]
 ...
 [  64  238 3543 ...  102   87  117]
 [ 151   94   84 ...  110   66  100]
 [  40   93   81 ...   68  104   90]]"	176.93858675117366	100.15513833992095
468	467	1	32	3	P123	Circle(xy=(209, 1999), radius=23.4)	1295469	0.2631578947368419	Rectangle(xy=(182, 1969.5), width=68, height=59, angle=0)	0.6075362318840579	"[[  124    89    90 ...   137    94    89]
 [  156    75    99 ...   122   112    80]
 [  168   139   151 ...   176   101   131]
 ...
 [  116    78    68 ...   156    88    59]
 [   75    85    71 ... 10440   112   118]
 [   78    85   104 ...   306    72   152]]"	988.5066756976631	363.22376811594205
469	468	1	32	4	P124	Circle(xy=(279, 1994), radius=18)	15972851	0.8249999999999995	Rectangle(xy=(250, 1969.5), width=68, height=59, angle=0)	2.051536174430129	"[[137 204  92 ... 175 256 330]
 [206 139 157 ... 354 441 951]
 [153 208  57 ... 284 302 175]
 ...
 [ 85  98 167 ... 107 179 228]
 [113 142 116 ... 123 108 108]
 [190 119 114 ... 137 161 133]]"	14437.972683580176	12852.016848364718
470	469	1	32	5	P125	Circle(xy=(350, 1997), radius=18)	64009295	0.3000000000000001	Rectangle(xy=(318, 1969.5), width=68, height=59, angle=0)	12.093161546085232	"[[ 181  144  807 ... 2182 1686 1175]
 [ 284  538  627 ... 1804 1431 1487]
 [ 635  501  288 ... 1619 3786 1097]
 ...
 [ 131  136  128 ...  291  138   91]
 [ 133  129  150 ...  239  116  177]
 [ 144  119  122 ...  140  221  254]]"	25675.571410867236	50813.45292368682
471	470	1	32	6	P130	Circle(xy=(408, 1995), radius=16.2)	4850401	0.39423076923076944	Rectangle(xy=(387, 1969.5), width=68, height=59, angle=0)	0.8745476477683957	"[[ 540  403  450 ... 1088  350  433]
 [ 461  640  735 ...  456 1892 1856]
 [ 423  351  621 ...  297  303  301]
 ...
 [ 114  130  117 ...  334  454  313]
 [  98   89  124 ...  354  343  404]
 [  58   86  123 ...  449  369  356]]"	4282.91684276807	2909.4028950542825
472	471	1	32	7	P127	Circle(xy=(484, 2002), radius=14.4)	909988	0.5729166666666667	Rectangle(xy=(455, 1969.5), width=68, height=59, angle=0)	0.091324200913242	"[[493 175 222 ... 165 102 106]
 [445 317 193 ... 264 239 197]
 [242 171 406 ... 198 161 186]
 ...
 [268 293 203 ... 202 273 208]
 [305 459 218 ... 149 129 121]
 [773 401 325 ... 138 225 263]]"	835.4861940759745	368.1674277016743
473	472	1	32	8	LF-0.05	Circle(xy=(553, 1994), radius=10.8)	1081220	0.7499999999999992	Rectangle(xy=(523, 1968.5), width=68, height=59, angle=0)	2.2273972602739724	"[[159 162 148 ... 403 238 338]
 [125 135 164 ... 225 177 298]
 [244 157 112 ... 218 327 149]
 ...
 [122 284 124 ... 203 253 160]
 [154 184 142 ... 192 178 169]
 [217  73  91 ... 237 230 245]]"	210.96553335963648	317.6356164383562
474	473	1	32	9	LF-0.01	Circle(xy=(622, 2003), radius=9)	902419	0.578125	Rectangle(xy=(591, 1968.5), width=68, height=59, angle=0)	1.699604743083004	"[[230 198 177 ...  91 103 128]
 [234 143 298 ... 132  80 101]
 [308 235 257 ... 119  88 146]
 ...
 [231 250 144 ... 112 130 105]
 [281 335 126 ...  84 146 136]
 [286 291 163 ...  98 103 238]]"	175.45595213256834	286.22529644268775
475	474	1	32	10	LF-0.001	Circle(xy=(686, 1995), radius=14.4)	1079659	0.5520833333333335	Rectangle(xy=(659, 1968.5), width=68, height=59, angle=0)	1.3013698630136987	"[[281  67 146 ...  90 110  74]
 [129 776 260 ...  56 134 160]
 [124 131 245 ...  82 150  72]
 ...
 [ 79 119  74 ... 124 203 321]
 [125  57  85 ... 223 160 139]
 [ 80 101  67 ... 134 363 524]]"	264.2343839826628	414.76255707762556
476	475	1	32	11	LF-0.0001	Circle(xy=(778, 2015), radius=9)	554334	0.203125	Rectangle(xy=(727, 1968.5), width=68, height=59, angle=0)	0.05928853754940711	"[[140 109 159 ...  69  67  84]
 [119 141 130 ...  67  80 114]
 [200 108  84 ... 111  44  97]
 ...
 [127  94 108 ...  84  89  45]
 [135 129  86 ... 116  70  64]
 [ 99  92 119 ...  76  42 130]]"	711.1976032514865	249.25296442687747
477	476	1	32	12	LF-0.5	Circle(xy=(826, 1998), radius=14.4)	1085898	0.8541666666666657	Rectangle(xy=(795, 1968.5), width=68, height=59, angle=0)	3.567732115677321	"[[151 132  78 ... 134 118 120]
 [ 72  81  87 ...  56 108  84]
 [ 72  63 101 ...  50 107  59]
 ...
 [ 57 116  78 ... 149 111 127]
 [109 100 124 ...  87 649 176]
 [ 45  81  85 ... 216 157 689]]"	536.3237711944308	651.1735159817351
478	477	1	32	13		Circle(xy=(894, 2015), radius=9)	968308	0.265625	Rectangle(xy=(864, 1968.5), width=68, height=59, angle=0)	0.003952569169960474	"[[ 67  54  73 ... 149 140  51]
 [111  75  48 ... 684 187 204]
 [ 84  58  79 ... 130 193 124]
 ...
 [ 95  47  49 ... 251 120 135]
 [ 30  87  60 ...  73 168 121]
 [169  80  83 ...  84 104 122]]"	436.730201193023	317.9881422924901
479	478	1	32	14		Circle(xy=(971, 2002.5), radius=18)	429136	0.0	Rectangle(xy=(932, 1968.5), width=68, height=59, angle=0)	0.0029644268774703555	"[[165 151  78 ... 103  58  82]
 [135 160 119 ... 146 133 130]
 [135  61 112 ... 116  62  74]
 ...
 [ 88  50  75 ...  76 112  57]
 [ 95 125  70 ...  85  38  63]
 [ 31  66  51 ...  63  59  35]]"	118.1067597575386	110.31719367588933
480	479	1	32	15		Circle(xy=(1037, 2030), radius=9)	410914	0.125	Rectangle(xy=(1000, 1968.5), width=68, height=59, angle=0)	0.0	"[[ 87  61  62 ... 528 207 411]
 [ 54 108  96 ... 299  85 149]
 [160  51  51 ... 263  47 129]
 ...
 [ 42  54  62 ... 222 151 144]
 [104  96  51 ... 240 252 192]
 [ 38  92  62 ... 198 124 271]]"	48.126831593113614	108.66666666666667
481	480	1	33	1	P080	Circle(xy=(73, 2054), radius=9)	1196667	0.390625	Rectangle(xy=(46, 2029.5), width=68, height=59, angle=0)	0.6837944664031621	"[[167 221 159 ...  55  75  76]
 [128 144 249 ... 102  65  86]
 [111 200 475 ...  44  66  52]
 ...
 [123 126  99 ...  46 126  71]
 [112 167  77 ...  79  84  80]
 [165 123 130 ... 100  55  97]]"	3547.0549277095233	1324.1660079051383
482	481	1	33	2	P081	Circle(xy=(144, 2058), radius=18)	1059635	0.508333333333334	Rectangle(xy=(114, 2029.5), width=68, height=59, angle=0)	0.5411298315163529	"[[ 56  63 131 ... 220 110  50]
 [ 82  53 111 ... 128 182 103]
 [ 74  93  87 ... 106  70 103]
 ...
 [ 43  88 263 ...  67  91  47]
 [ 33 111  73 ... 111 134  77]
 [ 96  68  53 ... 101  82  64]]"	694.1113866184726	541.6323092170466
483	482	1	33	3	P082	Circle(xy=(213, 2054), radius=16.2)	3152920	0.6153846153846154	Rectangle(xy=(183, 2029.5), width=68, height=59, angle=0)	0.44149577804583834	"[[106  67  67 ...  89  49  86]
 [108  78  58 ... 141  68 134]
 [ 79 109  66 ...  58  96  53]
 ...
 [104  71  54 ...  64  58 106]
 [ 79  81  94 ... 148 129 129]
 [ 96 124 153 ... 116 138 109]]"	1464.6394101950723	2124.950542822678
484	483	1	33	4	P083	Circle(xy=(280, 2059), radius=18)	677444	0.508333333333334	Rectangle(xy=(251, 2028.5), width=68, height=59, angle=0)	0.5232903865213082	"[[ 88 122 107 ... 205 178 204]
 [125 154 129 ... 215 221 218]
 [139 159 200 ... 193 433 137]
 ...
 [118 154 122 ...  77  54 164]
 [150 172  88 ...  98 102  90]
 [123  76  69 ...  62  67  93]]"	352.7993630258414	345.06243805748267
485	484	1	33	5	P084	Circle(xy=(349, 2061), radius=12.6)	36382339	0.4318181818181816	Rectangle(xy=(319, 2028.5), width=68, height=59, angle=0)	15.605633802816902	"[[114 191 148 ... 175 275 351]
 [147 307 174 ... 222 304 223]
 [ 89 159 128 ... 356 389 423]
 ...
 [148  77  96 ... 145  87  54]
 [203  80 144 ...  85  86 105]
 [184 134  94 ...  82  62 120]]"	21938.970216365244	53667.211267605635
486	485	1	33	6	P086	Circle(xy=(413, 2057), radius=16.2)	14969008	0.5192307692307696	Rectangle(xy=(387, 2028.5), width=68, height=59, angle=0)	6.48854041013269	"[[204 163 240 ... 189 130 164]
 [136 268 275 ... 273 247 228]
 [189 268 119 ... 780 516 367]
 ...
 [141 168 109 ... 151 301 123]
 [ 81  74 127 ... 185  84  96]
 [103 141 213 ... 219  78 102]]"	22553.8672777762	16347.639324487334
487	486	1	33	7	P088	Circle(xy=(483, 2049), radius=10.8)	869205	0.4305555555555557	Rectangle(xy=(455, 2028.5), width=68, height=59, angle=0)	0.8356164383561644	"[[143 273 213 ... 132 249 160]
 [135 274 164 ... 179 347 120]
 [355 160 181 ... 136 150 499]
 ...
 [362 424 333 ... 113 142 143]
 [318 195 375 ... 137  80 145]
 [492 249 220 ...  88 118 166]]"	949.2886134960573	406.2082191780822
488	487	1	33	8	P089	Circle(xy=(554, 2057), radius=16.2)	2401604	0.7596153846153841	Rectangle(xy=(523, 2028.5), width=68, height=59, angle=0)	2.594692400482509	"[[319 170 824 ... 227 350 165]
 [201 264 288 ... 256 195 169]
 [210 222 328 ... 218 272 237]
 ...
 [161 175 251 ... 156 183 241]
 [196 199 205 ... 313 236 180]
 [171 234 339 ... 198 195 258]]"	2158.8603131317627	1796.9963811821472
489	488	1	33	9	P090	Circle(xy=(618, 2056), radius=16.2)	1618165	0.509615384615385	Rectangle(xy=(591, 2028.5), width=68, height=59, angle=0)	1.4475271411338964	"[[ 324  392  461 ...  165  156   94]
 [ 208  196  288 ...  175  136  111]
 [ 216  230  205 ...  175  133  113]
 ...
 [ 136 1671  299 ...  151   87  122]
 [ 149  182  312 ...   81   97   61]
 [ 174  291  157 ...  115   83   53]]"	548.7088505743429	950.5223160434258
490	489	1	33	10	LF-0.1	Circle(xy=(680, 2055), radius=10.8)	614241	0.513888888888889	Rectangle(xy=(659, 2028.5), width=68, height=59, angle=0)	1.9232876712328768	"[[158  62 107 ...  94 131  75]
 [146 107  52 ...  65 106 149]
 [108 131 120 ... 179  97 101]
 ...
 [ 70  42  98 ...  90 111 182]
 [ 75  84  65 ... 118  98 139]
 [ 79  63  59 ... 165  79 176]]"	297.835698975395	338.75342465753425
491	490	1	33	11	P091	Circle(xy=(756, 2058), radius=18)	799266	0.47500000000000064	Rectangle(xy=(728, 2028.5), width=68, height=59, angle=0)	0.5272547076313181	"[[118 121  86 ...  50  87  64]
 [113  90 103 ...  83  73 101]
 [119  78 153 ... 107  91  90]
 ...
 [ 92  84  98 ...  72 100  57]
 [103  90  60 ...  60  65  55]
 [119  70  58 ...  74  93  69]]"	349.6053009392325	253.90683845391476
492	491	1	33	12	P094	Circle(xy=(827, 2056), radius=16.2)	44320256	0.7211538461538458	Rectangle(xy=(796, 2028.5), width=68, height=59, angle=0)	12.363088057901086	"[[ 74  87  95 ...  81 108 389]
 [108 146  59 ...  58 130 147]
 [204  60 300 ... 194  91 989]
 ...
 [ 51  70  78 ... 150 120  93]
 [ 42 104 100 ...  92 108 109]
 [ 35 164  39 ... 126  35  48]]"	23266.907251030687	45531.75753920386
493	492	1	33	13	P095	Circle(xy=(890, 2054), radius=14.4)	38290242	0.41666666666666685	Rectangle(xy=(864, 2028.5), width=68, height=59, angle=0)	10.222222222222221	"[[ 208  204  135 ...  110  166  144]
 [ 151   82  118 ...  194  161  213]
 [  87  860 2026 ...   48   60  132]
 ...
 [1148   92   84 ...  163  112  163]
 [ 107  101   93 ...  110   91   85]
 [ 115  119  162 ...   76  151  116]]"	20635.438292349125	45189.83866057839
494	493	1	33	14	P096	Circle(xy=(955, 2053), radius=16.2)	842102	0.4903846153846158	Rectangle(xy=(932, 2028.5), width=68, height=59, angle=0)	0.9746682750301568	"[[ 44  41  47 ...  54  51  41]
 [ 26  23  68 ...  87  33  46]
 [ 44  60  30 ...  88  55  51]
 ...
 [114  97  83 ...  59  46  85]
 [ 78  98 100 ...  89  95 111]
 [110 162  75 ...  49  50  92]]"	680.1276944567167	444.708082026538
495	494	1	33	15	P098	Circle(xy=(1026, 2051), radius=14.4)	36705592	0.6249999999999999	Rectangle(xy=(1000, 2028.5), width=68, height=59, angle=0)	12.97869101978691	"[[ 36  28  76 ... 179 134 218]
 [204  45  67 ... 186 134 155]
 [ 58 248  54 ... 151 168 160]
 ...
 [ 32  55  30 ... 135 119 120]
 [ 56  43  56 ...  80 108  68]
 [ 84  59 117 ...  95 104 124]]"	23621.59096962261	45984.75342465754
496	495	1	34	1	P099	Circle(xy=(74, 2119), radius=16.2)	5009694	0.5288461538461542	Rectangle(xy=(47, 2088.5), width=68, height=59, angle=0)	0.7032569360675512	"[[148 165  89 ...  75  84  82]
 [ 85  89 149 ... 121  57  80]
 [123 190 109 ...  89  41  59]
 ...
 [ 91  77 225 ...  90 161  99]
 [ 86 134 130 ... 116  57  86]
 [112 133  90 ...  87 111  50]]"	5218.4769950977325	3133.769601930036
497	496	1	34	2	P100	Circle(xy=(145, 2118), radius=14.4)	2672003	0.5729166666666667	Rectangle(xy=(115, 2088.5), width=68, height=59, angle=0)	0.5555555555555556	"[[ 91  78  78 ...  62  51  64]
 [113  85  98 ...  61  78 146]
 [ 53  57  45 ...  73  69  79]
 ...
 [ 95  58  67 ...  63  54  60]
 [ 53  64  78 ...  57  56  71]
 [159 163  79 ...  79  45  75]]"	3872.5431050901107	2405.8660578386607
498	497	1	34	3	P101	Circle(xy=(214, 2118), radius=16.2)	1621316	0.5000000000000004	Rectangle(xy=(183, 2088.5), width=68, height=59, angle=0)	0.8552472858866104	"[[113 209 232 ... 150 140 118]
 [217 137 261 ...  67 113 162]
 [182 277 225 ...  95 126  94]
 ...
 [ 83  83  43 ... 130 117  48]
 [ 34  60  87 ...  56  70 104]
 [ 43  92  42 ...  85  41  44]]"	1231.1624216849668	1281.8576598311217
499	498	1	34	4	P102	Circle(xy=(284, 2119), radius=18)	62179727	0.5250000000000006	Rectangle(xy=(251, 2088.5), width=68, height=59, angle=0)	22.502477700693756	"[[165  57  67 ...  81  88 105]
 [105 117 154 ...  72  87  81]
 [ 92  78  68 ...  86  78 159]
 ...
 [ 73 133  82 ... 144 127  85]
 [ 63  71  55 ... 209 195 140]
 [ 59  60  98 ... 173 123 117]]"	22440.392819548477	51519.53914767096
500	499	1	34	5	P103	Circle(xy=(349, 2117), radius=14.4)	3414924	0.4687500000000003	Rectangle(xy=(319, 2088.5), width=68, height=59, angle=0)	1.8340943683409436	"[[156 135  58 ...  48  64  88]
 [140  82  88 ... 101  95  90]
 [127 114 102 ...  58  76  60]
 ...
 [ 87  84 104 ... 164 132 154]
 [123  75  73 ...  86 127 130]
 [114  77  78 ... 106 258 145]]"	9170.645601859502	4029.5205479452056
501	500	1	34	6	LF-0.1	Circle(xy=(410, 2119), radius=10.8)	985166	0.4722222222222224	Rectangle(xy=(387, 2088.5), width=68, height=59, angle=0)	2.4356164383561643	"[[ 80  61 118 ... 526 243 195]
 [ 86  71  64 ... 172 227 400]
 [ 85  56  94 ... 164 199 195]
 ...
 [195 128  96 ... 141 128 222]
 [114 124  78 ... 208 274 207]
 [ 45  76 136 ... 222 397 180]]"	2902.023386878906	501.7150684931507
502	501	1	34	7	P104	Circle(xy=(487, 2120), radius=16.2)	4703013	0.4423076923076926	Rectangle(xy=(455, 2088.5), width=68, height=59, angle=0)	0.9758745476477684	"[[ 600 1239  675 ...  154  261  277]
 [ 311  498 1053 ...  222  275  172]
 [ 244  401  306 ...  195  199  233]
 ...
 [  99   85   89 ...  188  497  732]
 [ 181   91   87 ...  708  627  113]
 [  92  100   75 ...   93   80  168]]"	2183.982225601895	3377.8094089264173
503	502	1	34	8	P105	Circle(xy=(554, 2119), radius=14.4)	1973573	0.5625000000000001	Rectangle(xy=(524, 2088.5), width=68, height=59, angle=0)	0.8645357686453576	"[[162 232 235 ... 235 226 229]
 [230 234 262 ... 245 156 170]
 [338 325 317 ... 147 433 358]
 ...
 [112  96 135 ... 147  84 185]
 [113  94  94 ... 109 118  85]
 [ 91  57 111 ...  70  46 108]]"	3008.852376790569	1567.2313546423136
504	503	1	34	9	P106	Circle(xy=(623, 2118), radius=14.4)	3679925	0.6354166666666665	Rectangle(xy=(592, 2088.5), width=68, height=59, angle=0)	0.9817351598173516	"[[  157   190   147 ...   390   156   677]
 [  253   219   138 ...   322   283   429]
 [  166   159   114 ...    98   134   192]
 ...
 [  129   108   155 ...    47    76    57]
 [  117   176 10195 ...    59    70    68]
 [  179   140   373 ...    73    72    46]]"	4504.963485586047	4494.83105022831
505	504	1	34	10	P007	Circle(xy=(687, 2116), radius=16.2)	457636	0.509615384615385	Rectangle(xy=(660, 2088.5), width=68, height=59, angle=0)	0.3281061519903498	"[[109 120 108 ... 124  78  79]
 [159 110  54 ... 164  73 213]
 [153 157  54 ... 145  80 299]
 ...
 [163  64  72 ... 138 145  84]
 [ 91  61  59 ... 108 209  65]
 [ 65  73  58 ... 119  77 143]]"	318.53099208635007	163.81664656212303
506	505	1	34	11	P008	Circle(xy=(756, 2117), radius=18)	904924	0.7333333333333332	Rectangle(xy=(728, 2088.5), width=68, height=59, angle=0)	0.3736372646184341	"[[162 116 106 ...  88  57  79]
 [172  65 108 ...  97  64 102]
 [135 113 104 ...  67  41  99]
 ...
 [101 107 167 ...  32  76 172]
 [206 127 138 ... 103 149  83]
 [184 132 206 ... 117 192  39]]"	590.5303307041411	291.3587710604559
