ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
62	61	1	5	2	P063	Circle(xy=(146, 380), radius=10.8)	583169	0.7222222222222215	Rectangle(xy=(117.5, 348.5), width=67, height=59, angle=0)	0.0136986301369863	"[[ 101  122  103 ...  108   95   93]
 [ 113  294  154 ...   79   72  124]
 [  74  102  197 ...   77   53   76]
 ...
 [ 188  148   97 ...  108  159  126]
 [ 143  107  134 ... 1180   61  201]
 [  83  108  123 ...  132  128  130]]"	316.64582458135726	225.27671232876713
63	62	1	5	3	P065	Circle(xy=(217, 375), radius=16.2)	790820	0.6538461538461537	Rectangle(xy=(185.5, 348.5), width=67, height=59, angle=0)	0.0012062726176115801	"[[143  40  52 ...  47  65  76]
 [ 64 131 109 ...  66  79  69]
 [ 85 105  94 ...  84  49  71]
 ...
 [112 128 135 ... 104  85  90]
 [163 108 139 ...  91  82 155]
 [103  70 129 ...  48 101 139]]"	329.0704262626503	342.39083232810617
64	63	1	5	4	P066	Circle(xy=(294, 382), radius=9)	513955	0.359375	Rectangle(xy=(252.5, 348.5), width=67, height=59, angle=0)	0.007905138339920948	"[[ 56  41  54 ... 102 520 134]
 [ 65  46  55 ... 126 111 111]
 [ 59  36  65 ... 130 104  50]
 ...
 [165 264  97 ... 107 294 181]
 [195 105 170 ... 186  80 128]
 [168 110 116 ... 163 123 108]]"	104.48773558548106	137.7391304347826
65	64	1	5	5	P067	Circle(xy=(347, 376), radius=10.8)	9151443	0.6111111111111108	Rectangle(xy=(319.5, 348.5), width=67, height=59, angle=0)	4.720547945205479	"[[ 81  90  86 ... 307 135 156]
 [113  35  43 ... 173 179 142]
 [ 87  75  60 ... 201 393 308]
 ...
 [ 85 120 172 ... 100 111  73]
 [123  81  71 ... 148 134 115]
 [137  48  72 ... 128  50 130]]"	23087.197766323654	20866.005479452055
66	65	1	5	6	P068	Circle(xy=(419, 378), radius=10.8)	830402	0.513888888888889	Rectangle(xy=(387.5, 347.5), width=67, height=59, angle=0)	0.4547945205479452	"[[ 196   97   85 ...  139  746 1322]
 [ 107  108   73 ...  148  108  124]
 [ 171  198  230 ...  102  118  135]
 ...
 [ 270  409  304 ...  128  135  152]
 [ 320  120  146 ...  158  136  187]
 [ 280  448  291 ...   90  185  357]]"	308.12488367048314	442.96438356164384
67	66	1	5	7	P069	Circle(xy=(487, 376), radius=10.8)	769578	0.4027777777777779	Rectangle(xy=(454.5, 347.5), width=67, height=59, angle=0)	0.21095890410958903	"[[444 183 227 ...  99 129 158]
 [232 191 163 ... 181 222 179]
 [164 197 111 ... 177 216 122]
 ...
 [187 156 111 ...  49  93 103]
 [241 152 100 ...  63 113 105]
 [124 127  95 ...  72 141 121]]"	132.72093979054452	166.16986301369863
68	67	1	5	8	LF-0.1	Circle(xy=(555, 378), radius=10.8)	5036495	0.4305555555555557	Rectangle(xy=(521.5, 347.5), width=67, height=59, angle=0)	2.0684931506849313	"[[ 212  146  222 ...   80   66   95]
 [ 152  226   78 ...   64   62   84]
 [ 210  110   92 ...   84   63   50]
 ...
 [ 391  201  145 ... 1552  593  603]
 [  85   78  128 ...  658  748  417]
 [  47   85  189 ...  357  725  386]]"	5116.673818288815	2269.8465753424657
69	68	1	5	9	P070	Circle(xy=(621, 375), radius=10.8)	580421	0.4305555555555557	Rectangle(xy=(588.5, 346.5), width=67, height=59, angle=0)	0.0	"[[  94   66   72 ...   74   48   72]
 [  49   43   73 ...   69   83   77]
 [ 124   52   66 ...   97   62  110]
 ...
 [ 153  255 1622 ...   66   70   82]
 [ 122 1607 1854 ...   79  102   83]
 [ 107  524  627 ...   98   83   64]]"	189.60322882221334	185.95616438356166
70	69	1	5	10	P071	Circle(xy=(685, 377), radius=9)	469765	0.640625	Rectangle(xy=(656.5, 346.5), width=67, height=59, angle=0)	0.0	"[[ 77  81  52 ...  32  52 103]
 [ 92  52  49 ... 106 102  44]
 [ 82  81  72 ...  58  57  96]
 ...
 [ 89  71  73 ...  75 158  73]
 [ 72 103 141 ...  47  97 136]
 [ 44 126 310 ...  33  56  97]]"	111.95957162973525	157.73517786561266
71	70	1	5	11	P072	Circle(xy=(758, 370), radius=9)	526874	0.578125	Rectangle(xy=(723.5, 346.5), width=67, height=59, angle=0)	0.007905138339920948	"[[ 96  52 252 ... 123 102 307]
 [852  76  47 ...  71  72  86]
 [ 67  81 134 ...  91 103  51]
 ...
 [ 74  59  86 ... 308 119 126]
 [102  73  55 ... 380 212 146]
 [124  87  93 ... 192 127 150]]"	556.5958159859845	171.56126482213438
72	71	1	5	12	P073	Circle(xy=(825, 374), radius=16.2)	6260031	0.39423076923076944	Rectangle(xy=(790.5, 346.5), width=67, height=59, angle=0)	1.9445114595898674	"[[136 154 116 ...  32 200  72]
 [106 197 100 ... 171 246  73]
 [639 220 197 ... 176  62  92]
 ...
 [102 162 173 ... 217 172 243]
 [142 141 137 ... 149 131 273]
 [164 173 216 ... 146 240 153]]"	6839.0126511107	4951.4463208685165
73	72	1	5	13	P074	Circle(xy=(893, 377), radius=18)	678349	0.4666666666666673	Rectangle(xy=(858.5, 345.5), width=67, height=59, angle=0)	0.0	"[[597 398 162 ...  87 194  49]
 [104 118  95 ...  64 107  72]
 [ 59 203 207 ... 115  79  72]
 ...
 [296 163 258 ... 199 142 167]
 [220 149 131 ... 124 141 152]
 [264 250 236 ... 118 237 132]]"	54.24999856002239	91.31020812685827
74	73	1	5	14	P075	Circle(xy=(941, 365), radius=9)	388457	0.21875	Rectangle(xy=(925.5, 345.5), width=67, height=59, angle=0)	0.0	"[[ 73  46  80 ...  59  50  63]
 [ 81  72  45 ... 111 100  47]
 [197 105  34 ...  63  70  90]
 ...
 [165 111 141 ... 217 113  43]
 [257 143 123 ... 108 149  74]
 [199 238 132 ... 165 107 160]]"	36.55957949325779	72.04347826086956
75	74	1	5	15	P076	Circle(xy=(1010, 398), radius=9)	306655	0.125	Rectangle(xy=(992.5, 345.5), width=67, height=59, angle=0)	0.0045662100456621	"[[ 50  48  75 ...  52  91  64]
 [ 45  82  60 ...  56  74  49]
 [ 52  84  51 ...  62  73  63]
 ...
 [154 149  80 ...  92  90  82]
 [200 112  86 ... 105 129 122]
 [128 148  81 ... 106  86  94]]"	21.080770046302497	73.08675799086758
76	75	1	6	1	P077	Circle(xy=(90, 462), radius=9)	387434	0.15625	Rectangle(xy=(50.5, 408.5), width=67, height=59, angle=0)	0.0	"[[ 95  79  57 ...  49 101 153]
 [ 95  62  56 ...  48  73  97]
 [112  55  71 ...  86  53  76]
 ...
 [ 39 105  82 ... 161  73  82]
 [103  99  66 ... 102  79  88]
 [ 62 123  84 ... 123 107 116]]"	144.006016857615	118.7156862745098
77	76	1	6	2	P136	Circle(xy=(147, 439), radius=14.4)	538972	0.40625000000000017	Rectangle(xy=(118.5, 408.5), width=67, height=59, angle=0)	0.1111111111111111	"[[474  84  70 ... 211 137  99]
 [114 113 375 ...  84  53 232]
 [ 77 100 187 ... 164  97 102]
 ...
 [ 52  78  46 ...  63  83 121]
 [ 37  28  67 ...  53  83  66]
 [110  76  64 ...  80  82 110]]"	175.26836904720037	184.01826484018264
78	77	1	6	3	P131.2	Circle(xy=(218, 436), radius=18)	879702	0.5416666666666672	Rectangle(xy=(185.5, 408.5), width=67, height=59, angle=0)	0.6214073339940536	"[[135 122 257 ...  59  97 219]
 [ 86  97 126 ...  89 106 215]
 [ 75  63 157 ...  79  56  80]
 ...
 [ 50  73  73 ... 134 112 248]
 [ 75  83  99 ... 142  62 136]
 [142  76  65 ... 146 114 117]]"	252.65048286430405	322.89990089197227
79	78	1	6	4	LF-0.1	Circle(xy=(285, 438), radius=14.4)	652671	0.5729166666666667	Rectangle(xy=(252.5, 407.5), width=67, height=59, angle=0)	1.8082191780821917	"[[1542   96   96 ...  170  193  148]
 [ 240  199   67 ...  380  403  104]
 [ 172  185   83 ...  106  122  111]
 ...
 [ 136  136   61 ...  441   94  163]
 [ 177   70   51 ...  146  187  103]
 [ 130   43  109 ...   68   55  207]]"	198.40177929809067	345.648401826484
80	79	1	6	5	P114	Circle(xy=(336, 456), radius=9)	440990	0.234375	Rectangle(xy=(319.5, 407.5), width=67, height=59, angle=0)	0.0	"[[164 162 263 ...  96  94 125]
 [702 201 294 ... 102 120 137]
 [207 190 110 ...  78  44  72]
 ...
 [376  89 113 ... 155  70 128]
 [108 213 130 ... 105  86 266]
 [155 281 182 ...  86 140 105]]"	134.9413192814725	102.65217391304348
81	80	1	6	6	P115	Circle(xy=(417, 434), radius=18)	781348	0.4666666666666673	Rectangle(xy=(387.5, 407.5), width=67, height=59, angle=0)	0.022794846382556987	"[[386 356 148 ... 350 152 136]
 [301 186 174 ... 213 146 238]
 [361 133  95 ... 152 152 152]
 ...
 [125  99 154 ... 197 350 319]
 [ 99 101 114 ... 252 188 552]
 [ 73  69 108 ... 163 182 213]]"	206.86838877914195	230.25371655104064
82	81	1	6	7	P131.1	Circle(xy=(487, 441), radius=16.2)	8769967	0.5961538461538463	Rectangle(xy=(454.5, 406.5), width=67, height=59, angle=0)	2.218335343787696	"[[166 168 453 ...  93  59  90]
 [175 196 176 ... 105  90  73]
 [210 165 174 ... 122 164  95]
 ...
 [104 169 160 ... 123 177 243]
 [ 96  97 183 ... 145 346 315]
 [245 127 267 ... 167 417 316]]"	15741.94228377025	8882.846803377563
83	82	1	6	8	P132	Circle(xy=(557, 431), radius=25.2)	41529992	0.32142857142857134	Rectangle(xy=(521.5, 406.5), width=67, height=59, angle=0)	2.1999000499750125	"[[  88   61   81 ... 1081 1123  407]
 [  70  115   60 ...  611  978 1003]
 [  74   58  159 ...  237  672  553]
 ...
 [ 157   78  148 ...  126  181  137]
 [ 187  183  232 ...  112  157  145]
 [ 116  195   88 ...  178  137  162]]"	22577.65514176601	15133.823588205896
84	83	1	6	9	P133	Circle(xy=(621, 441), radius=18)	835410	0.40833333333333377	Rectangle(xy=(589.5, 406.5), width=67, height=59, angle=0)	0.10901883052527254	"[[1792  207   85 ...   87   81   74]
 [1395 1740  113 ...   81   76   77]
 [ 538  277  166 ...  100   63   77]
 ...
 [ 142  133  179 ...  137  205  849]
 [ 126   96  170 ...  174  325  784]
 [ 179   79  207 ...  236  418  376]]"	1207.5943244849393	307.46481665014863
85	84	1	6	10	P116	Circle(xy=(684, 439), radius=27)	17900475	0.26136363636363624	Rectangle(xy=(656.5, 406.5), width=67, height=59, angle=0)	1.703035635723713	"[[ 60  54  96 ... 119  38  75]
 [ 72  63  77 ...  74 123  96]
 [ 97  72  45 ... 188 157  48]
 ...
 [ 89 119 156 ...  78 110  61]
 [ 93  80  63 ...  35  65  72]
 [109 132 161 ...  65 103 356]]"	8267.844592268357	7258.146942366916
86	85	1	6	11	P134	Circle(xy=(756, 437), radius=16.2)	10246712	0.4134615384615387	Rectangle(xy=(723.5, 405.5), width=67, height=59, angle=0)	2.9276236429433053	"[[135 114  86 ... 203 106 123]
 [ 70  58  45 ... 231 121  74]
 [ 81  84  73 ... 131 156 229]
 ...
 [207 194 366 ... 135 241 122]
 [194 104 189 ... 165 142 104]
 [143 148 153 ... 164 269 160]]"	17327.332733004983	11356.214716525936
87	86	1	6	12	P117	Circle(xy=(827, 430), radius=9)	1952693	0.28125	Rectangle(xy=(790.5, 405.5), width=67, height=59, angle=0)	0.08695652173913043	"[[129 219 108 ... 306 263 245]
 [103 222 133 ... 271 151 265]
 [130 145 134 ... 207 270 270]
 ...
 [236 146 169 ... 271 293 179]
 [500 172 375 ... 259 238 205]
 [197 332 376 ... 331 218 231]]"	2654.797618370753	339.3833992094862
88	87	1	6	13	P118	Circle(xy=(891, 433), radius=16.2)	854799	0.4423076923076926	Rectangle(xy=(858.5, 405.5), width=67, height=59, angle=0)	0.0048250904704463205	"[[234 240 182 ... 225 153 125]
 [104 136 195 ... 184 254 221]
 [150 127 134 ... 158 176 155]
 ...
 [319 454 231 ... 170 157 177]
 [301 211 262 ...  99 167 165]
 [211 173 204 ... 220 196 190]]"	113.07662779067944	136.65862484921593
89	88	1	6	14	P119	Circle(xy=(958, 435), radius=12.6)	519666	0.3863636363636362	Rectangle(xy=(925.5, 404.5), width=67, height=59, angle=0)	0.002012072434607646	"[[218 167 206 ...  95  80 131]
 [204 195 161 ... 117  85 120]
 [147 147 168 ... 143 127 162]
 ...
 [212 145 167 ...  68 115 156]
 [127 219 135 ...  85  72  84]
 [116 140 148 ... 126  86  87]]"	45.209828955430936	88.21730382293762
90	89	1	6	15	P128	Circle(xy=(1023, 458), radius=9)	428798	0.203125	Rectangle(xy=(992.5, 404.5), width=67, height=59, angle=0)	0.0	"[[ 99 153 101 ...  80  90 166]
 [120 147  92 ... 123 172  92]
 [ 83 120 233 ... 134 212 172]
 ...
 [131 115 195 ... 144  95  59]
 [ 93 120 149 ... 104  37  94]
 [ 99 137  61 ... 156  87  90]]"	26.865169133509795	94.91176470588235
91	90	1	7	1	P135	Circle(xy=(67, 529), radius=9)	380420	0.09375	Rectangle(xy=(50.5, 468.5), width=67, height=59, angle=0)	0.0	"[[ 58  73 144 ... 122  78 111]
 [ 76 121  58 ... 126  68  67]
 [ 57  82  88 ... 106  73  79]
 ...
 [ 53  85  46 ...  96  86  56]
 [ 47  64  81 ...  85  99  61]
 [ 41  66  73 ...  82  74 124]]"	93.14368299311158	106.96385542168674
92	91	1	7	2	LF-0.1	Circle(xy=(147, 498), radius=12.6)	491392	0.602272727272727	Rectangle(xy=(118.5, 467.5), width=67, height=59, angle=0)	1.7263581488933601	"[[ 69  61  43 ...  53 104  88]
 [111  77  82 ...  79  81  59]
 [138  73  52 ...  39  76  95]
 ...
 [100 112 115 ...  98  38  54]
 [ 85 130  76 ... 101  48  89]
 [109 142 121 ...  80  46  88]]"	251.99263414955527	298.1851106639839
93	92	1	7	3	P120	Circle(xy=(217, 498), radius=10.8)	900610	0.5277777777777778	Rectangle(xy=(185.5, 467.5), width=67, height=59, angle=0)	0.3041095890410959	"[[ 76  76 104 ...  92 144 365]
 [ 48  91  85 ...  63  96 197]
 [184 477 103 ... 100 108 191]
 ...
 [112  73  59 ... 201 179 129]
 [ 31  53  45 ...  36 259 673]
 [ 84  38  57 ... 254  58  66]]"	1377.6637612364664	1038.695890410959
94	93	1	7	4	P121	Circle(xy=(270, 516), radius=9)	556702	0.375	Rectangle(xy=(252.5, 467.5), width=67, height=59, angle=0)	0.0	"[[126  74 122 ...  74  57  75]
 [ 82  85 102 ...  78  85  37]
 [ 88  89 121 ...  51  76  76]
 ...
 [ 42  79 133 ...  63 149 138]
 [ 60  47  68 ...  76  73 183]
 [ 35 102 104 ...  70  70  94]]"	106.753250513417	103.81027667984189
95	94	1	7	5	P122	Circle(xy=(363, 494), radius=9)	866236	0.171875	Rectangle(xy=(320.5, 467.5), width=67, height=59, angle=0)	0.0	"[[ 74  65  98 ... 422 110 127]
 [ 66  56 113 ...  78 149 127]
 [ 55 113 138 ...  84 151 227]
 ...
 [ 85  68  68 ... 115 113 209]
 [107  67  82 ... 140  97 118]
 [ 83  37 109 ... 175 123 106]]"	79.4998553415553	115.04743083003953
96	95	1	7	6	P123	Circle(xy=(415, 497), radius=19.8)	578640	0.4453125	Rectangle(xy=(387.5, 466.5), width=67, height=59, angle=0)	0.10089503661513426	"[[ 78  88 120 ... 751 135 241]
 [ 74  60 194 ... 321 146 216]
 [ 78 289 218 ... 225 173 242]
 ...
 [258  89  96 ... 122 136 106]
 [133 192 100 ... 111 153 149]
 [ 90 212 125 ... 249 216 233]]"	221.86512316962543	208.24816924328724
97	96	1	7	7	P124	Circle(xy=(487, 492), radius=9)	572990	0.375	Rectangle(xy=(454.5, 466.5), width=67, height=59, angle=0)	0.023715415019762844	"[[229 243 243 ... 118 194 193]
 [152 216 138 ... 127 241 394]
 [174 281 194 ...  90 227 603]
 ...
 [115 264 121 ... 112 219 115]
 [ 93 126 123 ... 134 212 152]
 [157 110 125 ...  62 153 150]]"	366.55663320351783	213.4505928853755
98	97	1	7	8	P125	Circle(xy=(558, 493), radius=12.6)	20619075	0.48863636363636337	Rectangle(xy=(521.5, 466.5), width=67, height=59, angle=0)	2.2132796780684103	"[[ 156  123   84 ...  110  198  134]
 [ 108   76   83 ...  163  144  178]
 [ 110  112  129 ...  137   67  105]
 ...
 [ 190  470 1085 ...  127   81   88]
 [ 461  583  498 ...  129  117  126]
 [ 419  726  208 ...   94  106  139]]"	24320.475661405097	15829.058350100604
99	98	1	7	9	P130	Circle(xy=(619, 494), radius=12.6)	1052335	0.795454545454545	Rectangle(xy=(589.5, 465.5), width=67, height=59, angle=0)	0.7424547283702213	"[[195 121 150 ... 104 125 201]
 [162 103 171 ... 132 103 129]
 [106 144 178 ... 105 164 200]
 ...
 [118 124 110 ... 164 120 288]
 [112 138 144 ...  83 119 240]
 [179  82 112 ... 102 191 117]]"	575.5097025997011	799.6237424547284
100	99	1	7	10	P127	Circle(xy=(686, 494), radius=12.6)	691493	0.5568181818181815	Rectangle(xy=(656.5, 465.5), width=67, height=59, angle=0)	0.01609657947686117	"[[ 112   55   80 ...   53   79   63]
 [  60   66  151 ...   83  104   90]
 [ 104   93   82 ...  127   74   86]
 ...
 [ 111   61  126 ...  129  123  168]
 [ 103  154  129 ...  115  128  174]
 [ 139  190  116 ... 1075  169  123]]"	423.1380923958613	386.635814889336
101	100	1	7	11	LF-0.05	Circle(xy=(758, 491), radius=12.6)	672550	0.795454545454545	Rectangle(xy=(723.5, 465.5), width=67, height=59, angle=0)	1.0784708249496981	"[[196 207 207 ... 164 186 202]
 [160 137 183 ... 132  94 184]
 [211 158 237 ... 113 210 242]
 ...
 [139 186 114 ... 514 276 256]
 [188 221 177 ... 216 276 199]
 [ 96 231 173 ... 132 223 248]]"	160.22037415722872	201.58752515090544
102	101	1	7	12	LF-0.01	Circle(xy=(825, 489), radius=10.8)	687453	0.5555555555555555	Rectangle(xy=(791.5, 465.5), width=67, height=59, angle=0)	0.4794520547945205	"[[127  94 147 ... 200 193 204]
 [124  56 115 ... 257 150 269]
 [112 166 216 ... 194 208 219]
 ...
 [107 125 172 ... 114 152 107]
 [346 174 236 ...  56  87 126]
 [350 201 313 ...  53 113 106]]"	85.21233395324546	164.9753424657534
103	102	1	7	13	LF-0.001	Circle(xy=(890, 490), radius=16.2)	803904	0.625	Rectangle(xy=(858.5, 464.5), width=67, height=59, angle=0)	0.7756332931242461	"[[163 150 162 ... 151 136 155]
 [244 268 175 ... 150 108 109]
 [253 319 154 ... 462 200 125]
 ...
 [139 167 124 ... 169 108 111]
 [113 179 119 ... 130 102  86]
 [163 156 345 ... 152  95 151]]"	189.08599452755615	272.20386007237636
104	103	1	7	14	LF-0.0001	Circle(xy=(933, 513), radius=9)	381209	0.265625	Rectangle(xy=(925.5, 464.5), width=67, height=59, angle=0)	0.011904761904761904	"[[168  94  97 ... 116  40  78]
 [211 142 202 ...  84  74  86]
 [157 200 188 ...  69 135  86]
 ...
 [ 75  99  69 ...  71  56 103]
 [ 86  94  92 ...  90  58  87]
 [ 61  86  62 ...  66  77  48]]"	59.633755074354305	86.72222222222223
105	104	1	7	15	LF-0.5	Circle(xy=(1028, 487), radius=14.4)	907501	0.48958333333333365	Rectangle(xy=(992.5, 464.5), width=67, height=59, angle=0)	0.6529680365296804	"[[234 285 273 ...  82 130  80]
 [208 186 219 ...  65  61  75]
 [216 209 222 ...  77  71  71]
 ...
 [205 101  87 ...  93  88  84]
 [103  74  96 ... 155  86  84]
 [ 75 106 115 ...  86  96  90]]"	188.66741705401728	185.6118721461187
106	105	1	8	1		Circle(xy=(76, 552), radius=9)	416683	0.265625	Rectangle(xy=(51.5, 527.5), width=67, height=59, angle=0)	0.0	"[[ 59  67  66 ... 173  48  95]
 [104  75  38 ...  51  64  79]
 [ 60  50  63 ...  61 106  76]
 ...
 [ 70  63  93 ... 146  94  93]
 [ 33  97  74 ... 102 140 126]
 [ 85  87  92 ... 121  99 101]]"	107.54848281085007	115.6798418972332
107	106	1	8	2		Circle(xy=(151, 566), radius=12.6)	537042	0.31818181818181807	Rectangle(xy=(118.5, 527.5), width=67, height=59, angle=0)	0.0	"[[139  39 169 ... 119  74  79]
 [ 86  85  75 ... 110  61  72]
 [ 87  49  86 ... 111  75  45]
 ...
 [ 82 110  43 ...  39  65 106]
 [107  59  79 ...  70  70 179]
 [ 71  44  62 ...  76 106 352]]"	143.2737033234709	176.8148893360161
108	107	1	8	3		Circle(xy=(222, 543), radius=9)	399582	0.234375	Rectangle(xy=(185.5, 527.5), width=67, height=59, angle=0)	0.0	"[[ 88  89  73 ...  89  39  81]
 [ 51  55  82 ... 126  53 112]
 [ 85  72  70 ...  91  51  64]
 ...
 [129  77  94 ... 181  57  73]
 [494  62  34 ...  87 127  60]
 [377 216  69 ...  66  73  63]]"	53.856894422033626	97.98814229249012
109	108	1	8	4	P080	Circle(xy=(281, 545), radius=9)	405822	0.28125	Rectangle(xy=(252.5, 526.5), width=67, height=59, angle=0)	0.0	"[[  44   93  136 ...   49   50   64]
 [  80   72   89 ...   77  108   67]
 [  59   67   76 ...   42   63  126]
 ...
 [  88   94   96 ...  280 1029  310]
 [ 105   51   96 ...  162  225  390]
 [  86   53  172 ...  182   98  254]]"	90.5402590144191	88.23320158102767
110	109	1	8	5	P081	Circle(xy=(350, 549), radius=16.2)	1206277	0.4423076923076926	Rectangle(xy=(320.5, 526.5), width=67, height=59, angle=0)	0.21592279855247287	"[[129 123 125 ... 283  70 149]
 [141 159 160 ... 127 135 163]
 [124  90  85 ... 207 151 103]
 ...
 [175 110 143 ...  88 111 202]
 [ 70  89  90 ...  84 167 124]
 [ 94  90 144 ...  65  83 104]]"	699.6336392124006	511.7092882991556
111	110	1	8	6	P082	Circle(xy=(413, 550), radius=14.4)	1616859	0.7708333333333327	Rectangle(xy=(387.5, 526.5), width=67, height=59, angle=0)	0.2389649923896499	"[[201 310 112 ... 218 247 143]
 [144 128 106 ... 199 157 163]
 [117 107 132 ... 178 215 164]
 ...
 [ 98 112  75 ... 138 134 136]
 [117  59  72 ... 146 171 178]
 [ 67 117  50 ...  68 160 142]]"	790.0120260826842	1218.6255707762557
112	111	1	8	7	P083	Circle(xy=(487, 543), radius=12.6)	1043630	0.31818181818181807	Rectangle(xy=(454.5, 526.5), width=67, height=59, angle=0)	0.0	"[[125 106  99 ... 171 186  91]
 [100 118 118 ... 145 160 104]
 [140 117 142 ... 176 129 102]
 ...
 [117 206  81 ... 208 209  99]
 [115 101  96 ... 144 438 171]
 [132 101 186 ... 320 247 288]]"	126.26398232847296	150.4466800804829
113	112	1	8	8	P084	Circle(xy=(553, 551), radius=16.2)	35560401	0.4038461538461541	Rectangle(xy=(522.5, 525.5), width=67, height=59, angle=0)	6.946924004825091	"[[469 349 113 ... 181 175 135]
 [471 458 221 ... 165 153 186]
 [251 162 454 ... 152  78 589]
 ...
 [224 202 710 ... 105 142 165]
 [189 123 148 ... 192 162 108]
 [243 157 164 ...  44 117 111]]"	27366.736337628445	30932.780458383593
114	113	1	8	9	P086	Circle(xy=(610, 567), radius=12.6)	545306	0.3295454545454544	Rectangle(xy=(589.5, 525.5), width=67, height=59, angle=0)	0.096579476861167	"[[204 137 154 ... 132 121 146]
 [172 131 156 ... 169 112 268]
 [ 91 167  83 ...  88 127 176]
 ...
 [160  95 379 ... 222 176 165]
 [142 147 153 ... 243 191 193]
 [204 110 168 ... 280 181 184]]"	177.87271006706942	130.62575452716297
115	114	1	8	10	P088	Circle(xy=(684, 550), radius=16.2)	509438	0.432692307692308	Rectangle(xy=(656.5, 525.5), width=67, height=59, angle=0)	0.047044632086851626	"[[181 145 186 ... 205 174 145]
 [308 156 163 ... 196 252 284]
 [300 149 172 ... 145 209 229]
 ...
 [206 160 101 ... 196 274 288]
 [184 140 146 ... 202 311 268]
 [107 107 118 ... 246 300 260]]"	96.76635058411793	156.708082026538
116	115	1	8	11	P089	Circle(xy=(754, 549), radius=16.2)	1949528	0.6730769230769229	Rectangle(xy=(723.5, 524.5), width=67, height=59, angle=0)	1.9034981905910735	"[[149 162 194 ... 256 312 163]
 [120 209 229 ... 281 265 301]
 [142 124 190 ... 189 293 215]
 ...
 [247 197 245 ... 268 221 212]
 [265 197 228 ... 204 231 206]
 [187 182 190 ... 420 188 310]]"	1110.6742797779225	1085.4366706875753
117	116	1	8	12	P090	Circle(xy=(825, 547), radius=16.2)	801565	0.4903846153846158	Rectangle(xy=(791.5, 524.5), width=67, height=59, angle=0)	0.44028950542822676	"[[ 77 113 139 ... 316 185 142]
 [ 91 105 202 ... 306 170 275]
 [166 101 162 ... 116 148 206]
 ...
 [559 232 170 ... 188 259 173]
 [166 224 178 ... 190 216 184]
 [139 137 181 ... 139 215 299]]"	277.01267136676836	227.9059107358263
118	117	1	8	13	LF-0.1	Circle(xy=(889, 545), radius=10.8)	605852	0.7361111111111104	Rectangle(xy=(858.5, 524.5), width=67, height=59, angle=0)	0.7972602739726027	"[[178 223 177 ... 122 116 126]
 [247 204 316 ...  86 100 142]
 [209 260 125 ...  93 198 132]
 ...
 [239 116 122 ... 182 135  83]
 [167 195 184 ... 119 137 103]
 [212 123 103 ... 115 135  65]]"	166.2994153481317	165.86027397260273
