ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
275	274	1	19	5	P119	Circle(xy=(370, 1150), radius=12.6)	1150613	0.284090909090909	Rectangle(xy=(331.5, 1109.5), width=67, height=59, angle=0)	0.08651911468812877	"[[ 140  263  250 ...  470  439  134]
 [ 203  226  279 ...  578  475  275]
 [ 725  206 1254 ...  656  946  220]
 ...
 [ 350  260  264 ...  242  176  275]
 [ 208  200  381 ...  353  202  296]
 [ 182  213  186 ...  206  190  214]]"	331.0197917873909	235.1006036217304
276	275	1	19	6	P128	Circle(xy=(431, 1134), radius=14.4)	1058391	0.3229166666666667	Rectangle(xy=(399.5, 1109.5), width=67, height=59, angle=0)	0.0273972602739726	"[[279 225 191 ... 241 249 171]
 [224 213 322 ... 201 212 164]
 [266 223 191 ... 250 150 239]
 ...
 [173 161 132 ... 269 260 138]
 [212 175 125 ... 238 200 200]
 [161 191  95 ... 219 216 153]]"	221.27281565919597	247.5220700152207
277	276	1	19	7	P135	Circle(xy=(499, 1137), radius=9)	3267550	0.265625	Rectangle(xy=(466.5, 1109.5), width=67, height=59, angle=0)	0.5573122529644269	"[[ 91 167 116 ... 241 113 215]
 [101  94 250 ... 237 166 251]
 [158 152 139 ... 199 229 155]
 ...
 [259 266 275 ... 201 141 184]
 [317 215 243 ... 167 121 283]
 [426 192 225 ... 222 132 259]]"	7021.189306269774	2790.118577075099
278	277	1	19	8	LF-0.1	Circle(xy=(567, 1138), radius=10.8)	1888401	0.6527777777777773	Rectangle(xy=(533.5, 1109.5), width=67, height=59, angle=0)	1.1753424657534246	"[[ 383  231  283 ...  225  385  198]
 [ 364  270  291 ...  403  397  310]
 [ 806  232  291 ...  491  785  494]
 ...
 [ 857 1911 2844 ...  350  575  271]
 [ 702 2104  755 ...  579  279  288]
 [ 650  733  466 ...  251  462  448]]"	641.2546725510023	496.4
279	278	1	19	9	P120	Circle(xy=(634, 1133), radius=18)	27570109	0.43333333333333385	Rectangle(xy=(600.5, 1109.5), width=67, height=59, angle=0)	0.8354806739345887	"[[403 272 261 ... 264 347 709]
 [379 251 420 ... 198 330 478]
 [361 338 270 ... 278 422 402]
 ...
 [379 398 336 ... 115 150 181]
 [540 490 418 ... 146 136 217]
 [919 333 468 ...  87 181 165]]"	19127.23735393694	11882.03171456888
280	279	1	19	10	P121	Circle(xy=(706.5, 1143.5), radius=18)	1142908	0.0	Rectangle(xy=(668.5, 1109.5), width=67, height=59, angle=0)	0.012745098039215686	"[[280 272 321 ... 498 525 242]
 [252 269 533 ... 232 543 301]
 [271 342 255 ... 369 475 188]
 ...
 [206 157 225 ... 345 364 275]
 [118 215 168 ... 228 259 424]
 [375 249 129 ... 239 278 478]]"	143.4922725274309	257.6088235294118
281	280	1	19	11	P122	Circle(xy=(773.5, 1143.5), radius=18)	1153676	0.0	Rectangle(xy=(735.5, 1109.5), width=67, height=59, angle=0)	0.021568627450980392	"[[368 147 143 ... 446 330 301]
 [205 421 143 ... 460 216 318]
 [494 258 466 ... 294 239 435]
 ...
 [442 170 147 ... 150 190 218]
 [146 125 170 ... 162 213 304]
 [207 265 191 ...  75 195 237]]"	453.0277189370827	286.9137254901961
282	281	1	19	12	P123	Circle(xy=(840, 1133), radius=12.6)	2287355	0.31818181818181807	Rectangle(xy=(802.5, 1109.5), width=67, height=59, angle=0)	0.1448692152917505	"[[178 308 559 ... 120 106 122]
 [382 344 446 ...  81 191 135]
 [495 295 707 ... 115 182 147]
 ...
 [192 259 201 ... 115 217 287]
 [189 185 176 ... 240 173 275]
 [189 171 119 ... 169 231 221]]"	710.7110756903364	541.2877263581489
283	282	1	19	13	P124	Circle(xy=(903, 1135), radius=16.2)	11945830	0.4615384615384619	Rectangle(xy=(870.5, 1109.5), width=67, height=59, angle=0)	0.8359469240048251	"[[ 547  419  325 ...  850  910  419]
 [ 438  449  377 ...  370  903  410]
 [ 641  352  304 ...  692  302  270]
 ...
 [ 680 5860  766 ...  334  249  266]
 [ 633 1776 1250 ...  323  273  687]
 [ 356 2045 1792 ...  275  318  374]]"	12628.83893680607	8141.724969843184
284	283	1	19	14	P125	Circle(xy=(969, 1138), radius=12.6)	40565393	0.3863636363636362	Rectangle(xy=(937.5, 1109.5), width=67, height=59, angle=0)	9.756539235412475	"[[ 236  316  557 ...  240  403  441]
 [ 405  196  229 ...  129  473  956]
 [ 613  117  239 ...  138  214 1038]
 ...
 [ 128  187  377 ... 1128 2431 9626]
 [1008 1540 2569 ... 1152 1181 5336]
 [ 384  207  164 ... 1890 3093 2076]]"	27496.295062482568	48398.17907444668
285	284	1	19	15	P130	Circle(xy=(1036, 1132), radius=16.2)	31530095	0.4615384615384619	Rectangle(xy=(1004.5, 1109.5), width=67, height=59, angle=0)	1.057901085645356	"[[  89   66  151 ...  977  374  551]
 [ 143  104 1613 ...  951  818  347]
 [ 144  232  244 ...  270  465  612]
 ...
 [ 189  249  807 ...  321  380  249]
 [ 352  237  758 ...  501  418  353]
 [ 842  167 1562 ...  521  671  398]]"	22133.452417359273	21277.527141133894
286	285	1	20	1	P127	Circle(xy=(92, 1202), radius=10.8)	1348045	0.680555555555555	Rectangle(xy=(62.5, 1169.5), width=67, height=59, angle=0)	0.019178082191780823	"[[ 90 157 124 ... 320 437 457]
 [ 53 139 181 ... 444 494 481]
 [ 97 142  80 ... 391 318 785]
 ...
 [ 87 124 541 ... 488 447 190]
 [151 595 204 ... 625 522 239]
 [370 463 109 ... 231 533 251]]"	908.8500090638814	865.972602739726
287	286	1	20	2	LF-0.05	Circle(xy=(156, 1198), radius=9)	1816769	0.484375	Rectangle(xy=(129.5, 1169.5), width=67, height=59, angle=0)	1.8339920948616601	"[[ 410  314  381 ...  179  174  319]
 [ 521  404  368 ...  218  215  175]
 [ 343  713  239 ...  509  321  251]
 ...
 [ 530  563  277 ... 4867  233  124]
 [ 611  175  464 ... 6643  176  170]
 [ 724  295  345 ... 1896  153  185]]"	1147.8223363923523	676.102766798419
288	287	1	20	3	LF-0.01	Circle(xy=(230, 1197), radius=9)	1315249	0.484375	Rectangle(xy=(197.5, 1169.5), width=67, height=59, angle=0)	0.7470355731225297	"[[ 341  384  164 ...  454  257  202]
 [ 473  577  216 ...  374   94  167]
 [ 275  334  164 ...  335  182  181]
 ...
 [ 305  349  918 ...  143  165  300]
 [ 150  240 1878 ...  140  208  383]
 [ 653  673  664 ...  135  241  239]]"	385.9214342773323	234.92094861660078
289	288	1	20	4	LF-0.001	Circle(xy=(301, 1198), radius=14.4)	1884415	0.41666666666666685	Rectangle(xy=(264.5, 1169.5), width=67, height=59, angle=0)	0.7701674277016742	"[[  162   136   244 ...  1004  1304   836]
 [  286   241   182 ...  1057   930   884]
 [  245   190   191 ...   902  1086   547]
 ...
 [ 1113  4692  2765 ...   166   252  1928]
 [ 1789 13840 19685 ...   260   210  1314]
 [  302   188  5101 ...   188   115   445]]"	382.6141367586663	457.3181126331811
290	289	1	20	5	LF-0.0001	Circle(xy=(364, 1201), radius=18)	1224403	0.24166666666666664	Rectangle(xy=(331.5, 1169.5), width=67, height=59, angle=0)	0.004955401387512388	"[[ 592  917  692 ...  275  291  202]
 [ 440  630  157 ... 2876  143  449]
 [ 172  212  144 ...  221  286  285]
 ...
 [  91  116   79 ...  229  152  155]
 [ 109   95  116 ...  214  110  225]
 [ 224  187  159 ...  234  182  172]]"	619.4275323705331	206.51337958374629
291	290	1	20	6	LF-0.5	Circle(xy=(431, 1200), radius=14.4)	1421151	0.6145833333333333	Rectangle(xy=(399.5, 1169.5), width=67, height=59, angle=0)	2.557077625570776	"[[ 244  295  126 ...  311  281  236]
 [ 247  243  112 ...  686  193  176]
 [ 159 1898  365 ...  673  196  234]
 ...
 [ 370  350  124 ...  255  314  295]
 [1528  241  176 ...  321  271  349]
 [ 415  189  201 ...  400  264  267]]"	541.9403681668481	652.5388127853881
292	291	1	20	7		Circle(xy=(503, 1213), radius=9)	1808346	0.203125	Rectangle(xy=(466.5, 1169.5), width=67, height=59, angle=0)	0.0	"[[ 278  247  207 ...  219  111  174]
 [ 198  167  264 ...  118  152  227]
 [ 203 1360  254 ...  156  173  290]
 ...
 [ 386  411  177 ...  247  353   99]
 [ 240  229  206 ...  172  214  113]
 [ 298  202  278 ...  286  250  126]]"	537.7080332392134	449.4308300395257
293	292	1	20	8		Circle(xy=(541, 1218), radius=10.8)	1893364	0.2222222222222223	Rectangle(xy=(533.5, 1169.5), width=67, height=59, angle=0)	0.0	"[[ 833  788 2370 ...  266  334  466]
 [ 594  607 1162 ...  292  211  262]
 [ 860  721 2481 ...  317  255  263]
 ...
 [ 411  379  344 ...  395  328  128]
 [ 907  535  519 ...  163  152  184]
 [ 449  325  254 ...  339 1012  573]]"	506.4098748056421	394.3363095238095
294	293	1	20	9		Circle(xy=(630, 1180), radius=9)	1662762	0.21875	Rectangle(xy=(600.5, 1169.5), width=67, height=59, angle=0)	0.14624505928853754	"[[385 588 502 ... 235 396 243]
 [361 363 342 ... 297 414 285]
 [513 399 284 ... 225 128 459]
 ...
 [275 251 246 ... 476 309 644]
 [225 316 331 ... 314 348 201]
 [345 586 350 ... 513 444 441]]"	3279.9711972785135	547.9090909090909
295	294	1	20	10	P080	Circle(xy=(700, 1190), radius=9)	1290444	0.296875	Rectangle(xy=(668.5, 1169.5), width=67, height=59, angle=0)	0.011857707509881422	"[[193 153 168 ... 362 336 368]
 [146 153 146 ... 796 246 379]
 [165 173 153 ... 234 179 306]
 ...
 [831 913 628 ... 267 171 209]
 [727 909 726 ... 490 261 288]
 [602 660 467 ... 243 243 440]]"	306.8914734532514	229.50197628458497
296	295	1	20	11	P081	Circle(xy=(778, 1193), radius=18)	2187583	0.39166666666666705	Rectangle(xy=(735.5, 1169.5), width=67, height=59, angle=0)	0.17244796828543113	"[[ 279  339  303 ...  170 1221  307]
 [ 240  248  227 ...  166  372  247]
 [ 368  346  298 ...  127  896  194]
 ...
 [ 217  203  163 ...   99  192  185]
 [ 157  162  122 ...  161  218  129]
 [ 377  117  132 ...  102  325  161]]"	2129.937165689899	594.2021803766105
297	296	1	20	12	P082	Circle(xy=(842, 1194), radius=14.4)	3995390	0.40625000000000017	Rectangle(xy=(802.5, 1169.5), width=67, height=59, angle=0)	0.0167427701674277	"[[ 202  301  226 ... 5366  619  543]
 [ 267  354  330 ... 1794 3141  370]
 [ 387  342  230 ...  169  287  509]
 ...
 [ 154  389  196 ...  275  299  309]
 [  84  697  305 ...  294  348  919]
 [ 410  267  273 ...  272  392  372]]"	1373.388555942121	950.6818873668188
298	297	1	20	13	P083	Circle(xy=(908, 1196), radius=14.4)	1917560	0.4479166666666669	Rectangle(xy=(870.5, 1169.5), width=67, height=59, angle=0)	0.2039573820395738	"[[5413 2381  723 ...  246  275  275]
 [1340 4335  877 ...  173  194  319]
 [1457 3488 1649 ...  206  382  300]
 ...
 [ 596  478  651 ...  108   96   66]
 [1092  966  782 ...   80  204  174]
 [ 895  913  800 ...  169  137   96]]"	932.7840759885295	527.9984779299848
299	298	1	20	14	P084	Circle(xy=(967, 1194), radius=14.4)	40069271	0.47916666666666696	Rectangle(xy=(937.5, 1169.5), width=67, height=59, angle=0)	9.76407914764079	"[[  181   228   212 ...   465   561   300]
 [  176   170   292 ...   415   659   250]
 [   92   167   154 ...  1321   763  2437]
 ...
 [   89   109   115 ...  7752  9285 16578]
 [  129   103    96 ... 10783 19795 21122]
 [  114   109   151 ... 11390 17638 22649]]"	28644.743736663313	43293.36681887367
300	299	1	20	15	P086	Circle(xy=(1037, 1194), radius=10.8)	8165697	0.4027777777777779	Rectangle(xy=(1004.5, 1169.5), width=67, height=59, angle=0)	0.019178082191780823	"[[  224   243   364 ...   275   383   273]
 [  314   240   277 ...   358   235   338]
 [  561   228   728 ...   483   307   402]
 ...
 [32534 27738 19844 ...   225   260   256]
 [20914 33598 23850 ...   607   255   229]
 [34309 21065 14857 ...   356   419   255]]"	543.409443837441	544.3068493150685
301	300	1	21	1	P088	Circle(xy=(96, 1256), radius=12.6)	1599750	0.284090909090909	Rectangle(xy=(62.5, 1228.5), width=67, height=59, angle=0)	0.11468812877263582	"[[ 700  104  175 ...  715  452  331]
 [ 116  165 2211 ...  667  576  255]
 [ 121  444  267 ...  584  563  229]
 ...
 [ 276  393  367 ...  380  318  429]
 [ 623  353  283 ...  302  316  407]
 [ 461  315  414 ...  574  337  388]]"	275.94334821253017	383.40241448692154
302	301	1	21	2	P089	Circle(xy=(161, 1269), radius=10.8)	1758281	0.4027777777777779	Rectangle(xy=(129.5, 1228.5), width=67, height=59, angle=0)	0.1780821917808219	"[[472 519 387 ... 166 181 231]
 [595 384 305 ... 277 166 214]
 [377 354 368 ... 284 175 146]
 ...
 [361 299 409 ... 286 384 328]
 [411 586 452 ... 382 338 422]
 [278 437 410 ... 478 348 351]]"	476.65738784332905	397.0191780821918
303	302	1	21	3	P090	Circle(xy=(232, 1255), radius=16.2)	1549543	0.5288461538461542	Rectangle(xy=(197.5, 1228.5), width=67, height=59, angle=0)	0.30759951749095293	"[[ 330  247  194 ...  431  250  188]
 [ 205 2555  339 ...  221  346 3154]
 [ 353 1168  438 ...  350  229  181]
 ...
 [ 426  331  428 ...  316  314  287]
 [ 388  393  355 ...  176  462  258]
 [ 352  286  320 ...  415  407  493]]"	374.2905652295479	500.04704463208685
304	303	1	21	4	LF-0.1	Circle(xy=(298, 1256), radius=9)	2182469	0.546875	Rectangle(xy=(264.5, 1228.5), width=67, height=59, angle=0)	1.7114624505928853	"[[ 9967   960   495 ...   249   155   450]
 [11886  2026  4745 ...   169   180   373]
 [ 9777  5544   755 ...   149   145   236]
 ...
 [  425   572   721 ...   435   381   473]
 [  638   760   804 ...   305   432   354]
 [  579   631  1924 ...   426   295   314]]"	746.7410473629903	501.44664031620556
305	304	1	21	5	P091	Circle(xy=(367, 1254), radius=14.4)	1597270	0.4583333333333336	Rectangle(xy=(331.5, 1228.5), width=67, height=59, angle=0)	0.121765601217656	"[[ 517  469   58 ... 8768 1065  403]
 [ 288  212  218 ... 5275  222  338]
 [ 132  117  109 ...  267  228  216]
 ...
 [ 222  188  239 ... 1061  195  102]
 [ 369  245  364 ...   86  171  157]
 [1453  222  375 ...  102  146  176]]"	692.7556287961027	387.6697108066971
306	305	1	21	6	P094	Circle(xy=(428, 1259), radius=14.4)	43206121	0.5520833333333335	Rectangle(xy=(399.5, 1228.5), width=67, height=59, angle=0)	19.2572298325723	"[[ 553  222  173 ... 7992  342  482]
 [ 272  183  126 ...  251  368  282]
 [ 296  161  289 ...  256  510  419]
 ...
 [ 271  142  228 ...  240  243  241]
 [ 168  240  198 ...  289  273  227]
 [ 247  227  207 ...  231  507  294]]"	20911.293763702233	54856.957382039574
307	306	1	21	7	P095	Circle(xy=(500, 1257), radius=10.8)	3393784	0.5000000000000001	Rectangle(xy=(466.5, 1228.5), width=67, height=59, angle=0)	2.1780821917808217	"[[286 645 329 ... 220 238 125]
 [247 243 435 ... 145 163 133]
 [318 320 293 ... 110 209 182]
 ...
 [358 139 231 ... 456 228 189]
 [158 121 230 ... 389 495 311]
 [128 123 153 ... 275 248 284]]"	5821.286182504269	2928.2876712328766
308	307	1	21	8	P096	Circle(xy=(567, 1261), radius=9)	1725639	0.390625	Rectangle(xy=(533.5, 1228.5), width=67, height=59, angle=0)	1.2964426877470356	"[[ 176  195  184 ...  467  195  195]
 [ 239  605  237 ...  240  212  201]
 [ 270  363  301 ...  160  404  209]
 ...
 [ 455  473  345 ...  513  252  309]
 [ 445  440  350 ...  241  184  304]
 [ 358  470  353 ... 5114  285  257]]"	345.68217475799054	527.3557312252965
309	308	1	21	9	P098	Circle(xy=(639, 1257), radius=14.4)	39786962	0.48958333333333365	Rectangle(xy=(600.5, 1228.5), width=67, height=59, angle=0)	7.84779299847793	"[[ 204  138  133 ...  516  420  527]
 [ 168  165  210 ...  470  392  725]
 [  83  115  200 ...  482  520  323]
 ...
 [ 270  273  321 ...  871 1423 1520]
 [ 176  230  157 ... 1598  787 1092]
 [ 591  220  230 ... 2763 1361 1790]]"	30273.188185270727	26271.52511415525
310	309	1	21	10	P090	Circle(xy=(701, 1254), radius=14.4)	8044237	0.41666666666666685	Rectangle(xy=(668.5, 1228.5), width=67, height=59, angle=0)	0.7656012176560122	"[[ 247 2013 5292 ...  320  294  450]
 [ 454  884  691 ...  188  171  339]
 [ 584  532  589 ...  412  300  359]
 ...
 [ 181  227  122 ...  523  350  236]
 [ 312  304  407 ...  719  376  288]
 [ 199  271  338 ...  633  338  398]]"	7088.01789865164	5166.1126331811265
311	310	1	21	11	P100	Circle(xy=(767, 1252), radius=12.6)	7148514	0.3295454545454544	Rectangle(xy=(735.5, 1228.5), width=67, height=59, angle=0)	0.3702213279678068	"[[  176   166   365 ...   266   260   214]
 [  198   278   179 ...  2587   414   174]
 [  206   179   252 ...   201   293   320]
 ...
 [  152 10932   536 ...   401  1302   747]
 [  329   260   185 ...   587   457   388]
 [  257   327   173 ...   710   644   764]]"	6579.12326510944	5299.9356136820925
312	311	1	21	12	P101	Circle(xy=(842, 1259), radius=16.2)	7995792	0.5000000000000004	Rectangle(xy=(802.5, 1228.5), width=67, height=59, angle=0)	0.3401688781664656	"[[ 263  148  171 ...  328  168  191]
 [ 173  281  178 ...  264  136  389]
 [ 127  226  303 ...  353  513  524]
 ...
 [ 741  523  357 ...   88  786  164]
 [ 915 2680  572 ...  139  774  474]
 [ 723  817  491 ...  108  200  312]]"	3460.985275190751	1213.5018094089264
313	312	1	21	13	P102	Circle(xy=(905, 1254), radius=10.8)	32674564	0.4583333333333335	Rectangle(xy=(870.5, 1228.5), width=67, height=59, angle=0)	12.578082191780823	"[[ 468  711  479 ...  168   92  205]
 [ 747  479  422 ...   94   89  121]
 [ 547  458  373 ...  154  111  135]
 ...
 [ 206  335  312 ...  325  690  448]
 [1746  390  442 ...  207  423  321]
 [ 518  421  394 ...  607  477  311]]"	28892.958776253992	31018.054794520547
314	313	1	21	14	P103	Circle(xy=(974, 1247), radius=12.6)	4462882	0.3068181818181817	Rectangle(xy=(937.5, 1228.5), width=67, height=59, angle=0)	0.008048289738430584	"[[  313   141   127 ...  7359  7692 36318]
 [  219   123    89 ...  1573 15284 44445]
 [  179   134   104 ...  3537 10907 31419]
 ...
 [  241   382   423 ...   460   920   827]
 [  180   336   219 ...   741   842   720]
 [  217   849   246 ...   486   645   633]]"	188.7369071247277	266.04024144869214
315	314	1	21	15	LF-0.1	Circle(xy=(1041, 1257), radius=9)	11378288	0.390625	Rectangle(xy=(1004.5, 1228.5), width=67, height=59, angle=0)	0.6600790513833992	"[[15995 11942 11533 ...   385  1177   487]
 [19683 14892 12529 ...   396   289   367]
 [17334 13217 15936 ...   552   328   319]
 ...
 [20212 28453 20301 ...   356   556   553]
 [18811 28235 21178 ...   306   605   579]
 [14629 32478 26361 ...   398   426   312]]"	689.44196873207	462.57707509881425
316	315	1	22	1	P104	Circle(xy=(95, 1319), radius=16.2)	5747962	0.4134615384615387	Rectangle(xy=(62.5, 1288.5), width=67, height=59, angle=0)	1.1133896260554885	"[[ 409  588  755 ...  390  526  451]
 [ 300  376  571 ...  307  401 1310]
 [ 289  406  384 ...  442  429  312]
 ...
 [1033  934  798 ... 2974  383  431]
 [1056 1506  671 ...  683  569  461]
 [ 714 1214  739 ...  461  627  360]]"	3935.9103382724466	4119.743063932448
317	316	1	22	2	P105	Circle(xy=(158, 1321), radius=14.4)	3555749	0.4479166666666669	Rectangle(xy=(129.5, 1288.5), width=67, height=59, angle=0)	0.1537290715372907	"[[ 555 1113  691 ...  191  269  588]
 [ 727  540 1378 ...  223  166  303]
 [ 425  595  629 ...  246  234  165]
 ...
 [ 307  988 1040 ...  358  715  296]
 [1226  437 1071 ...  578  553  402]
 [ 586  347  476 ...  395  319  359]]"	2110.6429163551784	1872.6803652968038
318	317	1	22	3	P106	Circle(xy=(231, 1318), radius=14.4)	4313544	0.5312500000000002	Rectangle(xy=(197.5, 1288.5), width=67, height=59, angle=0)	0.4901065449010654	"[[725 354 282 ... 231 263 226]
 [662 355 296 ... 223 236 235]
 [496 333 394 ... 267 302 183]
 ...
 [435 374 330 ... 440 696 277]
 [311 356 337 ... 815 628 547]
 [298 385 396 ... 767 544 328]]"	3059.7342665948736	3518.1111111111113
319	318	1	22	4	P007	Circle(xy=(299, 1319), radius=10.8)	1487355	0.3472222222222223	Rectangle(xy=(264.5, 1288.5), width=67, height=59, angle=0)	0.13972602739726028	"[[713 643 699 ... 394 809 332]
 [616 618 842 ... 990 345 402]
 [546 682 759 ... 488 406 383]
 ...
 [400 640 262 ... 316 130 197]
 [440 449 216 ... 252 142 227]
 [249 580 503 ... 207 169 239]]"	357.64629615646516	331.8164383561644
320	319	1	22	5	P008	Circle(xy=(368, 1317), radius=16.2)	1327950	0.432692307692308	Rectangle(xy=(331.5, 1288.5), width=67, height=59, angle=0)	0.12665862484921592	"[[401 205 279 ... 305 184 285]
 [280 458 447 ... 193 229 176]
 [485 484 409 ... 122 131 211]
 ...
 [186 108 216 ... 301 228 205]
 [234 281 162 ... 171 228 232]
 [245 215 176 ... 203 240 196]]"	501.1185243154746	342.59469240048253
321	320	1	22	6	P009	Circle(xy=(430, 1320), radius=12.6)	12393143	0.4090909090909089	Rectangle(xy=(399.5, 1288.5), width=67, height=59, angle=0)	0.6941649899396378	"[[  282   480   339 ...   220   252   221]
 [  486   501   426 ...   283   257   307]
 [  251   151   195 ...   452   164   214]
 ...
 [  126   112    93 ...   973 12903  4743]
 [  135   157   154 ...   148  1220 11817]
 [  173   210   176 ...   120   262  8627]]"	121.04039916801634	390.6519114688129
322	321	1	22	7	P010	Circle(xy=(501, 1320), radius=16.2)	2080872	0.47115384615384653	Rectangle(xy=(466.5, 1288.5), width=67, height=59, angle=0)	0.9674306393244874	"[[209 153 348 ... 316 238 256]
 [176 216 156 ... 257 227 425]
 [170 173 221 ... 423 378 305]
 ...
 [214 181 243 ... 104 112  98]
 [228 181 135 ... 104  93 136]
 [179 192 458 ... 121  84 160]]"	722.5267576066682	943.9638118214716
