ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
220	219	1	15	10	P102	Circle(xy=(692, 921), radius=10.8)	4974417	0.3472222222222223	Rectangle(xy=(661.5, 893.5), width=67, height=59, angle=0)	0.8301369863013699	"[[334 323 218 ... 329 398 315]
 [326 285 324 ... 314 274 349]
 [195 305 307 ... 291 229 943]
 ...
 [173 270 229 ... 276 194 190]
 [188 365 181 ... 346 220 385]
 [434 648 527 ... 821 269 196]]"	8889.14308710343	6160.312328767123
221	220	1	15	11	P103	Circle(xy=(766, 926), radius=14.4)	5200497	0.510416666666667	Rectangle(xy=(729.5, 893.5), width=67, height=59, angle=0)	0.1232876712328767	"[[  482   329   844 ... 13415  2802  1748]
 [  411   423   378 ...  4110  2236  2026]
 [  786   426   372 ...  2008  2970  2025]
 ...
 [  249   232   231 ...   397   280   341]
 [  374   239   387 ...   214   255   389]
 [  228   182   185 ...   238   366   236]]"	6243.060430984303	3596.876712328767
222	221	1	15	12	LF-0.1	Circle(xy=(829, 926), radius=9)	3136710	0.4375	Rectangle(xy=(796.5, 893.5), width=67, height=59, angle=0)	1.7826086956521738	"[[2660 1218 2237 ...  257  275  333]
 [3091 1774 2214 ...  279  435  300]
 [1859 2192 2053 ...  337  353  416]
 ...
 [ 253  358  258 ... 1770  300  531]
 [ 722  526  369 ...  337  667  317]
 [ 441  421  430 ...  599  327  413]]"	1347.2659304391598	1368.2411067193675
223	222	1	15	13	P104	Circle(xy=(915, 943), radius=9)	47193880	0.265625	Rectangle(xy=(864.5, 893.5), width=67, height=59, angle=0)	0.0	"[[1378  304  498 ...  300  235  285]
 [ 383  313  649 ...  155  201  153]
 [1582  592 1551 ...  222  282  193]
 ...
 [ 227  387  282 ...  388 2584  511]
 [ 275  254  274 ... 3521  567  507]
 [ 418  299  296 ...  303  291  266]]"	1667.1780934715623	811.452380952381
224	223	1	15	14	P105	Circle(xy=(964, 921), radius=12.6)	4314673	0.4318181818181816	Rectangle(xy=(931.5, 893.5), width=67, height=59, angle=0)	0.026156941649899398	"[[ 375  720  244 ...  503 3335  320]
 [ 360 3261  348 ...  372 1916  463]
 [ 188 1076  263 ...  525 1609  774]
 ...
 [ 270  603  206 ...  420  502  296]
 [ 246  241  248 ...  428  399  819]
 [ 217  226  188 ...  461  398  613]]"	4176.236650494681	2746.2736418511067
225	224	1	15	15	P106	Circle(xy=(1036, 922), radius=14.4)	12196902	0.3645833333333334	Rectangle(xy=(998.5, 893.5), width=67, height=59, angle=0)	0.3181126331811263	"[[1596  685  484 ...  788  634  737]
 [ 524  713  494 ... 2596  945 1004]
 [1665  770  939 ... 2481  752 2045]
 ...
 [ 350  727 1296 ...  628  439  552]
 [ 855  793  434 ... 1521  658  796]
 [ 485  301  355 ...  777  620  972]]"	9722.315318399407	7466.942161339422
226	225	1	16	1	P007	Circle(xy=(91, 979), radius=14.4)	1370314	0.5312500000000002	Rectangle(xy=(56.5, 953.5), width=67, height=59, angle=0)	0.0898021308980213	"[[201 111 287 ... 773 389 355]
 [525 453 186 ... 538 164 212]
 [125 128 124 ... 495 429 301]
 ...
 [178 167 136 ... 386 381 313]
 [167 179  97 ... 192 221 625]
 [144 205 158 ... 176 140 281]]"	657.0794422083651	487.18112633181124
227	226	1	16	2	P008	Circle(xy=(152, 978), radius=16.2)	3582933	0.5000000000000004	Rectangle(xy=(123.5, 953.5), width=67, height=59, angle=0)	0.5186972255729795	"[[  361   242  1151 ...   153   152   219]
 [  508   318   582 ...   175   169   196]
 [  163   196   267 ...   159   201   234]
 ...
 [  183   195   298 ...   837 12325  2027]
 [  408   272   387 ...   651   822 28708]
 [  603   314   367 ...   345   487   537]]"	1410.265479359668	1469.9613992762365
228	227	1	16	3	P009	Circle(xy=(226, 982), radius=14.4)	3520783	0.47916666666666696	Rectangle(xy=(190.5, 953.5), width=67, height=59, angle=0)	0.5342465753424658	"[[ 153  247  193 ...  269  366  327]
 [ 226  255  253 ...  217  447  453]
 [1347  203  440 ...  256  267  386]
 ...
 [ 397  246  155 ...  259  269  211]
 [ 264  417  223 ...  351 1375  209]
 [ 324  465  261 ...  349  540  386]]"	1835.7882132308412	1766.0776255707763
229	228	1	16	4	P010	Circle(xy=(291, 977), radius=12.6)	5990757	0.3636363636363635	Rectangle(xy=(258.5, 953.5), width=67, height=59, angle=0)	0.42052313883299797	"[[ 474  225  306 ...  461  288  303]
 [ 424  259  276 ...  495  337 1041]
 [ 142  287  338 ...  541  340  709]
 ...
 [ 261  323  250 ...  270  329  287]
 [ 189  179  157 ...  316  413  222]
 [ 251  260  268 ...  298  215  254]]"	2746.394107022474	2673.1750503018106
230	229	1	16	5	P012	Circle(xy=(357, 978), radius=12.6)	5794416	0.5227272727272725	Rectangle(xy=(325.5, 953.5), width=67, height=59, angle=0)	0.09456740442655935	"[[ 293  287  216 ...  411  679  390]
 [ 244  282  400 ...  704  373  395]
 [2012 1114 1288 ...  412  365  370]
 ...
 [1730  346  418 ...  410  316  297]
 [ 261  402  304 ...  254  342 1627]
 [ 176  274  430 ...  466  938  423]]"	2289.463071001635	2471.800804828974
231	230	1	16	6	P013	Circle(xy=(423, 976), radius=12.6)	1816251	0.44318181818181795	Rectangle(xy=(392.5, 953.5), width=67, height=59, angle=0)	0.012072434607645875	"[[564 532 325 ... 376 336 309]
 [342 608 421 ... 624 195 325]
 [346 350 759 ... 533 486 406]
 ...
 [283 315 184 ... 213 228 202]
 [291 329 396 ... 391 230 205]
 [449 262 341 ... 203 197 735]]"	839.0806281469972	600.0965794768612
232	231	1	16	7	Nenad	Circle(xy=(491, 981), radius=16.2)	34536251	0.42307692307692335	Rectangle(xy=(460.5, 953.5), width=67, height=59, angle=0)	1.9589867310012063	"[[ 624  684  984 ...  731 1385  405]
 [ 359  266  360 ...  702  855  658]
 [ 229  312  414 ...  402  502  589]
 ...
 [ 432  358  212 ...  578  690  660]
 [ 502  369  282 ...  443  414  376]
 [ 418  165  339 ...  608  390  526]]"	15524.809503946417	24554.991556091678
233	232	1	16	8	LF-0.1	Circle(xy=(564, 979), radius=9)	2685229	0.5	Rectangle(xy=(527.5, 953.5), width=67, height=59, angle=0)	0.4189723320158103	"[[1159  629  551 ...  734  630 1285]
 [ 680  415  276 ... 1088  652  705]
 [ 423  377  314 ...  643  718  508]
 ...
 [ 519  836  808 ...  697  474  682]
 [ 388  669  705 ... 1043  555  498]
 [ 599  857  503 ...  896  872 1517]]"	469.2457172505609	490.9209486166008
234	233	1	16	9	P043	Circle(xy=(626, 981), radius=18)	39686796	0.47500000000000064	Rectangle(xy=(594.5, 953.5), width=67, height=59, angle=0)	3.091179385530228	"[[ 332  347  311 ...  620  299  348]
 [ 616  380  459 ... 1222  328  359]
 [ 403  305  255 ...  609  395  309]
 ...
 [ 481 1173  571 ...  248  318  277]
 [2589  767  929 ...  259  198  243]
 [ 531  497  570 ...  414  390  370]]"	23396.47929778176	31607.806739345888
235	234	1	16	10	P044	Circle(xy=(693, 982), radius=9)	1877956	0.4375	Rectangle(xy=(662.5, 953.5), width=67, height=59, angle=0)	0.0	"[[ 353  338  253 ...  459  562  366]
 [ 819 1695 6731 ...  251  294  148]
 [ 315  339  520 ...  194  298  465]
 ...
 [ 198  203  143 ...  293  273  208]
 [ 219  218  635 ...  206  251  548]
 [ 212  200  164 ...  261  214  229]]"	415.9940433505905	560.8616600790514
236	235	1	16	11	P045.3	Circle(xy=(764, 981), radius=14.4)	3336825	0.6041666666666666	Rectangle(xy=(729.5, 953.5), width=67, height=59, angle=0)	0.0076103500761035	"[[ 210  210  169 ...  429  607 2433]
 [ 264  285  331 ...  387  246  325]
 [ 249  242  253 ...  194  217  273]
 ...
 [ 361  466  440 ... 1163  301  275]
 [ 306  244  252 ...  349  222 1035]
 [ 226  205  431 ...  326  212  199]]"	1112.6059339466797	1010.6818873668188
237	236	1	16	12	P047	Circle(xy=(833, 979), radius=14.4)	4132268	0.42708333333333354	Rectangle(xy=(796.5, 952.5), width=67, height=59, angle=0)	0.0015220700152207	"[[ 454  307  343 ...  584  671  360]
 [ 298  412  704 ...  959  345  730]
 [ 406  358  257 ... 1178  711  464]
 ...
 [ 277  229  173 ...  719 1747  224]
 [ 315  263  323 ...  297  339  231]
 [ 208  323 1369 ...  377 1231 1576]]"	2580.704721128548	1853.5342465753424
238	237	1	16	13	P048	Circle(xy=(896, 984), radius=21.6)	7170406	0.31249999999999983	Rectangle(xy=(864.5, 952.5), width=67, height=59, angle=0)	0.13102511880515955	"[[  413   276   180 ...   451  1097   349]
 [  477   301   394 ...   501  1656   328]
 [  728   324   201 ...  1062  2116   870]
 ...
 [  815  1215   391 ...   303   346   315]
 [  295   745  1888 ...   577   535   339]
 [  383  1339 10911 ...  1043   276   347]]"	4875.85593759789	2226.553971486762
239	238	1	16	14	P050	Circle(xy=(962, 980), radius=18)	11647192	0.483333333333334	Rectangle(xy=(931.5, 952.5), width=67, height=59, angle=0)	0.10406342913776016	"[[ 404  315  200 ...  568  257  473]
 [ 316  448  193 ...  325  413  261]
 [ 319  643  531 ...  433  385  395]
 ...
 [ 559  525  694 ... 1337  657  418]
 [7026  470 1929 ...  476 2366  474]
 [2937 2846 3262 ...  724 1984  527]]"	7028.60448577171	6323.616451932607
240	239	1	16	15	P052	Circle(xy=(1032, 981), radius=16.2)	5832917	0.45192307692307726	Rectangle(xy=(999.5, 952.5), width=67, height=59, angle=0)	0.05186972255729795	"[[  475   364   462 ...  1192   621  3103]
 [  863   578   653 ...   908   809  1290]
 [  782   852   591 ...  1403   983   686]
 ...
 [  317   850  5904 ...   432   401  1678]
 [ 1157  2672  2641 ...  2646   502  1637]
 [ 4391 13886   861 ...   540  2170   690]]"	4011.113039783136	2889.0337756332933
241	240	1	17	1	P054	Circle(xy=(90, 1043), radius=16.2)	2466686	0.5576923076923079	Rectangle(xy=(56.5, 1013.5), width=67, height=59, angle=0)	0.045838359469240045	"[[ 138  154  127 ... 1604  175  212]
 [ 119  101   88 ...  220  422  183]
 [ 126  136  164 ...  197  175  338]
 ...
 [ 112  176  159 ...  981  851  246]
 [ 137   68  125 ...  156  278  751]
 [  90  172   86 ...  239  318  547]]"	1974.4551101909349	1585.3003618817852
242	241	1	17	2	P055	Circle(xy=(155, 1037), radius=16.2)	36749726	0.48076923076923117	Rectangle(xy=(123.5, 1013.5), width=67, height=59, angle=0)	3.5874547647768398	"[[  146   194   155 ...   395   686   315]
 [  193   235   152 ...   294   559   589]
 [  181   178    68 ...   626 21296  1393]
 ...
 [  197   262   317 ...   129   246   190]
 [  223   216   559 ...   146   225   287]
 [  261   428   399 ...   173   204   253]]"	21709.474865035183	23572.16646562123
243	242	1	17	3	P056	Circle(xy=(224, 1040), radius=16.2)	5459991	0.6346153846153846	Rectangle(xy=(191.5, 1013.5), width=67, height=59, angle=0)	0.6501809408926418	"[[ 527  236  469 ...  216  214  279]
 [ 286  225  435 ...  679  809  225]
 [1423  588 3631 ...  336  354  210]
 ...
 [1137  265  593 ... 1056 2312 8783]
 [ 608  312  276 ... 1033  860 1460]
 [ 467  774  432 ...  597  599  323]]"	4328.723129516961	2408.3462002412543
244	243	1	17	4	P057	Circle(xy=(292, 1038), radius=16.2)	3136698	0.6346153846153846	Rectangle(xy=(258.5, 1013.5), width=67, height=59, angle=0)	0.16164053075995174	"[[ 262  264  212 ...  220  277  230]
 [ 228  231  207 ...  454  372  301]
 [ 295  255  237 ... 1557 2293  380]
 ...
 [ 414  958 2820 ...  342  181  152]
 [ 718  730 3005 ...  374  304  205]
 [1949 1269 1346 ...  213  133  227]]"	1121.1538775623153	1170.1544028950543
245	244	1	17	5	P059	Circle(xy=(354, 1064), radius=9)	68831191	0.25	Rectangle(xy=(325.5, 1013.5), width=67, height=59, angle=0)	2.753086419753086	"[[ 568 2619  732 ... 2274  419  450]
 [ 390  506  179 ...  402  465  217]
 [ 404  436  392 ...  293  350 3220]
 ...
 [ 223  334  167 ...  850  889  568]
 [ 323  185  409 ...  545  716  603]
 [ 184  238  322 ...  448  369  428]]"	25719.3645437855	19494.600823045268
246	245	1	17	6	P060	Circle(xy=(424, 1043), radius=10.8)	2031999	0.5555555555555555	Rectangle(xy=(393.5, 1012.5), width=67, height=59, angle=0)	0.08493150684931507	"[[ 734  649  472 ...  435  295  317]
 [ 743  548  848 ...  245  309  341]
 [ 715  730  977 ...  414  269  236]
 ...
 [ 334  273  222 ...  221  224  242]
 [ 275  682  330 ...  298  176  234]
 [1445  333  358 ...  226  264  131]]"	1716.7953054727363	1909.827397260274
247	246	1	17	7	P061	Circle(xy=(492, 1044), radius=10.8)	2758493	0.48611111111111127	Rectangle(xy=(460.5, 1012.5), width=67, height=59, angle=0)	0.09041095890410959	"[[1143  287  402 ...  414  450  630]
 [ 584  336  355 ... 3224  569  526]
 [ 646  262  222 ...  501 1071  283]
 ...
 [ 373  216  195 ...  567  567 1467]
 [ 256  379  261 ...  812  710  820]
 [ 352  318  403 ... 1606  558  447]]"	1140.9512367192624	2046.4301369863015
248	247	1	17	8	P063	Circle(xy=(566, 1040), radius=14.4)	4925056	0.5833333333333334	Rectangle(xy=(527.5, 1012.5), width=67, height=59, angle=0)	0.0502283105022831	"[[ 526  506  777 ...  699  522  648]
 [ 409 1260  602 ...  837  543  415]
 [ 455  351 1124 ...  562  734  482]
 ...
 [ 530  473  748 ...  433  496  421]
 [ 507  714  731 ...  693  450  519]
 [ 565  412  409 ...  528  397  357]]"	1835.4833259259553	1999.1400304414003
249	248	1	17	9	P065	Circle(xy=(630, 1041), radius=16.2)	6810749	0.6730769230769229	Rectangle(xy=(595.5, 1012.5), width=67, height=59, angle=0)	0.019300361881785282	"[[ 694  540 1758 ...  213  221  239]
 [ 565 1316  820 ...  191  324  282]
 [1084  516  431 ...  177  339  704]
 ...
 [ 402 2188 2450 ...  406  538  277]
 [ 393  519  482 ...  149  282  237]
 [ 487  508  361 ...  438  202  166]]"	3369.719994812075	3554.213510253317
250	249	1	17	10	P066	Circle(xy=(700.5, 1046.5), radius=18)	1611420	0.0	Rectangle(xy=(662.5, 1012.5), width=67, height=59, angle=0)	0.0	"[[ 117  210  651 ...  273  308  186]
 [ 214  185  211 ...  194  206  297]
 [ 218  121  227 ...  461  283  331]
 ...
 [ 231 1357  206 ...  365  207  267]
 [ 283  288  760 ...  237  215  262]
 [ 341  626  264 ...  197  170  163]]"	641.4889799149822	360.41470588235296
251	250	1	17	11	P067	Circle(xy=(765, 1037), radius=14.4)	22954280	0.41666666666666685	Rectangle(xy=(729.5, 1012.5), width=67, height=59, angle=0)	0.3287671232876712	"[[ 276  187  677 ...  310  244  770]
 [ 175  257  361 ... 1367  833 1096]
 [ 237  223  180 ... 1186  372  643]
 ...
 [ 319  373  459 ...  267  358  231]
 [ 298  329  420 ...  269  257 1442]
 [ 193  190  347 ...  184  453 1172]]"	19625.61249370637	9257.057838660578
252	251	1	17	12	P068	Circle(xy=(831, 1038), radius=12.6)	6080181	0.6590909090909087	Rectangle(xy=(797.5, 1012.5), width=67, height=59, angle=0)	0.2052313883299799	"[[ 422  283  447 ...  147  184  167]
 [ 456 1068 1073 ...  199  102  261]
 [ 837 1280 1272 ...  235  174  212]
 ...
 [ 380  221  263 ...  792  742  518]
 [ 198  357  429 ...  284  455 1419]
 [ 172  239  297 ...  500 1338  529]]"	8579.231359052166	5158.953722334004
253	252	1	17	13	P069	Circle(xy=(894, 1043), radius=12.6)	6810594	0.37499999999999983	Rectangle(xy=(864.5, 1012.5), width=67, height=59, angle=0)	0.0744466800804829	"[[ 366  215 2784 ...  781  400  821]
 [ 444  273  511 ...  571  600  604]
 [ 705  236  283 ...  312  601 1770]
 ...
 [ 580  901  631 ... 4983 9509 2296]
 [ 301 1530 2989 ... 2443 2139 1934]
 [ 368  468  790 ... 2556  662  526]]"	3628.249876354891	3344.8329979879277
254	253	1	17	14	LF-0.1	Circle(xy=(956, 1019), radius=9)	11623151	0.234375	Rectangle(xy=(931.5, 1012.5), width=67, height=59, angle=0)	0.0	"[[ 394  272  282 ... 1793 1748 2939]
 [8951  445  304 ... 1518 3008 1949]
 [ 643  474  393 ... 2179 1630 3255]
 ...
 [1547 1750 2214 ...  863  551  522]
 [3320 2914 4180 ... 1702  323  740]
 [2267 1280  846 ... 1620  251 1262]]"	2681.472893136883	1948.4156378600824
255	254	1	17	15	P070	Circle(xy=(1035, 1042), radius=9)	3479953	0.65625	Rectangle(xy=(999.5, 1012.5), width=67, height=59, angle=0)	0.023715415019762844	"[[1067  537  535 ...  479  261 1365]
 [ 381  981  336 ...  878  604  594]
 [ 869  777  564 ...  410  539  299]
 ...
 [ 937 1460  126 ...  257  331  358]
 [ 220  307  198 ...  361  616  503]
 [ 224  302  171 ...  377  334  404]]"	1626.9969679298977	1688.5415019762845
256	255	1	18	1	P071	Circle(xy=(88, 1106), radius=12.6)	4174367	0.602272727272727	Rectangle(xy=(56.5, 1072.5), width=67, height=59, angle=0)	0.006036217303822937	"[[ 131 1493  138 ...  177  126  233]
 [ 152  102  215 ...  184  218  184]
 [ 124  164  163 ...  153  167  238]
 ...
 [ 100   94  119 ...  101  114   89]
 [  93  117   90 ...  154   88  232]
 [  69  100   88 ...  140  134  103]]"	1644.9974834647385	1481.1408450704225
257	256	1	18	2	P072	Circle(xy=(154, 1101), radius=10.8)	1910521	0.513888888888889	Rectangle(xy=(123.5, 1072.5), width=67, height=59, angle=0)	0.038356164383561646	"[[ 221  173  193 ...  216  204  381]
 [ 181  792  141 ...  230  149  209]
 [ 249  209  635 ...  600  212  196]
 ...
 [ 139  119  180 ...  283  579 3306]
 [ 139  119  173 ...  236  320 6074]
 [ 108  255  357 ...  321  370  183]]"	1797.6616144438965	1147.490410958904
258	257	1	18	3	P073	Circle(xy=(225, 1097), radius=18)	32944015	0.5250000000000006	Rectangle(xy=(191.5, 1072.5), width=67, height=59, angle=0)	1.3082259663032705	"[[1735 2001  309 ...  515  587 2439]
 [ 478  452  338 ...  348  518  402]
 [ 282  388 1594 ...  295  541  458]
 ...
 [ 403  275  322 ...  316  367  380]
 [ 528  555  272 ... 2684  372  582]
 [ 245  415  423 ...  415  486  398]]"	24711.505261385402	21667.744301288403
259	258	1	18	4	P074	Circle(xy=(292, 1102), radius=16.2)	1724251	0.6730769230769229	Rectangle(xy=(258.5, 1072.5), width=67, height=59, angle=0)	0.0012062726176115801	"[[  727   548  1782 ...   261   229   212]
 [  373   386  1261 ...   220   224   232]
 [  419   577  4326 ...   249  2839   209]
 ...
 [  261   845   235 ...   227   250   178]
 [  875  2363   635 ...   270   138   263]
 [11580 45702  1303 ...   254   136   254]]"	235.53188890789863	216.86731001206272
260	259	1	18	5	P075	Circle(xy=(368, 1085), radius=10.8)	4527328	0.29166666666666674	Rectangle(xy=(325.5, 1072.5), width=67, height=59, angle=0)	0.005479452054794521	"[[ 267  167  182 ...  693  628  454]
 [ 289  578  576 ... 1059  985  546]
 [ 235  413  269 ...  666 1144  677]
 ...
 [ 189  259  198 ...  492  248  253]
 [ 255  147  240 ...  272  297  330]
 [1791  592  271 ...  216  251  236]]"	1360.7257322753408	469.6958904109589
261	260	1	18	6	P076	Circle(xy=(431.5, 1106.5), radius=18)	1492784	0.0	Rectangle(xy=(393.5, 1072.5), width=67, height=59, angle=0)	0.006862745098039216	"[[667 248 344 ... 165 352 175]
 [212 182 225 ... 221 222 669]
 [280 203 250 ... 330 317 191]
 ...
 [270 216 573 ... 533 184 668]
 [308 310 288 ... 192 359 239]
 [351 227 360 ... 218 173 171]]"	743.1828309909347	359.2735294117647
262	261	1	18	7	P077	Circle(xy=(480, 1092), radius=9)	1329984	0.296875	Rectangle(xy=(460.5, 1072.5), width=67, height=59, angle=0)	0.019762845849802372	"[[194 146 169 ... 382 370 301]
 [152 238 168 ... 440 440 218]
 [226 200 217 ... 464 787 398]
 ...
 [143 157 158 ... 447 368 414]
 [125 226 149 ... 297 226 659]
 [ 83 104 202 ... 277 299 200]]"	197.63374174756262	224.26482213438734
263	262	1	18	8	P136	Circle(xy=(564, 1100), radius=14.4)	2759961	0.7291666666666662	Rectangle(xy=(528.5, 1072.5), width=67, height=59, angle=0)	0.0410958904109589	"[[ 323  511  638 ...  275  223  363]
 [ 754 1074  928 ...  247  523  328]
 [ 562  437 1414 ...  554  468  236]
 ...
 [ 451  224  128 ...  211  375  280]
 [ 181  201  218 ...  289  456  391]
 [ 763  517  299 ...  492  310  628]]"	1874.2792291111448	981.0776255707763
264	263	1	18	9	P131.2	Circle(xy=(630, 1101), radius=16.2)	4818612	0.4038461538461541	Rectangle(xy=(595.5, 1072.5), width=67, height=59, angle=0)	0.38600723763570566	"[[ 510  466  441 ...  314  190  621]
 [ 509  544  550 ...  202  274  138]
 [ 433  505 1302 ...  385  287  280]
 ...
 [ 324  325  367 ...  350  293 1370]
 [ 344  371  292 ... 1145 1265  410]
 [1390  277  444 ...  256  885  824]]"	3263.571995246826	2645.8673100120627
265	264	1	18	10	LF-0.1	Circle(xy=(695, 1099), radius=9)	2059694	0.453125	Rectangle(xy=(662.5, 1072.5), width=67, height=59, angle=0)	1.2885375494071147	"[[ 198  232  215 ...  234  266  264]
 [ 322  193  308 ...  287  244 3167]
 [ 212  212  332 ...  261  502  223]
 ...
 [ 394  324  213 ...  167  108   99]
 [ 554  170   99 ...  167  160  166]
 [ 174  168  394 ...  122   95  109]]"	496.42613004537037	640.1620553359684
266	265	1	18	11	P114	Circle(xy=(765, 1108), radius=9)	1185670	0.375	Rectangle(xy=(730.5, 1072.5), width=67, height=59, angle=0)	0.011857707509881422	"[[1408  661  307 ...  389  381  283]
 [ 514 1010  600 ...  579  231  400]
 [ 383  843 1206 ...  628  255  298]
 ...
 [ 138  185   94 ...  251  225  317]
 [ 173  134  150 ... 1797  208  300]
 [  94   91   79 ...  247  282  121]]"	319.9682534753182	252.0671936758893
